day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-10,28.42,30.75,28.32,30.51,47457617,1218605879,128950,277820432,0.07090207090207112,47457617.0,73195674.0,0.19820804593681296,30.9,28.49,0.0872624912033777,0.07353976073187884,0.07090207090207112,0.0493554327808472,0.8174453139355591,0.38907736143837834,2.1009840071741754
2017-12-06,24.55,24.97,24.01,24.88,14082751,1148945193,103045,60818048,0.021765913757700206,14082751.0,22757671.0,0.1763421743243846,26.7,24.35,0.08757637474541746,0.013441955193482569,0.021765913757700206,0.05546935608999226,1.1273385299069578,0.5476331910314771,2.058565018280932
2018-03-12,21.78,22.65,21.78,22.05,24802406,1115607894,74045,105047743,0.02083333333333326,24802406.0,-81711936.0,0.19065429610775486,22.69,21.6,0.04178145087235996,0.012396694214876103,0.02083333333333326,0.026615969581749166,0.8049987418252345,0.3974222138296104,2.0255504443703973
2018-03-26,18.58,19.28,17.85,19.25,15635378,1033572650,68345,49488257,0.017441860465116088,15635378.0,-111687915.0,0.17048996408436684,21.78,18.92,0.17222820236813785,0.03606027987082894,0.017441860465116088,0.09990485252140813,1.8210317529366589,0.3712653653484992,4.904933028771196
2018-05-03,19.28,19.63,18.92,19.6,13022064,1001285439,78320,39774937,0.01607050285121847,13022064.0,-77410870.0,0.1584657054148444,20.9,19.29,0.08402489626556009,0.016597510373443924,0.01607050285121847,0.0383806519453207,0.8056858785377359,0.36279664359915276,2.220764422032314
2018-06-06,16.27,16.73,16.12,16.42,60938580,1075477646,188086,211780933,0.03858317520556609,60938580.0,50848490.0,0.21158708188787076,16.65,15.81,0.023355869698832077,0.0092194222495392,0.03858317520556609,0.10020876826722347,7.079569750318173,0.353408120331133,20.032278102961598
2018-08-24,11.33,11.48,11.16,11.38,13024296,853982323,80572,26098730,0.003527336860670305,13024296.0,-111316528.0,0.17701851366358912,12.07,11.34,0.06531332744924989,0.0044130626654899086,0.003527336860670305,0.04516129032258065,1.1655286878823796,0.15749288070735634,7.4005166623886565
2019-02-12,10.28,10.37,10.15,10.3,19867452,674893019,119327,41907390,0.001945525291829009,19867452.0,-30708184.0,0.20558957110718148,13.08,10.28,0.27237354085603127,0.001945525291829009,0.001945525291829009,0.07531380753138062,2.1533660124218907,0.8785042926685216,2.4511730112107735
2019-03-22,14.46,14.65,13.92,14.58,38680337,880767477,179921,92776503,0.008298755186721962,38680337.0,256718477.0,0.16790649843607103,15.55,14.46,0.07538035961272471,0.008298755186721962,0.008298755186721962,0.08858267716535428,1.0862999654409196,0.525432394148887,2.0674400313679646
2019-06-20,11.56,11.9,11.39,11.68,14803965,756096625,186867,22984409,0.007765314926660993,14803965.0,111070048.0,0.13332629130826387,12.8,11.59,0.10726643598615926,0.01038062283737018,0.007765314926660993,0.05459508644222022,3.2064285223290714,1.1506732548467946,2.7865673498737817
