day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-07,9.54,9.68,9.53,9.65,3734500,9.52,9.54,0,3.0,0.2401229594650578,9.7,0.016771488469601747,
2019-04-24,10.47,10.49,10.34,10.45,3328420,10.64,10.43,0,3.0,0.6234928398844952,10.59,0.011461318051575908,9.702
2019-07-19,9.39,9.47,9.38,9.42,1087383,9.5,9.39,0,3.0,0.5447572583240057,9.78,0.04153354632587836,9.517999999999999
2020-01-16,11.13,11.18,11.01,11.02,3437249,11.2,11.15,1,3.0,0.3791662214735996,11.27,0.012578616352201255,11.166
2020-02-03,9.39,9.91,9.39,9.7,9219718,10.71,10.43,1,3.0,0.8530998091571451,10.56,0.12460063897763574,11.166
2020-02-04,9.7,10.47,9.68,10.36,6374553,9.39,9.7,0,3.0,0.4454246911486037,10.56,0.08865979381443312,11.124
2020-07-27,8.96,8.96,8.68,8.73,2222121,9.08,8.8,1,3.0,0.49895865723893973,9.73,0.0859375,9.006
2021-02-05,8.1,8.34,8.08,8.29,2285604,8.26,8.07,0,3.0,0.3924303455723541,8.78,0.08395061728395059,8.4
2021-05-26,9.54,9.6,9.44,9.51,3365743,9.64,9.56,1,3.0,0.38262816798265686,9.58,0.004192872117400492,9.856
2022-03-10,9.68,9.82,9.62,9.72,3957860,9.76,9.56,0,3.0,0.25350300184267893,9.91,0.023760330578512345,9.74
2022-05-20,8.98,9.16,8.93,9.15,4857508,8.96,8.94,0,3.0,0.38961824547274704,,,9.136000000000001
