day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-08-28,15.72,16.78,15.64,16.78,277137061,1468271052,1682729,838013143,0.10032786885245915,277137061.0,-34551551.0,0.18654053074435858,17.19,15.25,0.0935114503816794,0.06743002544529264,0.10032786885245915,0.02417730020147757,1.0666880791351914,0.3873992433066954,2.753459377024952
2017-09-13,16.45,16.57,16.29,16.54,32721780,1526325615,1233490,96645364,0.0073081607795368875,32721780.0,-247058155.0,0.1797655808142175,16.85,16.42,0.024316109422492627,0.005471124620060719,0.0073081607795368875,0.015357353809804963,1.007856830244394,0.28522225380100596,3.533584132420313
2017-12-06,15.61,15.79,15.49,15.77,17515077,1277492867,1122801,34416053,0.0063816209317166805,17515077.0,-53661706.0,0.12563546809975254,15.83,15.67,0.014093529788597126,0.010249839846252495,0.0063816209317166805,0.02084690553745938,1.1643063132551457,0.4773604682837529,2.439050551129965
2018-08-07,8.06,8.28,8.03,8.25,9726155,860073350,669401,11680711,0.028678304239401653,9726155.0,-311032351.0,0.14726655487762577,8.59,8.02,0.06575682382133996,0.023573200992555776,0.028678304239401653,0.041816009557944955,0.831266992082206,0.36581350678128177,2.272379167724982
2019-04-01,12.05,12.32,11.82,12.17,85017099,1499708863,13072134,228194577,0.02097315436241609,85017099.0,609868862.0,0.22237797313473467,12.93,11.92,0.07302904564315349,0.009958506224066355,0.02097315436241609,0.07001795332136429,1.2144803024634392,0.4673941567370572,2.598407115189229
2019-05-07,10.33,10.72,10.32,10.6,41765753,1491940898,6492899,44391845,0.03213242453748788,41765753.0,468291426.0,0.1010339052016509,10.92,10.27,0.05711519845111335,0.02613746369796699,0.03213242453748788,0.080572963294539,1.3404659641413312,0.46928465863118074,2.8564026960762585
2019-08-20,10.38,10.45,10.3,10.41,28439534,1311564820,5813982,20133106,0.0019249278152069227,28439534.0,509202033.0,0.06823390064511597,10.39,10.39,0.0009633911368014392,0.0028901734104045396,0.0019249278152069227,0.05912334352701332,2.5321874665557638,0.42198890825025803,6.000601951968996
2020-02-05,9.15,9.43,9.08,9.21,39404074,1274295702,6326700,36968324,0.012087912087912267,39404074.0,837419605.0,0.10137064567371475,10.35,9.1,0.13114754098360648,0.006557377049180468,0.012087912087912267,0.10009718172983473,3.882646868947708,0.6727121606449771,5.771631755883732
2020-06-22,9.39,9.85,9.36,9.57,64016475,1105589622,5349200,124385846,0.02025586353944564,64016475.0,1161004455.0,0.20229345816425873,13.2,9.38,0.40575079872204456,0.019169329073482455,0.02025586353944564,0.020674646354733595,1.2997468712667586,0.6164353388099775,2.108488578503477
2020-08-07,12.29,13.06,12.18,12.58,173372418,1521983101,9301895,285770160,0.016976556184316927,173372418.0,2156119690.0,0.1306103270082543,12.97,12.37,0.0553295362082995,0.02359641985353944,0.016976556184316927,0.04564666103127624,1.9937431971510353,0.7834170200445412,2.5449321959301843
2021-02-03,9.95,10.16,9.9,10.0,34808862,1871325871,40908360,38849624,0.002004008016031955,34808862.0,1997206419.0,0.11127460509571832,10.17,9.98,0.022110552763819236,0.005025125628140836,0.002004008016031955,0.04532839962997226,1.2302295080463432,0.3546916920569635,3.4684474872018383
2021-03-23,9.61,9.85,9.54,9.77,49220701,1733323083,38172040,29497087,0.01664932362122795,49220701.0,1988125454.0,0.06181352650228611,10.05,9.61,0.04578563995837692,0.01664932362122795,0.01664932362122795,0.0411700975081255,0.8991383615049438,0.4468923166548593,2.011979906558474
2021-06-28,10.25,10.58,10.18,10.33,100480622,1695191557,36074665,152297100,0.015732546705998107,100480622.0,2651224768.0,0.14601987266816288,10.53,10.17,0.02731707317073173,0.007804878048780495,0.015732546705998107,0.04094165813715467,1.0521184110996558,0.34166128538194696,3.0794194604854948
2021-07-13,10.49,11.18,10.41,10.78,239926928,1598104315,35088754,291290420,0.023741690408357163,239926928.0,2953265773.0,0.1124668578176783,12.97,10.53,0.23641563393708287,0.02764537654909427,0.023741690408357163,0.10031347962382431,4.6621197614549565,0.39079964165173775,11.92969303080789
