day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-25,16.45,16.54,16.07,16.07,4134200,16.53,16.3,1,3.0,0.5867437847534671,16.01,-0.0037336652146856553,16.822000000000003
2019-06-04,17.5,17.5,16.88,17.27,18689663,18.32,17.5,1,3.0,1.2647057131192776,17.63,0.02084539664157492,18.484
2019-08-06,17.53,17.8,17.15,17.54,10416292,18.06,17.81,1,3.0,0.24125643401152952,17.99,0.025655644241733055,18.244
2019-12-05,21.02,21.38,20.14,20.64,48046141,22.53,20.9,1,3.0,1.2632906839494291,21.13,0.02374031007751931,21.887999999999998
2020-01-17,20.06,20.06,18.14,18.4,112957414,20.93,20.16,1,3.0,1.479670843571569,19.32,0.050000000000000044,20.689999999999998
2021-06-15,29.27,29.27,28.35,28.78,16036252,30.35,29.28,1,3.0,0.8266719717075512,28.99,0.007296733842946379,29.288
2022-02-10,34.29,34.45,33.0,33.6,27443988,34.35,34.52,1,3.0,0.33960443968699017,33.6,0.0,36.596
2022-02-14,32.03,32.47,31.54,31.94,31076361,33.4,32.42,1,3.0,0.4494843096418786,34.46,0.07889793362554798,35.592
2022-03-16,32.87,33.09,29.21,29.91,106754824,33.92,32.45,1,3.0,0.5549601153346619,31.97,0.06887328652624536,32.836
2022-04-22,26.6,27.09,26.3,26.78,16754904,27.53,26.85,1,3.0,0.37991875263143404,28.4,0.06049290515309913,28.746000000000002
2022-04-26,26.05,26.32,25.58,25.82,24125761,26.25,26.0,1,3.0,0.45317943928535787,32.14,0.2447714949651434,28.416
