day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-03,13.07,13.19,13.01,13.12,7452400,13.02,13.07,0.586178933600946,0,0.0,1781041.6923178139,1147069.2441999859,True,13.21,0.010711553175210442
2018-01-15,13.0,13.0,12.57,12.61,6233277,13.21,13.03,0.9176788410633923,1,1.0,1271191.4098664692,811836.6368963534,True,13.54,0.041538461538461524
2018-04-16,12.37,12.54,12.16,12.33,6466981,12.45,12.33,0.7844855536819368,0,2.0,1144647.781708764,903324.4762555523,True,12.41,0.003233629749393785
2018-06-08,11.65,11.66,11.1,11.36,5932558,11.85,11.8,1.2032823293470996,1,0.0,1572298.0669473268,518274.69426838047,True,11.36,-0.02489270386266107
2018-07-24,9.98,10.28,9.97,10.16,6007920,9.81,9.99,0.6819965183776244,0,1.0,1492549.5723068283,472962.7480235031,True,10.24,0.02605210420841675
2019-04-22,11.87,12.08,11.58,11.62,13702094,11.75,11.8,1.2080560457568215,0,0.0,3121723.238627194,2073861.1563803586,True,12.08,0.017691659646166924
2019-06-03,10.25,10.4,10.0,10.32,10079078,10.27,10.28,0.5330666952621927,0,0.0,1682176.9738584438,1362565.9077864492,True,10.85,0.05853658536585371
2019-07-01,10.42,10.61,10.4,10.6,13039457,10.43,10.25,1.1257067168771675,0,0.0,3036264.5080928397,1262672.1910046863,True,10.63,0.020153550863723613
2019-07-17,9.94,10.1,9.91,9.95,4968460,9.95,9.94,0.5320879179163067,0,0.0,1093615.7863028254,1091965.2014526834,True,9.93,-0.001006036217303774
2019-08-02,9.68,9.68,9.59,9.63,5005400,9.78,9.8,0.56095096573199,1,1.0,788264.9851916828,766071.7643093197,True,9.71,0.0030991735537191367
2019-10-28,9.45,9.63,9.45,9.6,5870436,9.36,9.45,0.8586251691080813,0,0.0,1428183.5676624505,506349.6968575751,True,9.6,0.015873015873015817
2019-12-05,8.54,8.64,8.53,8.63,5838300,8.54,8.53,0.5424345859576447,0,1.0,1024596.9861849317,555761.0697755581,True,9.42,0.10304449648711955
2020-02-06,8.54,9.09,8.44,9.03,23770677,8.31,8.48,0.5122004765745061,0,1.0,4070415.1963394433,2722482.6073742923,True,10.35,0.21194379391100715
2020-08-04,13.56,14.1,13.27,13.94,30388476,13.4,13.45,0.680565401744126,0,0.0,7100902.991884702,2868947.9080893085,True,16.88,0.24483775811209418
2020-09-29,12.2,12.26,11.47,11.5,21209982,12.36,12.2,1.8250941565654926,1,2.0,6730744.455793496,1154986.4208395174,True,13.4,0.09836065573770503
2021-03-03,8.19,8.99,8.18,8.82,48507912,8.37,8.17,3.5189931648567248,0,2.0,17455765.166236136,2126372.468809854,True,9.18,0.1208791208791209
2021-03-24,8.55,9.03,8.55,8.8,18430244,8.62,8.64,1.7981864712284041,0,1.0,5041842.292759965,1072310.4165517983,True,8.93,0.04444444444444429
2021-07-23,8.42,8.69,8.4,8.63,13180437,8.4,8.41,1.7472373255051479,0,1.0,3461058.264206163,1297892.6100853612,True,8.68,0.030878859857482066
2021-10-21,7.76,7.76,7.63,7.63,9203687,7.76,7.75,0.5678109827497451,0,3.0,1279799.4156012402,978129.4742654838,True,7.66,-0.012886597938144284
2021-11-15,7.71,7.88,7.71,7.84,8890900,7.78,7.73,0.7002045393351937,0,0.0,1610943.2210537007,956027.4574896612,True,8.47,0.09857328145265898
2022-02-09,8.02,8.8,8.0,8.8,45539353,7.9,8.0,3.0921640504840395,0,0.0,15031640.230046185,2849239.797164839,True,9.16,0.14214463840399016
2022-02-21,8.27,8.8,8.25,8.64,24016997,8.11,8.28,0.8786346484976906,0,1.0,5939267.6443308,3689254.828358657,True,9.16,0.10761789600967364
2022-05-11,8.83,8.91,8.59,8.6,28919219,8.57,8.79,0.500913677331071,0,0.0,5119749.476653832,3235273.1073155235,True,10.28,0.16421291053227627
