day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-10-24,4.61,4.97,4.58,4.81,242385713,1601985295,773500,280156435,0.012631578947368327,242385713.0,242529627.0,0.24205842822114637,0.29970534658968223,1.0,4.97,0.09142857142857141,4.333834841131499
2019-02-14,5.37,5.48,5.34,5.39,96944962,1419228623,861300,82545501,0.005597014925373012,96944962.0,834468985.0,0.15738773953860016,0.2682163635215108,1.0,5.48,0.1524216524216524,1.673362167293413
2019-04-08,8.0,8.06,7.46,7.6,184352010,2215176104,2770500,319206464,-0.03797468354430389,-184352010.0,2927795126.0,0.22313211344019207,0.28325075454323956,1.0,8.14,0.25122349102773245,0.20999147833783205
2019-08-16,5.97,6.08,5.96,6.03,26457936,2334089180,503100,24822020,0.006677796327211993,26457936.0,2395438321.0,0.15584205571487605,0.2602421976185066,1.0,6.77,0.004341534008683201,0.3130433668465582
2020-02-21,7.26,7.56,7.16,7.41,176592726,3065999870,3497549,175790808,0.015068493150685036,176592726.0,4387449469.0,0.13525257349599956,0.21370716258962946,1.0,7.56,0.18710691823899372,1.2973517845303677
2020-06-23,6.11,6.2,6.04,6.19,69371412,3052479027,5426100,85730935,0.008143322475570258,69371412.0,4327387421.0,0.20193221254337884,0.20258344411045393,1.0,6.35,0.2934131736526948,0.9050466916535833
2020-07-01,6.75,6.87,6.57,6.84,210191001,3226569619,6785099,284575294,-0.0014598540145984717,-210191001.0,4515111698.0,0.2014715843524397,0.22608806282563154,1.0,6.91,0.38996138996139007,0.849083487501735
2020-07-14,9.47,9.63,8.95,9.24,441908882,4094041174,10899721,789876567,-0.05714285714285716,-441908882.0,4843307194.0,0.1924025330338432,0.37264865135080133,1.0,10.8,0.12814371257485035,6.051354388583055
2020-10-13,8.7,8.7,8.53,8.65,94318243,3663235869,6468658,163390220,-0.015927189988623303,-94318243.0,4230682158.0,0.20108286937383102,0.23230202688752394,1.0,8.88,0.022727272727272707,1.4795013041627434
2021-02-22,9.11,9.22,8.79,8.8,191038782,3029580323,4061186,305107008,-0.021134593993325845,-191038782.0,4231862005.0,0.17735642471869598,0.2348925376421372,1.0,9.69,0.11708482676224619,0.5066888558876177
2021-05-11,7.9,8.18,7.86,8.1,146958786,2819956902,6653751,121515687,-0.0012330456226880004,-146958786.0,4256106655.0,0.10310089197524741,0.17988507959598135,1.0,9.5,0.1721311475409837,1.1666954741413869
2021-07-02,9.05,9.15,8.91,8.93,141044484,3752619783,6361141,158190034,-0.013259668508287414,-141044484.0,4518439491.0,0.12420390853765105,0.19137964104823568,1.0,10.35,0.13038674033149178,0.43624309600110345
2021-07-19,9.16,9.21,9.08,9.17,93501531,3659943080,5316394,142195820,-0.008648648648648671,-93501531.0,4760746094.0,0.16629699368360948,0.19579403783881827,1.0,10.3,0.04861111111111116,0.23328495407675542
2021-08-20,11.0,11.53,10.9,11.31,425088536,3721163521,10333414,818667407,0.0291173794358508,425088536.0,7127718512.0,0.17172314342162875,0.20322331035222344,1.0,11.8,0.14581373471307613,0.8827965975008945
2021-11-08,8.37,8.54,8.33,8.42,73624749,3396731970,4533490,90024786,0.0023809523809523725,73624749.0,6898239613.0,0.14496166999322418,0.19408221855881944,1.0,9.92,0.07634408602150522,0.5368166463870923
2022-02-25,8.29,8.33,8.17,8.21,55537086,2850549419,2803180,49740105,-0.002430133657351119,-55537086.0,8508060821.0,0.10855995642918025,0.164183925034988,1.0,9.22,0.09317585301837261,0.8207594209694444
