day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-02,4.78,4.88,4.73,4.8,8035602,4.95,4.85,1,3.0,0.7693490165611854,4.92,0.029288702928870203,4.92
2018-03-26,4.74,4.84,4.65,4.78,11030158,4.8,4.74,0,3.0,1.4547303590685785,4.97,0.048523206751054815,4.798
2018-07-06,3.86,3.94,3.72,3.84,11550352,3.96,3.94,1,3.0,0.49408187593960484,3.97,0.02849740932642497,4.076
2018-07-09,3.84,3.91,3.83,3.88,5861141,3.86,3.84,0,3.0,0.3829293766076065,4.0,0.04166666666666674,4.05
2018-08-21,4.02,4.1,3.99,4.09,3326169,4.06,4.02,0,3.0,0.42762287126091936,4.46,0.10945273631840813,3.938
2019-08-27,5.07,5.27,5.05,5.2,11668305,5.13,5.02,0,3.0,0.8506494311965587,5.26,0.03747534516765283,5.2
2019-10-21,5.11,5.15,5.06,5.12,6543740,5.19,5.14,1,3.0,0.2055655367810374,5.44,0.06457925636007822,5.07
2020-03-31,4.69,4.78,4.66,4.7,14273766,4.76,4.66,0,3.0,0.3364675477733816,5.51,0.17484008528784645,4.906
2020-06-30,5.05,5.1,5.05,5.07,10446961,5.06,5.04,0,3.0,1.313728578963313,5.88,0.16435643564356428,5.158
2020-09-25,7.44,7.45,7.25,7.32,13965245,7.66,7.37,1,3.0,0.7888138712811568,8.67,0.16532258064516125,7.522
2021-11-08,10.2,10.62,10.2,10.53,23613871,11.2,10.38,0,3.0,2.1360200389515236,10.78,0.056862745098039236,11.85
