day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,18.67,19.24,18.53,19.17,35531931,18.87,18.67,0.6218229824155652,0,1.0,6119912.257427394,4067211.15752952,True,19.22,0.029459025174075837
2018-03-06,17.1,17.43,16.93,17.42,16819316,16.9,17.01,0.8109135558313787,0,0.0,3590783.4791957657,3371464.498820319,True,17.86,0.04444444444444429
2018-03-21,17.14,17.52,17.03,17.11,13907616,16.91,17.11,1.0661120633791579,0,0.0,3015562.9737909446,2935944.4040660677,True,17.87,0.0425904317386232
2018-05-30,16.08,16.08,15.65,15.69,9832588,16.41,16.23,0.6020596118887482,1,1.0,1832630.0251368345,1093345.8393309203,True,16.06,-0.0012437810945273853
2018-08-16,12.86,13.7,12.82,13.37,14206314,13.26,13.0,1.8978715618113604,0,1.0,4233704.797323716,1126756.5823864476,True,13.42,0.043545878693623585
2018-09-19,12.5,12.72,12.43,12.6,8397358,12.3,12.5,0.5534328903793382,0,1.0,1991546.6723899578,907687.6785612729,True,13.16,0.05279999999999996
2018-12-03,14.3,14.46,14.06,14.23,18815712,13.48,13.74,1.272617272397206,0,0.0,4506186.010284096,3253213.388365399,True,14.34,0.002797202797202747
2018-12-12,14.12,14.31,13.84,13.88,11047902,14.01,14.1,1.5571473573865018,0,0.0,2675112.7958935644,2571556.91012102,True,14.16,0.0028328611898018607
2019-01-24,14.07,14.42,14.07,14.22,12753520,14.12,14.04,1.219827597460522,0,1.0,2634859.4454794214,2671087.46085215,True,15.73,0.11798152096659553
2019-05-06,16.94,16.94,15.78,16.0,44755912,17.3,17.53,2.0019829250985812,1,0.0,11210070.026858732,5437024.654643764,True,16.38,-0.03305785123966953
2019-06-11,15.39,16.05,15.3,15.92,21408997,15.28,15.32,1.1495199197341095,0,1.0,5566370.65726947,1279642.165721789,True,17.46,0.13450292397660824
2019-08-02,16.32,16.32,15.9,15.95,17757166,16.85,16.64,0.7541146777435876,1,0.0,4064200.3704168024,1363767.6845036012,True,16.22,-0.006127450980392246
2019-08-19,16.0,17.0,15.91,17.0,36384912,15.82,15.71,2.9094627062572935,0,1.0,12470721.18659138,1253553.18318363,True,17.1,0.06875000000000009
2019-12-13,17.3,17.49,17.02,17.36,31898286,16.97,16.87,2.880888759113431,0,1.0,10032777.625470633,1746443.2017792487,True,18.45,0.06647398843930619
2020-02-17,18.07,18.6,17.9,18.52,33322121,17.33,17.69,0.5485350731092531,0,0.0,4778684.069746423,2680931.5438522073,True,19.74,0.09241837299391253
2020-05-22,17.16,17.16,16.6,16.6,14888985,17.37,17.13,0.7022601244506721,1,2.0,2907742.716948422,1332939.864644778,True,17.34,0.010489510489510412
2020-11-18,21.5,22.2,21.41,21.83,30480341,21.48,21.5,0.5718193781089884,0,1.0,5437615.109128899,3847611.6351776235,True,25.25,0.17441860465116288
2020-12-28,21.6,21.82,20.83,21.0,47277398,21.68,21.74,0.6254653614827534,1,0.0,10834475.567162702,6935184.083558782,True,26.05,0.20601851851851838
2021-03-24,19.47,20.19,19.41,19.85,42999474,19.61,19.6,0.6584892120128234,0,1.0,7726845.596135423,7438393.882122862,True,20.54,0.05495634309193642
2021-05-14,18.03,19.66,18.01,19.5,88149017,18.0,17.94,4.025926544024329,0,1.0,31379775.06831099,3582414.5370967276,True,21.06,0.16805324459234594
2021-06-25,19.0,19.49,18.83,19.29,48314764,18.92,18.9,0.7705532127223345,0,0.0,10250490.17197391,4362530.65134553,True,19.43,0.022631578947368336
2021-07-12,18.58,18.72,18.43,18.58,27569499,18.24,18.36,0.5994532520399491,0,0.0,4404144.956914476,3906385.2023891094,True,18.78,0.010764262648008671
2021-09-01,18.08,19.19,18.01,18.61,94486706,17.8,18.16,1.0304820602085027,0,2.0,25771283.879373115,8202706.149104466,True,20.62,0.140486725663717
2021-09-27,18.48,19.29,18.45,18.69,59241343,18.72,18.5,1.382861540259814,0,1.0,13657080.617801089,10246174.29973929,True,18.95,0.025432900432900363
2021-10-12,18.48,18.55,17.7,17.93,37497466,18.45,18.48,1.0552898266857023,0,1.0,7399761.879459905,6191792.764179438,True,18.17,-0.016774891774891665
2021-11-11,17.08,17.44,17.05,17.37,34433459,17.05,17.09,1.666528332947553,0,0.0,9001722.748281654,3246726.946712763,True,17.58,0.02927400468384067
2022-03-07,15.78,15.79,15.4,15.45,17017372,15.84,15.8,0.6574896841371176,1,1.0,3153119.1443266408,1630497.7608549471,True,15.59,-0.012040557667934104
2022-03-30,14.44,14.7,14.43,14.64,22410997,14.52,14.32,0.9199587582762947,0,1.0,5243855.637498661,3087004.003379183,True,14.96,0.03601108033241007
2022-04-25,13.25,13.58,12.94,12.94,42895652,14.16,14.26,1.6303473514193665,1,0.0,13155079.234253816,2489928.1630313993,True,13.08,-0.012830188679245236
2022-05-20,12.8,13.03,12.79,13.02,16592118,12.78,12.79,0.6294798223180385,0,1.0,2921175.2573192483,2428190.400492895,True,13.31,0.039843749999999956
