day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-26,7.78,8.24,7.7,8.16,12512869,613772258,217000,16281151,0.023839397741530766,12512869.0,13666034.0,0.16325627571646478,9.39,7.97,0.2069408740359897,0.04884318766066831,0.023839397741530766,0.09841628959276016,1.3085254802944593,0.40671378331771835,3.2173128474287775
2018-04-20,8.71,8.92,8.61,8.9,23329404,635269918,274400,43889230,0.017142857142857126,23329404.0,137063655.0,0.21463591650807756,9.88,8.75,0.13432835820895517,0.021814006888633664,0.017142857142857126,0.02895054282267795,0.6152204325819497,0.29729244355884377,2.0694116043355733
2018-08-27,7.59,7.74,7.57,7.71,8851802,494011893,151361,15587489,0.014473684210526416,8851802.0,313396326.0,0.2300378363061588,7.82,7.6,0.030303030303030276,0.015810276679841806,0.014473684210526416,0.023778071334214057,0.8358534417618888,0.29916754258785694,2.7939309008310036
2019-01-14,7.71,8.16,7.63,7.89,37982732,476157985,325500,62870384,0.01806451612903226,37982732.0,672892237.0,0.20965623350761126,8.03,7.75,0.04150453955901412,0.023346303501945442,0.01806451612903226,0.05156037991858886,1.394179717830232,0.4432971452771042,3.1450230002242243
2019-03-19,9.78,10.97,9.7,10.73,126981651,694424543,225000,306738953,0.05196078431372553,126981651.0,1250372150.0,0.2337316260733967,11.55,10.2,0.1809815950920246,0.0971370143149286,0.05196078431372553,0.10056497175141255,2.998500236123013,0.5465836199359928,5.485894795885303
2019-04-17,11.59,12.35,11.45,11.85,125435738,930250312,300100,307834864,0.03856266432953537,125435738.0,1520674710.0,0.20622891353647999,12.0,11.41,0.035375323554788674,0.022433132010353685,0.03856266432953537,0.10028929604628756,2.1937634655576015,0.9216457143950063,2.380267635701695
2019-12-17,9.15,9.29,9.05,9.2,29292307,427660593,62600,22000008,0.01098901098901095,29292307.0,1607066090.0,0.08190302192235378,9.5,9.1,0.03825136612021862,0.005464480874316724,0.01098901098901095,0.036446469248291535,1.7676517093778505,0.459581513945976,3.8462202149968086
2020-02-05,8.04,8.39,8.0,8.2,20433901,412811272,7600,13474540,0.017369727047146233,20433901.0,1735810627.0,0.0804662394236787,9.22,8.06,0.14676616915422902,0.01990049751243772,0.017369727047146233,0.09978308026030369,9.785175938747251,0.8826961147160719,11.085554559050882
2020-05-06,8.69,8.86,8.65,8.81,17545601,358347304,3400,22210681,0.012643678160919603,17545601.0,1926605532.0,0.1445897394899225,8.9,8.7,0.024165707710011697,0.013808975834292303,0.012643678160919603,0.04441776710684264,1.5705902459558336,0.659465211431634,2.3816119769930504
2020-06-02,8.7,8.83,8.66,8.77,15146329,372954591,2000,18502979,0.008045977011494232,15146329.0,1933897569.0,0.13969293946577985,8.79,8.7,0.010344827586206806,0.008045977011494232,0.008045977011494232,0.013986013986013957,0.8038412614716826,0.3950972216559434,2.0345404052769562
2020-07-02,8.6,8.76,8.59,8.74,16433845,370736421,0,28041194,0.013921113689095321,16433845.0,1939550999.0,0.19669251437798804,9.63,8.62,0.11976744186046528,0.016279069767441978,0.013921113689095321,0.014117647058823346,0.8809706705817504,0.23406602694346323,3.7637699160610856
2020-07-21,9.52,9.68,9.42,9.6,21955800,391926985,7100,27489487,0.01372756071805692,21955800.0,1999250270.0,0.13110341295403152,9.54,9.47,0.0021008403361344463,0.008403361344537785,0.01372756071805692,0.047566371681416086,0.8013594730994786,0.3573687665636254,2.2423881102010235
2020-08-31,9.47,9.9,9.4,9.66,64294822,417627476,4800,76725254,0.00940438871473348,64294822.0,2141823235.0,0.12366164608583971,9.88,9.57,0.043294614572333634,0.020063357972544882,0.00940438871473348,0.07770270270270263,5.43393452652418,1.2370240432794364,4.392747704497677
2021-02-04,7.8,8.13,7.73,7.99,10795270,369740641,0,7366358,0.006297229219143663,10795270.0,2167126868.0,0.08604905895973582,10.34,7.94,0.3256410256410256,0.024358974358974494,0.006297229219143663,0.03489932885906044,1.8886838497842642,0.7979675841352647,2.3668678870345072
2021-05-25,8.42,8.54,8.4,8.51,3673912,339897224,24297,5983696,0.005910165484633412,3673912.0,2344871611.0,0.19229029304789028,8.81,8.46,0.04631828978622332,0.010688836104512989,0.005910165484633412,0.0199764982373678,0.6370897909639857,0.25549253411669115,2.493574981228248
2021-06-21,8.82,9.0,8.7,8.89,8866420,334010219,8000,8554982,0.007936507936507908,8866420.0,2371572981.0,0.1090253600402825,8.97,8.82,0.017006802721088565,0.007936507936507908,0.007936507936507908,0.032786885245901676,4.072635443705167,0.332598670739525,12.244893927717035
2022-03-16,7.53,7.63,7.3,7.57,5602695,259841789,2100,3193729,0.012032085561497263,5602695.0,2451609993.0,0.07636094051372071,8.44,7.48,0.12084993359893748,0.005312084993359889,0.012032085561497263,0.05555555555555547,0.9222124534611638,0.3887410501305777,2.37230529976547
2022-04-22,7.56,7.7,7.56,7.63,5211781,255733249,383100,2830785,0.001312335958005173,5211781.0,2493868709.0,0.07118626212190081,7.74,7.62,0.023809523809523947,0.0092592592592593,0.001312335958005173,0.051058530510585176,0.9431895218241251,0.2855839226381597,3.302670238265353
