day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-02,8.76,8.76,8.23,8.27,30489094,8.88,8.76,1,3.0,0.7432696852893361,8.31,-0.0513698630136985,
2017-11-03,8.25,8.31,8.1,8.21,14474487,8.76,8.27,1,3.0,0.22497422616211282,8.24,-0.00121212121212122,
2017-11-07,8.11,8.14,8.03,8.14,16050658,8.23,8.1,0,3.0,0.32156946218543014,8.24,0.01602959309494456,
2018-05-30,9.63,9.83,9.56,9.58,18913652,10.1,9.93,1,3.0,0.20205642160864223,10.45,0.0851505711318794,9.354
2018-12-13,6.65,7.05,6.6,6.97,51818179,6.69,6.63,0,3.0,0.28220409364294663,6.96,0.046616541353383445,6.788
2019-06-10,6.4,6.46,6.37,6.44,7615411,6.46,6.36,0,3.0,0.3002307115524321,7.03,0.09843749999999996,6.6000000000000005
2019-08-05,6.5,6.59,6.48,6.49,11830961,6.62,6.56,1,3.0,0.3719082196972372,6.42,-0.012307692307692353,6.553999999999999
2019-08-07,6.31,6.35,6.2,6.23,12690906,6.42,6.31,1,3.0,0.8194919246204937,6.35,0.006339144215530945,6.513999999999999
2020-12-08,7.88,7.9,7.69,7.75,28075312,7.89,7.86,1,3.0,0.3107968518179085,7.97,0.011421319796954377,7.212000000000001
2022-03-10,6.92,6.93,6.75,6.78,11928117,7.08,6.78,0,3.0,0.3110911798730429,6.81,-0.015895953757225523,7.308
2022-03-16,6.2,6.27,5.97,6.25,14576595,6.61,6.1,0,3.0,1.0154099771079546,6.55,0.056451612903225756,7.0120000000000005
2022-05-20,6.15,6.25,6.15,6.23,11084403,6.1,6.14,0,3.0,0.5661892295680784,,,6.07
