day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,45.03,47.5,44.84,46.56,5164657,44.78,45.03,0.7592405434966623,0,1.0,982681.3601227512,754975.8597257001,True,49.39,0.09682433932933598
2017-12-19,47.5,49.58,47.34,49.24,5094327,47.98,47.5,0.60258378814032,0,2.0,1041837.1507058097,696228.4297781972,True,49.5,0.042105263157894646
2018-03-08,43.4,46.23,43.11,46.02,5254893,42.9,43.41,1.3868377412379016,0,1.0,1578045.4764121019,423221.3008954063,True,48.8,0.12442396313364057
2018-04-27,46.7,48.8,46.7,47.25,10499907,45.65,44.54,2.9644880667852247,0,1.0,3776831.7721771114,408375.1154386173,True,59.88,0.2822269807280513
2018-05-28,58.66,63.35,58.6,62.85,7346959,58.74,57.95,1.9209285479719571,0,0.0,2094286.4058243546,408375.1154386173,True,66.39,0.13177633822025236
2018-07-13,59.99,63.69,59.0,63.63,7706247,57.38,59.41,1.185351637217166,0,1.0,1860642.0782280227,399778.40882847196,True,64.48,0.07484580763460569
2018-09-07,46.39,47.98,46.0,47.05,2683749,45.8,46.43,0.5310415764585477,0,3.0,390857.3840552267,475899.1364885295,True,51.4,0.10799741323561118
2018-09-19,47.45,50.52,47.18,49.52,5231738,45.98,47.7,0.9498412506741116,0,0.0,1314947.8789470308,388549.55437647854,True,52.32,0.10263435194942039
2018-11-28,34.64,35.66,34.43,35.15,3105053,35.12,34.5,1.2128828204117674,0,2.0,634967.9353382194,646228.3332053473,True,38.69,0.11691685912240168
2018-12-13,35.71,37.33,35.71,37.0,4717432,36.0,35.69,1.1135864685504555,0,1.0,1128150.2324826638,617623.0072225668,True,36.84,0.03164379725567068
2019-04-19,64.8,64.8,59.02,60.45,11577213,61.02,61.02,1.848805686581036,0,0.0,3475219.7307951176,889693.7541164136,True,66.88,0.032098765432098775
2019-05-27,59.0,59.39,56.86,58.84,4304866,58.2,58.79,0.5069335101336994,0,0.0,736472.0562874671,731839.5675921174,True,60.1,0.01864406779661021
2019-06-19,56.5,58.08,56.5,56.95,3727963,56.46,55.5,0.5138444233283792,0,1.0,635966.3217291386,647654.3023883763,True,67.8,0.19999999999999996
2019-08-14,59.77,61.57,59.65,60.2,4315263,58.5,59.54,1.1750953404887845,0,0.0,1065996.694716258,548882.4235307656,True,67.7,0.13267525514472145
2020-02-20,46.07,48.38,46.07,48.36,9395126,46.36,46.09,1.015055555376823,0,1.0,2332459.1829909445,1033037.1936027728,True,48.85,0.060342956370740275
2020-03-19,37.01,37.64,34.8,36.76,8059568,38.71,37.38,0.5547606003318029,1,2.0,1159810.1243755326,564487.8152217632,True,42.6,0.15104025938935428
2020-07-28,48.48,49.63,48.4,48.6,7421279,48.36,49.05,0.5450350050423582,0,2.0,930294.3350915385,1164054.841212664,True,51.0,0.051980198019802026
2020-08-11,48.68,49.58,48.1,48.14,6148803,48.79,48.68,0.5064979452512923,1,1.0,853420.3168917983,843617.7252431163,True,57.0,0.17091207888249804
2020-12-04,61.9,64.76,61.9,63.69,12971286,60.15,61.84,0.664928655189339,0,0.0,3291361.047752323,1828646.9445631427,True,72.15,0.1655896607431342
2021-05-20,56.81,60.02,56.8,59.08,15622897,57.18,56.81,1.1981139402398342,0,2.0,3774032.211783524,1600102.6908548935,True,69.96,0.2314733321598308
2021-08-10,55.29,58.62,55.2,58.02,14888071,53.1,55.02,0.8168638526482606,0,1.0,2864404.569969611,1444535.9791569284,True,58.06,0.05009947549285587
2021-08-20,53.25,53.25,50.46,51.44,12453402,55.0,54.57,1.69032977241059,1,0.0,3108666.0826534117,1288783.4066518808,True,57.39,0.07774647887323938
2021-11-16,59.5,64.22,59.5,62.27,14536351,58.87,59.45,0.9149595886888378,0,2.0,2581653.0722785587,2572035.2806435945,True,71.38,0.1996638655462184
2021-12-03,65.28,67.35,65.22,66.38,9955049,65.9,65.58,0.6105321977856464,0,2.0,1642276.8012157462,1764526.4064310915,True,86.49,0.32490808823529393
2022-03-15,62.83,62.83,59.2,59.2,23299421,70.15,65.78,1.4418074015851183,1,2.0,6603789.69315142,1522885.4709115645,True,59.65,-0.050612764602896654
2022-04-14,54.3,57.09,54.3,56.61,14733855,53.81,53.97,0.6783469020218049,0,1.0,3112035.9805830945,1396750.9233711318,True,57.72,0.06298342541436464
2022-05-20,49.53,51.5,49.52,51.23,14147231,48.95,49.39,0.7457844011830219,0,1.0,2721878.996084246,1369640.1613923071,True,53.48,0.07974964667878037
2022-06-30,55.92,59.5,55.92,58.61,19680696,56.07,56.01,1.0732368181617549,0,0.0,4454215.629142647,1282494.0393008231,True,,
