day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-12-06,7.18,7.23,7.13,7.2,22704413,210680141.0,16600.0,7910758.0,0.0027855153203342198,22704413.0,872820310.0,0.048526992537655175,0.12134380819483744,1.0,7.45,0.02490170380078638,0.7144004890402584
2020-01-03,7.7,7.79,7.61,7.61,46392700,271830662.0,352107.0,35501238.0,-0.012970168612191912,-46392700.0,1098604019.0,0.09938094548518171,0.15727145569522896,1.0,8.23,0.06406685236768794,0.268357154980718
2020-02-07,8.7,9.15,7.76,8.02,205295152,300027844.0,366700.0,143105920.0,-0.05535924617196708,-205295152.0,1051686133.0,0.08244518452315955,0.17411326111800637,1.0,9.15,0.19969278033794158,1.4712923680891676
2020-04-16,5.87,5.89,5.73,5.79,39785817,247276895.0,1134197.0,33097498.0,-0.028523489932885893,-39785817.0,665035090.0,0.14318276720304565,0.15414934392577917,1.0,6.07,0.14566929133858264,0.910612186915654
2020-07-02,5.36,5.42,5.31,5.39,12195647,208385435.0,1404061.0,4987004.0,0.015065913370998052,12195647.0,602354557.0,0.07621933317789925,0.1961755739603616,1.0,5.72,0.054313099041533475,0.8963643783858504
2020-12-09,5.91,5.93,5.77,5.78,12889542,300889611.0,590397.0,5194147.0,-0.021996615905245376,-12889542.0,794696756.0,0.06888440070782781,0.24109937578296572,1.0,6.05,0.0714285714285714,1.521680941951657
2021-05-20,5.0,5.12,4.76,4.78,82879742,261382680.0,2731367.0,31192231.0,-0.0020876826722338038,-82879742.0,684476890.0,0.07618528544188076,0.1539598271576626,1.0,5.12,0.07756813417190789,3.468644842501724
2021-09-06,3.88,3.92,3.87,3.92,13131760,254896290.0,124476.0,3989042.0,0.012919896640826822,13131760.0,693616603.0,0.07798987245792936,0.16069311366972364,1.0,3.92,0.06735751295336789,0.4059015380905824
2021-09-28,3.81,3.85,3.79,3.84,6213012,257393373.0,54484.0,2763302.0,0.005235602094240788,6213012.0,702082750.0,0.11642943662606714,0.17232623614061504,1.0,4.12,0.03157894736842115,0.2509239059416577
2022-01-04,3.96,4.08,3.94,4.03,34878022,269702893.0,95150.0,11858760.0,0.025445292620865256,34878022.0,888009635.0,0.08478969243452907,0.19039093555393655,1.0,4.08,0.15859030837004395,0.208425030934569
