day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-19,105.28,105.82,103.0,103.8,1905500,105.83,106.0,-0.08505418851196822,1,0.0,994138.3651388838,456824.13227330294,False,104.3,-0.009308510638297962,0,118,0,5,-5,-0.02075471698113207,0,117,0,1,-1
2019-04-16,89.12,90.15,88.0,90.15,5756638,90.38,89.15,-0.10223401366867213,0,2.0,4703550.230966147,1238327.2109459334,False,92.5,0.03792639138240572,0,188,0,5,-5,0.011217049915872135,180,0,1,0,1
2019-10-25,80.01,81.69,79.48,80.78,3934253,80.95,80.0,-0.023182650614853806,0,1.0,1945396.4837088357,747524.1382162212,False,92.47,0.15573053368328948,0,256,0,5,-5,0.009749999999999925,236,0,1,0,1
2020-05-20,87.8,87.83,86.1,86.49,4887900,88.42,87.62,-0.03526791600185375,1,2.0,758308.6354446802,971148.5599869245,True,91.12,0.03781321184510267,0,325,0,5,-5,-0.012896598950011495,0,326,0,5,-5
2020-05-21,87.0,87.75,86.4,87.08,4839248,87.8,86.49,-0.009953558788027617,0,2.0,770008.3237155136,768838.3548884302,True,91.12,0.04735632183908045,0,326,0,6,-6,0.006821597872586516,302,0,1,0,1
2020-09-10,107.0,109.2,107.0,107.33,6356640,107.11,105.96,-0.18422682473653662,0,2.0,2508640.4796101726,762386.9899441019,False,115.0,0.07476635514018692,0,367,0,5,-5,0.012929407323518438,348,0,1,0,1
2020-11-27,95.89,96.62,95.6,96.35,2722150,96.0,95.9,-0.20328280906650498,0,2.0,961396.764944212,541977.4219162568,False,110.59,0.1533006570028157,0,396,0,5,-5,0.004692387904066564,367,0,1,0,1
2021-01-06,140.0,141.0,134.0,136.56,20809451,126.58,137.46,0.03559716566348947,0,0.0,6375900.133967141,1285918.1237834622,False,149.0,0.06428571428571428,379,0,5,0,5,-0.006547359231776517,0,398,0,1,-1
2021-01-07,136.56,148.56,135.5,144.88,22157624,140.0,136.56,0.06478657221663364,0,0.0,5030819.568557252,1471482.2307449684,False,149.0,0.09109548916227306,380,0,6,0,6,0.06092560046865847,384,0,1,0,1
2021-12-16,91.2,92.18,91.17,91.7,2782847,93.0,91.47,-0.20009295873511734,0,2.0,1014337.2702461309,567784.9558358354,False,102.3,0.12171052631578938,0,534,0,5,-5,0.002514485623701823,495,0,1,0,1
2021-12-17,91.7,91.85,90.56,90.74,2745474,91.2,91.7,-0.0134297717409545,0,2.0,813094.6814798252,567784.9558358354,False,105.66,0.1522355507088331,0,535,0,6,-6,-0.010468920392584624,0,515,0,1,-1
2022-01-18,102.18,102.92,100.71,102.47,3970624,104.38,102.17,-0.2928119487093175,0,2.0,2177970.5243844236,1116824.9155316213,False,102.5,0.003131728322568028,0,549,0,5,-5,0.0029362826661445407,505,0,1,0,1
2022-04-13,78.86,79.66,78.18,78.55,2305851,77.78,78.9,-0.19084912642202712,0,0.0,1353062.5836535103,767646.2544949474,False,79.36,0.00634034998731936,0,577,0,5,-5,-0.004435994930291565,0,555,0,1,-1
