day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-23,8.23,8.5,7.85,8.36,6431131,8.36,8.34,0.620723416115978,0,2.0,1537027.5158938244,531067.7373863837,False,8.41,0.021871202916160293,62,0,5,0,5,0.0023980815347721673,56,0,1,0,1
2018-10-25,3.65,3.8,3.61,3.77,4874605,3.64,3.75,-0.13705645311907233,0,0.0,1876184.1570628658,520005.44815519423,False,4.3,0.17808219178082196,0,139,0,5,-5,0.005333333333333412,120,0,2,0,2
2018-10-26,3.79,3.88,3.7,3.72,3538700,3.65,3.77,-0.27405400027284266,0,0.0,1922957.707415889,605144.5397439514,False,4.3,0.1345646437994723,0,140,0,6,-6,-0.013262599469495928,0,128,0,1,-1
2018-11-06,4.06,4.06,3.96,4.03,3336389,4.01,4.05,-0.18535246001709194,0,1.0,1336850.625965163,1137059.6335436874,False,4.69,0.15517241379310365,0,145,0,5,-5,-0.004938271604938205,0,130,0,1,-1
2019-09-27,5.14,5.18,5.08,5.15,3631044,5.25,5.14,-0.4869232725731242,0,3.0,2708207.8157472997,559712.5518031326,False,5.96,0.1595330739299612,0,259,0,5,-5,0.001945525291829009,233,0,1,0,1
2020-09-16,6.32,6.37,6.25,6.35,7793087,6.34,6.32,-0.08634071759848982,0,0.0,3946309.7283962243,3938428.0695619117,False,6.67,0.05537974683544289,0,382,0,5,-5,0.004746835443037778,349,0,1,0,1
2021-03-19,5.68,5.76,5.64,5.67,11933740,5.69,5.71,-0.3080532837251503,1,1.0,11708117.035487996,5555924.802904611,False,5.98,0.052816901408450745,0,440,0,5,-5,-0.007005253940455369,0,403,0,1,-1
2022-01-12,5.38,5.52,5.38,5.48,15326265,5.5,5.44,-0.37925552047406785,0,2.0,10255717.962158464,2429258.1524817683,False,5.65,0.05018587360594795,0,544,0,5,-5,0.007352941176470562,476,0,1,0,1
2022-04-07,4.96,5.12,4.94,5.04,31231779,4.8,4.98,0.4082888249831629,0,1.0,9405662.711737059,2846423.1785279023,False,5.21,0.05040322580645151,521,0,5,0,5,0.012048192771084265,500,0,3,0,3
2022-05-20,4.57,4.85,4.51,4.68,56189885,4.06,4.54,0.2588308204533476,0,0.0,21140999.95280584,2836017.709612751,False,4.72,0.03282275711159732,536,0,5,0,5,0.03083700440528636,509,0,3,0,3
