day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-22,5.54,5.59,5.53,5.58,14184844,5.57,5.51,-0.036010189521733516,0,1.0,17898794.992168464,3928550.548321122,False,5.82,0.05054151624548742,0,48,0,5,-5,0.012704174228675091,36,0,1,0,1
2018-08-17,4.54,4.58,4.52,4.52,5163082,4.55,4.52,-0.028610475977070116,0,1.0,4531203.861096469,821748.3889294374,False,4.93,0.08590308370044042,0,118,0,5,-5,0.0,0,0,0,0,0
2018-12-18,4.58,4.65,4.57,4.61,13528748,4.55,4.61,0.07913555555856888,0,0.0,3499937.4435255504,1335348.1182310071,False,4.74,0.03493449781659397,134,0,5,0,5,0.0,0,0,0,0,0
2019-01-18,4.53,4.55,4.49,4.53,15834894,4.56,4.52,0.24005902203600016,0,1.0,3097588.465809275,1368856.2735580986,False,4.57,0.008830022075055233,148,0,5,0,5,0.0022123893805310324,136,0,1,0,1
2019-04-22,4.99,5.0,4.9,4.92,23139380,4.98,4.98,-0.009259306436386172,0,1.0,5101414.040814023,6669998.316334883,False,4.93,-0.012024048096192508,0,195,0,5,-5,-0.012048192771084487,0,169,0,1,-1
2019-04-23,4.93,4.93,4.85,4.85,22086344,4.99,4.92,-0.045508393051153506,1,1.0,1309939.7279173823,6299813.560609765,True,4.88,-0.010141987829614618,0,196,0,6,-6,-0.014227642276422814,0,170,0,2,-2
2019-04-24,4.86,4.88,4.81,4.86,16159010,4.93,4.85,-0.26837098978445684,0,1.0,3202425.8047788967,5597087.682208368,True,4.86,0.0,0,197,0,7,-7,0.0020618556701033075,171,0,1,0,1
2019-08-01,4.31,4.34,4.29,4.31,15318697,4.33,4.32,0.3590323186211781,1,0.0,3099516.226734598,2093783.185538694,False,4.29,-0.004640371229698292,209,0,5,0,5,-0.0023148148148149916,0,202,0,2,-2
2019-08-02,4.29,4.29,4.11,4.17,34089256,4.31,4.31,1.2253365282961077,1,1.0,10163077.977262868,2108354.743720591,False,4.19,-0.023310023310023187,210,0,6,0,6,-0.0324825986078886,0,203,0,3,-3
2019-08-28,4.05,4.05,4.02,4.04,19908705,4.04,4.06,0.11986640604125953,0,2.0,4188416.7623953065,1915605.842049313,False,4.1,0.012345679012345734,221,0,5,0,5,-0.004926108374384119,0,214,0,1,-1
2020-08-04,3.55,3.58,3.53,3.54,18427872,3.53,3.56,0.060068227265756224,0,0.0,4632251.863443093,3308663.9527681447,False,3.6,0.014084507042253502,335,0,5,0,5,-0.005617977528089901,0,315,0,1,-1
2021-04-08,3.86,3.87,3.79,3.79,48056742,3.85,3.88,-0.04063537959756658,0,1.0,26582391.714626662,6766156.376486764,False,3.92,0.015544041450777257,0,437,0,5,-5,-0.02319587628865971,0,388,0,1,-1
2021-04-09,3.79,3.84,3.77,3.8,37322462,3.86,3.79,-0.22336678587158487,0,1.0,15507707.948054299,12430482.809797192,False,3.92,0.03430079155672816,0,438,0,6,-6,0.0026385224274405594,361,0,1,0,1
2021-10-12,3.89,3.94,3.72,3.8,98433597,4.03,3.94,-0.08200549187422224,1,1.0,7471004.458532965,9731968.247113649,False,3.86,-0.007712082262210873,0,502,0,5,-5,-0.035532994923857864,0,442,0,3,-3
2021-10-13,3.77,3.78,3.61,3.64,89162617,3.89,3.8,-0.09418511852208344,1,2.0,9287506.952982089,9344256.065963745,True,3.86,0.023872679045092715,0,503,0,6,-6,-0.042105263157894646,0,443,0,4,-4
2021-10-14,3.61,3.67,3.56,3.62,48235204,3.77,3.64,-0.45901987152306223,1,3.0,24926063.299833514,9344256.065963745,True,3.98,0.1024930747922439,0,504,0,7,-7,-0.005494505494505475,0,444,0,5,-5
2021-12-22,3.98,3.99,3.91,3.94,30457028,3.95,3.97,-0.007769861459949512,0,1.0,15241161.68388693,4944890.0691445945,False,4.2,0.05527638190954787,0,533,0,5,-5,-0.007556675062972307,0,465,0,1,-1
2022-04-25,3.38,3.41,3.25,3.25,27558287,3.34,3.42,0.059969420519929706,0,1.0,5239305.094083069,1684790.791852588,False,3.53,0.044378698224851965,524,0,5,0,5,-0.049707602339181256,0,507,0,1,-1
2022-04-26,3.26,3.31,3.19,3.19,28018941,3.38,3.25,0.016715625321704453,1,1.0,4788963.048815787,1684790.791852588,False,3.53,0.08282208588957052,525,0,6,0,6,-0.01846153846153853,0,508,0,2,-2
2022-05-17,3.49,3.5,3.42,3.44,13998955,3.5,3.49,-0.11357457977765772,1,0.0,2998745.9278474706,1934416.8122080052,False,3.53,0.011461318051575908,0,586,0,5,-5,-0.014326647564469996,0,512,0,2,-2
2022-06-15,3.5,3.54,3.47,3.49,35981327,3.44,3.51,-0.1251923235564255,0,0.0,26026704.727038845,2920061.6110620312,False,,,0,597,0,5,-5,-0.005698005698005604,0,523,0,1,-1
2022-06-16,3.49,3.5,3.44,3.45,31617540,3.5,3.49,-0.12127921240925887,1,0.0,8025360.372926414,2920061.6110620312,False,,,0,598,0,6,-6,-0.011461318051575908,0,524,0,2,-2
2022-06-17,3.43,3.47,3.42,3.46,25640026,3.49,3.45,-0.18905689689963234,0,1.0,8094433.04999318,2920061.6110620312,False,,,0,599,0,7,-7,0.0028985507246375164,479,0,1,0,1
