day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-12,31.96,32.66,31.71,32.51,2199480,31.99,31.69,0,3.0,0.6438169415800705,36.48,0.141426783479349,34.452
2018-03-22,32.03,32.27,31.86,32.2,2930126,32.63,31.99,0,3.0,0.2724314962638308,31.62,-0.012800499531689047,33.164
2018-09-07,31.78,32.78,31.51,32.18,1780138,32.13,31.49,0,3.0,0.605035470282866,34.95,0.0997482693517937,30.9
2018-12-11,33.89,34.22,33.81,34.08,776669,33.81,33.88,0,3.0,0.5856173112087795,34.1,0.006196518146946106,34.175999999999995
2019-08-02,41.5,42.4,41.5,42.2,2606770,42.82,42.23,1,3.0,0.8016127695349966,43.86,0.05686746987951796,43.538000000000004
2019-11-13,42.72,42.72,41.91,42.04,3849033,43.1,42.6,1,3.0,0.2401391552943375,43.07,0.008192883895131065,42.722
2020-01-21,40.85,41.33,40.11,40.11,10149613,41.98,41.53,1,3.0,2.184916609012346,40.48,-0.009057527539779842,42.236
2020-03-20,30.8,33.35,30.8,33.05,15691178,30.55,30.32,0,3.0,0.8177377268460533,33.75,0.09577922077922074,35.888
2021-06-03,63.85,64.85,63.22,63.63,2246513,64.73,63.58,0,3.0,0.2443989792226957,65.49,0.025685199686765747,61.608
2021-06-17,58.8,60.1,58.6,59.61,2403234,60.21,58.91,0,3.0,0.3179551619981249,60.86,0.035034013605442116,61.596000000000004
2021-07-27,51.52,52.69,50.88,51.32,3384065,53.47,51.29,0,3.0,1.0312657318092295,51.95,0.008346273291925499,54.692
2021-11-29,54.02,55.55,53.52,55.21,6636696,55.79,56.06,1,3.0,2.160596167084335,57.3,0.060718252499074366,56.666
2021-11-30,54.99,55.97,54.67,55.0,3163042,54.02,55.21,0,3.0,0.2646442103433846,57.3,0.042007637752318416,56.364
2022-01-11,56.0,56.76,55.06,55.33,3933200,55.59,56.27,0,3.0,0.43524647331438016,59.27,0.058392857142857135,52.406
2022-02-25,53.84,54.35,53.15,53.5,2848401,53.73,53.5,0,3.0,0.20663084864628956,55.3,0.027117384843982073,55.15
2022-03-14,47.42,48.45,46.77,46.9,5781898,48.69,49.1,1,3.0,0.8952442922635775,49.84,0.05103331927456778,52.9
