day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-11,12.76,13.39,12.7,13.2,21142188,114434777.0,0.0,13351428.0,0.04018912529550822,21142188.0,-8798670.0,0.04840984636144741,14.85,12.69,0.1637931034482758,0.034482758620689724,0.04018912529550822,0.03338762214983704,1.2375312136494618,0.5312539593417903,2.3294531586790064
2019-12-30,15.34,15.47,15.0,15.43,9817138,221436403.0,11300.0,21379936.0,0.001948051948051921,9817138.0,35126297.0,0.14294831692483137,17.3,15.4,0.1277705345501956,0.005867014341590648,0.001948051948051921,0.01805286911669879,1.0840281367464066,0.4675404673195577,2.318576064573011
2020-06-09,18.58,18.88,18.3,18.8,12478183,152235334.0,27430.0,10060778.0,0.01897018970189701,12478183.0,252408561.0,0.04337113881027446,21.5,18.45,0.15715823466092593,0.011840688912809538,0.01897018970189701,0.06392694063926951,2.318763096475352,0.46821787083647515,4.952316519514435
2020-09-29,21.43,22.92,21.43,22.62,12665768,332684381.0,18830.0,7430325.0,0.0589887640449438,12665768.0,435283055.0,0.026455297689700372,23.94,21.36,0.1171255249650025,0.05552963135790945,0.0589887640449438,0.09987357774968397,3.3787053050839395,0.48366069643200515,6.985693338344127
2020-12-04,23.65,26.0,23.58,25.9,24622420,1131348533.0,4900.0,156579024.0,0.09560067681895079,24622420.0,465436038.0,0.2565230056326116,26.44,23.64,0.1179704016913321,0.09513742071881603,0.09560067681895079,0.021136063408190298,0.747191867407955,0.32638959965110326,2.2892637149182193
2020-12-21,22.26,22.6,21.9,22.37,10286475,1204239488.0,3000.0,45852101.0,0.005393258426966252,10286475.0,440785534.0,0.20033768460718204,22.53,22.25,0.0121293800539084,0.004941599281221842,0.005393258426966252,0.07943731899048412,2.0993916570579425,0.42055647717270306,4.991937518526957
2021-02-09,20.38,21.44,19.81,21.12,13734900,406317706.0,0.0,61369279.0,0.037837837837837895,13734900.0,383183096.0,0.2166364657871112,21.99,20.35,0.078999018645731,0.036310107948969605,0.037837837837837895,0.10000000000000009,0.5718847539015606,0.18642738891186283,3.0676005132053326
2021-04-09,20.17,20.56,20.13,20.3,4718713,453440475.0,2000.0,4123287.0,0.006445215666831983,4718713.0,390945396.0,0.04294991482951028,20.33,20.17,0.007932573128408338,0.006445215666831983,0.006445215666831983,0.03542094455852163,1.091980108977411,0.4621147610921501,2.363006337206484
2021-04-27,18.69,18.95,18.61,18.93,2012238,455933953.0,4700.0,2496339.0,0.011217948717948678,2012238.0,380346232.0,0.06605848779370152,20.96,18.72,0.12145532370251466,0.01284109149277679,0.011217948717948678,0.023193096008629954,1.810332204813509,0.44594859927312536,4.0595086693046305
2021-11-05,15.6,16.1,14.96,15.82,27687789,371980551.0,77300.0,33592426.0,0.003170577045022327,27687789.0,339065274.0,0.07812349009140215,17.35,15.77,0.11217948717948723,0.014102564102564052,0.003170577045022327,0.0997210599721059,3.6624438592860855,1.300985291880893,2.815130872072447
2022-02-10,14.92,15.16,14.78,15.03,5420769,395642324.0,84500.0,7701619.0,0.006024096385542244,5420769.0,352183350.0,0.09490723679257101,15.2,14.94,0.018766756032171594,0.007372654155495928,0.006024096385542244,0.07482014388489211,2.2801030507599775,0.5030800086570915,4.532287134299819
2022-04-15,11.49,11.74,11.4,11.63,4918100,399043749.0,25500.0,2125217.0,0.011304347826087024,4918100.0,306365678.0,0.03734844866080118,11.79,11.5,0.02610966057441244,0.012184508268059169,0.011304347826087024,0.04269854824935948,1.4041396084449902,0.41003604681004624,3.4244296797044127
