day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-22,48.15,49.95,48.15,49.71,396199,48.0,47.8,0.7227092083865974,0,0.0,103812.34660915763,136128.04755550544,True,59.87,0.24340602284527524
2018-05-22,82.96,86.42,82.25,86.06,1296474,82.2,82.95,0.8777150653266768,0,0.0,227026.08196703452,220389.56648346537,True,89.67,0.08088235294117663
2018-07-23,56.0,57.43,54.19,55.83,1847598,57.82,58.13,0.693509002848794,1,0.0,292578.0090673301,202223.02821100046,True,61.7,0.10178571428571437
2018-08-27,46.56,50.28,46.56,49.6,1592020,46.88,46.97,1.2187813580109266,0,0.0,339245.3655502206,275980.0841664485,True,51.96,0.115979381443299
2018-10-11,45.0,45.55,42.51,43.25,1177108,49.53,47.05,0.6844994476150135,1,1.0,203784.106116504,184459.55324433796,True,45.48,0.010666666666666602
2018-10-30,39.0,42.6,38.76,41.83,1333020,38.99,39.0,1.1989554705826073,0,2.0,336367.6222733136,201196.8552508349,True,48.96,0.2553846153846153
2018-11-08,45.26,46.59,45.18,45.5,1600081,45.23,44.61,0.5743049057777017,0,2.0,272620.1410255721,172669.60999303084,True,51.48,0.1374281926646046
2019-04-11,48.01,48.5,45.07,45.81,3741584,48.71,49.38,0.7626158582401561,1,1.0,823494.7681100974,245362.79745959258,True,49.9,0.03936679858362835
2019-06-05,44.23,44.79,42.22,42.61,967976,44.39,43.83,0.59304047871395,1,2.0,203323.18571968842,121253.32946612364,True,44.8,0.012887180646619978
2019-06-17,43.2,43.8,42.41,43.69,889838,43.69,42.78,0.5364127037844073,0,0.0,184319.7948506967,114448.84311692257,True,50.9,0.1782407407407407
2019-08-07,50.75,54.9,50.75,53.32,3523832,48.1,50.6,2.0057080468789983,0,1.0,1183511.590501252,296926.8657704243,True,63.49,0.25103448275862084
2019-09-24,64.2,68.37,64.2,68.37,3736329,62.39,64.05,0.5607302872810846,0,0.0,816108.5546309412,422255.23320833076,True,74.38,0.15856697819314625
2019-10-18,73.11,75.99,72.5,73.5,1947134,72.84,73.49,0.5972552397358599,0,1.0,375112.074319402,384952.19331772224,True,73.89,0.010668855149774226
2019-10-21,72.33,73.89,66.15,66.15,4984833,73.11,73.5,1.5600872872642562,1,0.0,1597492.813511286,384952.19331772224,True,68.72,-0.04991013410756251
2020-05-22,111.62,115.6,108.6,110.71,2583872,111.2,111.21,0.5741428142364633,0,2.0,441147.3040671497,317713.08702452603,True,133.4,0.1951263214477692
2020-06-08,93.67,98.8,90.5,92.43,2815115,129.0,130.0,0.5573306617306188,1,0.0,389114.3126618613,291615.83890515304,True,93.68,0.00010675776662760761
2020-11-30,91.78,91.83,88.2,90.96,2073054,91.59,91.44,1.063079012972279,0,2.0,448428.8681025166,246032.87219912856,True,102.04,0.11178906079755935
2021-03-30,147.44,153.86,141.1,144.03,5526509,147.0,147.2,1.43823744816024,0,0.0,1694404.7395089816,403521.5187695574,True,152.67,0.03547205642973417
2021-12-28,110.82,115.63,109.36,114.68,4853425,109.42,110.8,1.2748663111630236,0,1.0,1174466.1575593809,454600.3616669049,True,121.88,0.09980147987727839
