day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-12,8.3,8.41,8.15,8.29,152215740,8.24,8.36,0,3.0,0.24778173117874314,8.95,0.07831325301204806,7.788
2018-12-11,6.57,6.6,6.56,6.59,29035022,6.6,6.56,0,3.0,0.46882086822652336,6.77,0.030441400304414,6.648000000000001
2019-08-07,7.07,7.09,7.0,7.03,60663711,7.03,7.03,0,3.0,0.33968827264275436,7.2,0.018387553041018467,7.162
2020-07-27,6.14,6.14,6.04,6.06,137949717,6.26,6.12,1,3.0,0.39931158276011014,6.27,0.021172638436482094,6.28
2020-12-09,6.78,6.83,6.72,6.72,119461605,6.97,6.77,1,3.0,0.6300967541751326,6.71,-0.0103244837758113,6.3839999999999995
2020-12-11,6.58,6.6,6.46,6.49,152931865,6.66,6.58,1,3.0,0.4151527848633878,6.58,0.0,6.4
2020-12-23,6.22,6.26,6.18,6.24,147259490,6.34,6.23,0,3.0,0.47742895412921005,6.38,0.025723472668810254,6.428
2021-04-29,6.94,6.97,6.9,6.95,103087400,6.99,6.94,0,3.0,0.24440537699980225,7.07,0.018731988472622474,7.088
2021-07-13,6.39,6.41,6.34,6.39,122634546,6.52,6.38,0,3.0,0.3374098722190988,6.39,0.0,6.636
2021-11-01,5.93,6.01,5.91,5.99,106524145,5.98,5.93,0,3.0,1.5512434763790686,6.0,0.01180438448566612,5.97
2022-03-10,6.0,6.02,5.93,5.99,92127793,6.0,5.95,0,3.0,0.4426027625640647,6.1,0.016666666666666607,6.026
