day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-26,44.7,45.3,44.14,45.22,4871965,45.75,45.01,0,3.0,0.23596278399432813,47.52,0.06308724832214763,42.946000000000005
2018-03-26,36.28,37.09,35.08,36.56,3543024,37.55,36.47,0,3.0,0.6532174184752346,39.25,0.08186328555678046,38.198
2018-09-03,26.55,26.71,26.05,26.68,3266219,27.03,26.5,0,3.0,0.34527933935507793,27.38,0.03126177024482102,26.768
2019-01-04,21.21,22.74,21.2,22.55,10682666,22.58,21.65,0,3.0,0.3148773818556643,26.09,0.2300801508722301,21.54
2019-06-10,24.19,24.8,24.02,24.49,4912068,25.35,24.2,0,3.0,0.6845623861615624,27.0,0.11616370400992149,26.114
2019-12-24,28.89,29.27,28.89,29.1,4093878,28.8,28.79,0,3.0,0.6984084650577853,30.65,0.06092073381793006,29.054
2020-02-05,24.51,24.98,24.1,24.61,10538944,23.41,24.53,0,3.0,10.385993513638732,26.76,0.09179926560587526,29.096
2020-03-02,23.86,24.29,23.6,24.27,9700341,25.03,23.76,0,3.0,1.5556604457728,26.45,0.10854987426655494,25.308
2020-09-25,28.6,28.91,28.09,28.09,19591753,29.57,29.57,1,3.0,40.85864959708864,37.69,0.3178321678321676,33.232
2021-02-22,79.9,79.9,73.63,73.63,10959812,77.35,77.5,0,3.0,1.0696942533644878,75.4,-0.05632040050062581,74.962
2021-03-08,61.28,61.86,58.05,58.05,7764813,60.38,61.11,0,3.0,0.40993804184054783,75.18,0.22682767624020905,70.288
2021-11-02,179.0,181.5,174.28,177.8,8781242,179.0,180.05,0,3.0,0.24026874722247515,192.0,0.07262569832402233,185.018
2022-03-10,177.99,185.88,174.83,185.62,9549841,174.1,172.02,0,3.0,0.36048826691590197,195.9,0.10062363054104151,185.546
