day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-02-23,7.04,7.13,6.99,7.08,3501535,333086768,115000,3236208,0.005681818181818121,3501535.0,-52247185.0,0.13091013006189825,7.2,7.04,0.022727272727272707,0.005681818181818121,0.005681818181818121,0.05444126074498579,2.1264619156701245,0.6125777480435903,3.471333920406799
2018-03-12,7.05,7.23,7.05,7.21,7980646,334086100,295000,15989107,0.01836158192090398,7980646.0,-40043593.0,0.280600183029208,7.89,7.08,0.11914893617021272,0.02269503546099294,0.01836158192090398,0.018705035971223083,1.4395103340019184,0.6843559774543333,2.1034525618620408
2018-04-11,8.09,8.16,7.83,8.1,31750872,379098722,160600,56784702,0.0037174721189590088,31750872.0,55354178.0,0.22369548871817732,8.03,8.07,-0.007416563658838138,0.0012360939431397266,0.0037174721189590088,0.09945504087193457,4.428709315248793,1.1759460863541906,3.7660819374629746
2018-05-02,7.91,8.12,7.77,8.06,29014738,347408295,246800,47518692,0.06052631578947376,29014738.0,67546911.0,0.20613508795221902,8.88,7.6,0.12262958280657399,0.01896333754740831,0.06052631578947376,0.06485084306095978,3.324747313158677,0.5271347898295262,6.307205248649763
2018-07-06,7.17,7.63,7.17,7.46,15256575,356625073,461600,18833846,0.03611111111111098,15256575.0,127804161.0,0.16682081819309538,8.04,7.2,0.12133891213389103,0.04044630404463034,0.03611111111111098,0.032163742690058506,2.25520686695279,0.29563534660416235,7.628339753204051
2018-07-24,8.47,8.96,8.47,8.84,47469733,349049495,319900,76581014,0.053635280095351456,47469733.0,263116891.0,0.18511300549123105,8.96,8.39,0.05785123966942152,0.043683589138134415,0.053635280095351456,0.05137844611528819,1.7797839107533542,0.8736951981148824,2.037076447934569
2018-10-12,7.46,7.92,7.21,7.82,11615036,325407249,456000,18148705,0.038512616201859196,11615036.0,324320416.0,0.20654569565524955,7.91,7.53,0.0603217158176943,0.04825737265415553,0.038512616201859196,0.05402010050251249,1.508062996656915,0.44693340563522943,3.37424541921071
2018-11-13,7.68,7.97,7.68,7.91,10013224,309650093,171100,14687374,0.01670951156812328,10013224.0,350014959.0,0.18745018616136017,8.55,7.78,0.11328125000000022,0.02994791666666674,0.01670951156812328,0.019659239842726217,0.9725262870492737,0.36536586917317704,2.661787454997098
2018-11-26,7.81,8.55,7.81,8.32,23684014,309646938,449500,31354003,0.0653008962868118,23684014.0,395537838.0,0.1618394458689094,8.36,7.81,0.07042253521126751,0.0653008962868118,0.0653008962868118,0.04119850187265928,1.0745707522975891,0.5229849516263869,2.0546877093803024
2019-03-15,8.74,8.96,8.54,8.85,32425204,360392390,165000,81927237,0.02076124567474036,32425204.0,662547000.0,0.2887603359411401,9.19,8.67,0.05148741418764291,0.012585812356979309,0.02076124567474036,0.05773672055427248,1.144375537030795,0.36980563049866977,3.094532485856544
2019-09-02,7.25,7.46,7.24,7.45,5351483,326597139,72300,7855855,0.030428769017980528,5351483.0,874391090.0,0.19972478834816623,7.92,7.23,0.09241379310344833,0.02758620689655178,0.030428769017980528,0.020325203252032464,0.41936165112838086,0.1691448139136703,2.4793054036076954
2019-09-04,7.57,7.85,7.54,7.77,12186268,319237907,11600,14287276,0.022368421052631593,12186268.0,897687123.0,0.1523596917766181,7.92,7.6,0.04623513870541607,0.026420079260237594,0.022368421052631593,0.030428769017980528,1.076016124876039,0.41936165112838086,2.5658429233593267
2019-10-09,7.49,7.68,7.43,7.68,6027301,303242554,0,8305465,0.02127659574468077,6027301.0,879960378.0,0.18239234342830887,7.98,7.52,0.06542056074766367,0.025367156208277564,0.02127659574468077,0.03013698630136985,1.396607949197889,0.4974034634828439,2.807796993247233
2019-10-30,7.35,7.38,7.25,7.38,5400078,302499263,2700,7419761,0.0013568521031206426,5400078.0,880930154.0,0.1878345820921621,7.55,7.37,0.027210884353741527,0.004081632653061273,0.0013568521031206426,0.05391527599486523,1.8662758790080693,0.8690504211841521,2.147488607697947
2020-01-14,10.01,10.55,9.8,10.55,54612115,314062078,37200,86874260,0.10010427528675714,54612115.0,1171260866.0,0.15633913483868572,10.95,9.59,0.09390609390609383,0.05394605394605412,0.10010427528675714,0.07995495495495475,1.9549507762322373,0.5596145150676313,3.4933882585157305
2020-02-05,7.68,8.17,7.67,8.09,25061328,307714349,0,23327410,0.05613577023498695,25061328.0,1006002974.0,0.11752689444490134,10.48,7.66,0.3645833333333335,0.05338541666666674,0.05613577023498695,0.10023041474654382,2.4919269417583885,0.7448710306063244,3.345447519592703
2020-03-23,10.93,11.8,10.9,11.45,35887146,317928398,75000,44965614,0.007922535211267512,35887146.0,1504670281.0,0.11039406994713015,11.94,11.36,0.09240622140896604,0.04757548032936865,0.007922535211267512,0.05652173913043479,0.7103944469120027,0.26006937895071025,2.7315574397039666
2020-04-08,11.14,11.33,11.0,11.28,18059564,315647226,60000,24746143,0.003558718861209842,18059564.0,1553922875.0,0.1227273988412706,12.29,11.24,0.10323159784560132,0.012567324955116588,0.003558718861209842,0.06137865911237017,1.2101070330018544,0.4394246086543303,2.7538444801888073
2020-04-20,11.59,12.18,11.55,11.9,42181651,322787983,75000,62875418,0.051236749116607694,42181651.0,1608185474.0,0.1256289033213775,13.24,11.32,0.14236410698878355,0.02674719585849883,0.051236749116607694,0.03948576675849402,1.6414212911759214,0.40666973852263444,4.036251374737004
2020-07-02,11.35,11.47,11.3,11.46,22139833,344199556,30000,34985743,0.007029876977152849,22139833.0,1648493706.0,0.13879816545034007,12.4,11.38,0.09251101321585908,0.0096916299559473,0.007029876977152849,0.047882136279926435,3.1646195905348584,0.22531149650066506,14.045530919126966
2020-07-31,10.83,11.22,10.83,11.1,50339525,370831036,43800,80494661,0.029684601113172615,50339525.0,1808479599.0,0.14503718576106456,11.94,10.78,0.10249307479224368,0.024930747922437657,0.029684601113172615,0.04810360777058287,1.2808635981414667,0.4061952394212619,3.1533200634414453
2020-09-18,9.63,9.91,9.55,9.87,10991094,336481176,44100,11743299,0.024922118380062086,10991094.0,1703125494.0,0.10980860044846426,9.97,9.63,0.03530633437175501,0.024922118380062086,0.024922118380062086,0.015594541910331383,0.5321165383046136,0.15813938061842447,3.3648578628783237
2021-04-08,8.27,8.67,8.15,8.43,25852919,269579592,100900,28998811,0.013221153846153744,25852919.0,1754947911.0,0.13337505458314478,8.54,8.32,0.03264812575574361,0.0193470374848852,0.013221153846153744,0.025672371638141955,0.9270188796139089,0.3718414675913948,2.493048679101551
2021-06-16,7.02,7.21,7.02,7.11,3173271,214304165,44200,761163,0.009943181818181879,3173271.0,1684722254.0,0.03371286037796373,7.16,7.04,0.019943019943019946,0.012820512820512997,0.009943181818181879,0.031636863823933936,1.2677141540598247,0.44267104331079155,2.8637837807922413
