day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-07,5.21,5.28,5.02,5.03,28628420,5.16,5.16,0.6030543370220549,0,0.0,7682129.3734817365,8280288.109565594,True,5.32,0.021113243761996303
2018-03-09,5.19,5.27,5.16,5.23,45541440,5.03,5.14,0.6662309748251583,0,0.0,10094114.95274652,8097270.426158748,True,5.32,0.025048169556840083
2018-03-22,4.92,4.96,4.8,4.82,23119680,5.02,4.92,0.5326836043807779,1,1.0,4296497.226620429,7518460.089717572,True,4.99,0.014227642276422925
2018-03-23,4.7,4.75,4.49,4.54,42191968,4.92,4.82,0.8249373693753548,1,2.0,11804578.862957217,7518460.089717572,True,4.99,0.06170212765957439
2018-05-30,3.38,3.38,3.18,3.28,28981501,3.36,3.41,0.9976080261911586,0,1.0,7036955.906276566,1554635.3619679625,True,3.29,-0.026627218934911157
2018-07-23,2.4,2.49,2.39,2.46,49430581,2.37,2.41,0.6786172988054111,0,0.0,10484113.039818078,4492481.400349587,True,2.69,0.12083333333333335
2018-08-27,2.44,2.5,2.43,2.49,29969369,2.43,2.43,0.6741857082532836,0,0.0,5741129.795603464,3087251.9017011756,True,2.51,0.0286885245901638
2018-11-12,2.35,2.41,2.34,2.41,32409608,2.36,2.35,0.5643264009168483,0,0.0,4973655.630743465,4567703.88274711,True,2.69,0.14468085106382977
2018-12-03,2.44,2.47,2.42,2.45,32982668,2.37,2.38,0.799842687483636,0,0.0,5476564.301864859,5426273.4347527195,True,2.54,0.040983606557376984
2018-12-18,2.44,2.47,2.36,2.37,48382935,2.43,2.46,1.5281713588624481,0,0.0,13693381.47180268,4902938.053864671,True,2.44,0.0
2019-06-04,2.71,2.74,2.66,2.7,27087139,2.74,2.71,0.8627016386353985,1,2.0,4996357.551780011,2077527.4742482519,True,2.79,0.029520295202952074
2020-04-22,2.26,2.28,2.25,2.27,26765517,2.25,2.26,0.6689264860345072,0,0.0,5499485.276697609,3370933.7192413025,True,2.32,0.026548672566371723
2020-08-17,2.47,2.53,2.46,2.51,38833661,2.44,2.46,0.9072814151155606,0,1.0,7299078.58000725,4485911.850283465,True,2.75,0.11336032388663964
2020-12-17,2.47,2.52,2.46,2.51,31184633,2.48,2.48,0.615865221419666,0,0.0,5825357.590334578,5216937.304915606,True,2.54,0.028340080971659853
2021-01-05,2.46,2.53,2.42,2.51,83343088,2.48,2.46,1.0140939301967586,0,0.0,18180955.675668024,4594879.331803259,True,2.5,0.016260162601626105
2021-02-18,2.32,2.35,2.32,2.35,28987349,2.29,2.31,0.8086718741713135,0,0.0,5372366.179405171,3424595.7767078,True,2.46,0.06034482758620685
2021-03-31,2.55,2.75,2.55,2.75,158348469,2.51,2.5,7.9455215015469935,0,0.0,61358346.66988918,3728074.2236688077,True,2.85,0.11764705882352944
2021-09-09,2.76,3.04,2.73,2.92,245437302,2.68,2.76,2.0178259271229817,0,0.0,75651405.68255216,4487580.009389378,True,3.0,0.0869565217391306
2021-11-18,2.63,2.76,2.62,2.72,85759064,2.62,2.63,2.491045305925723,0,0.0,26563220.65046412,3395964.169205452,True,2.81,0.06844106463878341
2021-12-03,2.67,2.88,2.67,2.76,159284128,2.58,2.63,2.8111507005691094,0,0.0,54111171.02498686,2549028.627679333,True,2.8,0.04868913857677892
2022-01-04,2.76,2.86,2.74,2.85,70794862,2.75,2.75,0.9366340422274855,0,0.0,17926039.51786955,4712167.50836593,True,2.98,0.07971014492753636
2022-04-25,2.86,2.87,2.71,2.71,69964463,2.84,2.88,0.779003006160562,0,1.0,11219163.803683948,6772788.153810869,True,2.85,-0.0034965034965034336
2022-06-17,2.68,2.69,2.63,2.65,60671497,2.73,2.69,0.7428711949711406,1,0.0,9599357.941435669,6275108.329583852,True,2.65,-0.011194029850746356
