day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-12,5.91,5.93,5.83,5.84,3514841,5.93,5.93,-0.13546807359307356,1,0.0,835337.9114726555,922791.2393357033,False,6.11,0.03384094754653133,0,25,0,5,-5,-0.015177065767284947,0,20,0,1,-1
2018-05-09,4.23,4.25,4.19,4.23,3907700,4.21,4.23,-0.08105211149659608,0,0.0,1513091.68315466,1630576.4547844655,False,4.44,0.049645390070921946,0,78,0,5,-5,0.0,0,0,0,0,0
2018-06-19,4.0,4.28,3.88,4.26,42084731,3.63,3.99,0.9593330003276206,0,0.0,16960433.14443289,1304691.5326595227,False,4.53,0.13250000000000006,77,0,5,0,5,0.06766917293233066,84,0,2,0,2
2018-06-26,4.06,4.23,4.04,4.19,18617160,4.22,4.15,-0.015055235684775958,0,0.0,9698278.707682779,1304691.5326595227,False,4.21,0.036945812807881895,0,94,0,5,-5,0.009638554216867545,87,0,1,0,1
2018-06-27,4.15,4.21,4.06,4.09,12479226,4.06,4.19,-0.3296922838929246,0,0.0,8634521.446384203,1304691.5326595227,False,4.14,-0.002409638554217053,0,95,0,6,-6,-0.023866348448687513,0,79,0,1,-1
2018-10-18,2.97,2.97,2.85,2.86,4124602,2.97,2.99,-0.013684446132169903,0,2.0,1121025.4130297233,621267.8373058954,False,3.36,0.13131313131313127,0,137,0,5,-5,-0.0434782608695653,0,120,0,1,-1
2018-10-19,2.83,2.92,2.79,2.9,3470026,2.97,2.86,-0.15870040309343791,0,1.0,846355.2770459116,621267.8373058954,False,3.36,0.1872791519434629,0,138,0,6,-6,0.013986013986013957,121,0,1,0,1
2019-02-26,3.39,3.73,3.33,3.49,39728210,3.25,3.39,0.7754364517056844,0,0.0,14388057.297992013,536701.6894000312,False,3.86,0.13864306784660752,154,0,5,0,5,0.029498525073746285,156,0,3,0,3
2019-06-24,3.24,3.34,3.23,3.27,7058400,3.19,3.25,0.04840729250866471,0,0.0,1429002.6627174865,455746.86265406763,False,3.28,0.012345679012345512,192,0,5,0,5,0.006153846153846176,194,0,4,0,4
2019-10-28,2.39,2.41,2.36,2.4,4435679,2.38,2.38,0.5376031136983106,0,0.0,1212210.6141551174,726095.5619923738,True,2.4,0.004184100418409997,233,0,5,0,5,0.008403361344537785,228,0,1,0,1
2019-12-02,2.31,2.32,2.27,2.3,9337866,2.29,2.32,-0.15812524477647893,0,2.0,13376699.803326994,453908.64026163286,False,2.43,0.051948051948051965,0,278,0,5,-5,-0.008620689655172376,0,245,0,1,-1
2019-12-03,2.28,2.3,2.25,2.3,7358921,2.31,2.3,-0.21192690064303776,0,1.0,6169505.169490633,453908.64026163286,False,2.43,0.06578947368421062,0,279,0,6,-6,0.0,0,0,0,0,0
2020-03-16,2.13,2.13,2.04,2.05,6888740,2.04,2.1,-0.06932085283636158,0,2.0,1097373.453835089,1166059.1475352484,True,2.12,-0.004694835680751019,0,314,0,5,-5,-0.023809523809523947,0,273,0,4,-4
2020-03-17,2.05,2.08,2.0,2.07,5160112,2.13,2.05,-0.2509352944079759,0,2.0,1366169.0233154728,1166059.1475352484,True,2.12,0.034146341463414887,0,315,0,6,-6,0.009756097560975618,274,0,1,0,1
2020-03-18,2.07,2.11,2.03,2.03,4786580,2.05,2.07,-0.07238835126059284,0,1.0,1356612.1800717968,1166059.1475352484,False,2.12,0.024154589371980784,0,316,0,7,-7,-0.019323671497584516,0,274,0,1,-1
2020-06-30,1.83,1.84,1.81,1.83,6420480,1.83,1.82,-0.1470341992458858,0,3.0,10136453.68654211,742611.0735049909,False,2.28,0.24590163934426212,0,351,0,5,-5,0.005494505494505475,300,0,1,0,1
2020-08-25,2.07,2.07,2.02,2.03,7566205,2.08,2.05,-0.013449374412678572,1,1.0,9360714.78866679,1060272.249393097,False,2.21,0.06763285024154597,0,371,0,5,-5,-0.009756097560975618,0,328,0,2,-2
2020-08-26,2.02,2.03,1.99,1.99,5360998,2.07,2.03,-0.29145483105467007,1,1.0,3161406.203648489,1060272.249393097,False,2.43,0.20297029702970293,0,372,0,6,-6,-0.01970443349753681,0,329,0,3,-3
2020-09-16,2.08,2.1,2.04,2.06,20189758,2.08,2.08,-0.20914313568359955,0,1.0,21698896.93870852,1278528.2442229402,False,2.13,0.024038461538461453,0,381,0,5,-5,-0.009615384615384581,0,337,0,2,-2
