day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-26,5.53,5.57,5.52,5.55,2906187,5.61,5.53,0,3.0,0.34432153268224996,5.98,0.08137432188065108,5.656
2018-06-12,5.37,5.41,5.3,5.39,5474926,5.48,5.37,0,3.0,0.35618832037621506,5.39,0.003724394785847185,5.188000000000001
2018-08-21,4.73,4.79,4.72,4.76,2036700,4.77,4.73,0,3.0,0.27037084398976985,5.1,0.07822410147991521,4.848
2019-04-25,9.18,9.42,8.83,9.01,68471427,9.5,9.21,1,3.0,0.21745475523133617,9.42,0.026143790849673332,6.436
2019-06-11,6.87,7.3,6.78,7.24,40748771,6.88,6.83,0,3.0,0.42282334420293455,7.38,0.07423580786026207,7.4959999999999996
2019-08-07,6.76,6.86,6.7,6.75,11761486,6.73,6.72,0,3.0,0.4291443932939172,7.42,0.0976331360946745,7.088
2019-09-26,7.07,7.09,6.83,6.84,23396060,7.2,7.03,1,3.0,0.36655200815675704,7.24,0.0240452616690241,7.098
2020-03-20,6.24,6.33,6.15,6.3,17794150,6.29,6.2,0,3.0,0.23589899288289318,6.42,0.028846153846153744,6.616
2021-05-25,10.54,10.6,10.31,10.38,13064996,10.47,10.38,0,3.0,0.2598813681913441,10.45,-0.008538899430740043,10.776
2021-06-03,8.15,8.38,7.74,8.24,51440762,8.58,8.2,0,3.0,0.3139543292580276,8.23,0.009815950920245342,10.036000000000001
2021-09-17,7.56,7.57,7.36,7.54,10074869,7.65,7.6,1,3.0,0.27058061998389893,7.91,0.04629629629629628,7.794
2022-01-26,7.44,7.67,7.28,7.39,9433216,7.87,7.44,1,3.0,0.21100964082328155,8.02,0.07795698924731176,7.843999999999999
2022-03-10,6.39,6.49,6.32,6.48,6992503,6.41,6.26,0,3.0,0.5204291410433102,7.29,0.14084507042253525,6.526
2022-04-21,6.31,6.4,6.1,6.11,13502270,6.48,6.28,1,3.0,0.26482712230928906,7.24,0.14738510301109353,6.718
