day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-21,73.49,76.58,72.21,74.24,15560619,1418313064,25000,244243518,0.013377013377013247,15560619.0,52126587.0,0.21098541258975154,78.11,73.26,0.06286569601306313,0.01020547013199069,0.013377013377013247,0.10000000000000009,0.7019234894848019,0.2325802633301559,3.017983896975801
2017-12-28,69.69,75.58,68.51,75.3,16015383,1377879685,46600,253144657,0.09431768638279303,16015383.0,76173424.0,0.21939543688527663,73.99,68.81,0.06170182235614852,0.08049935428325439,0.09431768638279303,0.0313249400479616,1.3065712238125888,0.5113796311634677,2.5549926985553517
2018-06-20,58.55,60.25,58.25,59.77,3571690,1143225506,61715,27145374,0.02170940170940172,3571690.0,56290708.0,0.1282725466521167,65.25,58.5,0.11443210930828362,0.020836891545687575,0.02170940170940172,0.08177680113012087,0.6579379468094495,0.20072662243524753,3.2777811873046083
2018-12-24,31.5,32.3,31.32,32.28,3160967,785894900,61748,12585742,0.02313787638668785,3160967.0,77616260.0,0.12516854207388708,33.2,31.55,0.053968253968254,0.024761904761904763,0.02313787638668785,0.03655728267127245,1.0048796419865509,0.3665232204033817,2.741653423432813
2019-01-07,32.05,32.78,31.9,32.69,5011199,775746480,90880,23400396,0.02508623392913134,5011199.0,82075727.0,0.14439147138869157,33.38,31.89,0.04149765990639653,0.019968798751950123,0.02508623392913134,0.02441374879537439,0.9625775631673401,0.2792082131064837,3.4475259608507103
2019-05-07,35.2,37.45,35.2,36.81,9444908,866037103,76740,33322114,0.048120728929385015,9444908.0,248958510.0,0.09712458830738954,39.98,35.12,0.13579545454545427,0.04573863636363629,0.048120728929385015,0.09994874423372646,1.1616135399526648,0.4462034462438993,2.6033271363792094
2019-05-20,38.59,39.39,37.6,38.9,12687233,987893732,132075,112731691,0.015400678673975321,12687233.0,279154666.0,0.23082071494337728,40.7,38.31,0.05467737755895308,0.008033169214822333,0.015400678673975321,0.037175715431933654,1.574061799493621,0.4765318097717943,3.303162070644185
2019-07-16,27.79,28.18,27.65,28.0,5514799,999424298,133546,19881720,0.0035842293906811484,5514799.0,290423732.0,0.12914768711125765,33.91,27.9,0.22022310183519234,0.007556675062972307,0.0035842293906811484,0.041563930961606155,1.2016932668788947,0.43242125660984665,2.778987500059753
2019-07-18,28.74,29.3,28.65,29.03,14209250,976725117,134186,54062737,0.0024171270718231774,14209250.0,326494764.0,0.13131170144713816,33.91,28.96,0.17988865692414757,0.010090466249130126,0.0024171270718231774,0.03428571428571425,2.964202865779877,1.2016932668788947,2.4666884199814745
2019-08-27,31.84,32.96,31.65,32.62,25442404,884394067,113846,83759279,0.034898477157360386,25442404.0,356469135.0,0.10190724019905513,36.66,31.52,0.15138190954773867,0.02449748743718594,0.034898477157360386,0.0815850815850816,1.6510658610727864,0.755058174791253,2.1866737109749828
2020-01-14,34.0,34.37,33.7,34.17,17288502,874342392,105406,60885518,0.007370283018867996,17288502.0,442852792.0,0.10347391609958927,35.2,33.92,0.03529411764705892,0.0050000000000001155,0.007370283018867996,0.05080545229244127,1.8798722805350998,0.9385487975303903,2.002956357177826
2020-04-20,37.79,38.88,36.9,38.79,26487384,979231937,271861,147757664,0.031648936170212805,26487384.0,680644029.0,0.14722662055950866,43.2,37.6,0.14315956602275737,0.02646202699126743,0.031648936170212805,0.04792332268370614,1.1183642939180176,0.5207063128458009,2.147783244274213
2020-06-18,40.0,43.5,38.88,41.9,59772190,1139220141,244285,299320238,0.043846537120079576,59772190.0,752116255.0,0.12157523609544903,47.55,40.14,0.18874999999999997,0.047499999999999876,0.043846537120079576,0.04913748039728172,2.02720485590126,0.5614364247800483,3.610746945561022
2021-01-11,22.67,23.83,22.32,23.41,108323382,2255580298,785003,300376898,0.05260791366906492,108323382.0,688760306.0,0.12017181139543155,25.1,22.24,0.10719011910013232,0.032642258491398346,0.05260791366906492,0.09990108803165176,1.7291101990895394,0.8048024474668987,2.148490234506472
2021-04-16,19.15,19.4,19.09,19.35,9768582,2020206676,3483512,29841435,0.010971786833855912,9768582.0,541445903.0,0.15873411009844487,19.86,19.14,0.03707571801566578,0.010443864229765065,0.010971786833855912,0.019969278033794224,0.8838216782708548,0.4336465597789694,2.0381152769235404
