day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-07,4.99,5.34,4.97,5.15,8337071,105276313,0,8977514,0.02589641434262968,8337071.0,-54007532.0,0.20888820664875082,5.3,5.02,0.06212424849699394,0.03206412825651306,0.02589641434262968,0.0161943319838056,1.1384031000016632,0.45836142379069056,2.483636364044265
2018-09-20,4.16,4.29,4.15,4.27,2840160,92716638,30100,2574954,0.026442307692307487,2840160.0,-48990534.0,0.21483954178137216,4.36,4.16,0.04807692307692313,0.026442307692307487,0.026442307692307487,0.014705882352941124,0.7618347544839752,0.38022762716332936,2.0036280902774166
2018-11-26,4.17,4.22,4.16,4.2,1153153,88567202,0,978935,0.004784688995215447,1153153.0,-42434917.0,0.2026062787732049,4.49,4.18,0.0767386091127098,0.007194244604316502,0.004784688995215447,0.045662100456621,0.8149482713903731,0.37026607568857084,2.20098011916118
2019-02-01,4.58,4.6,4.51,4.6,2779100,82620313,0,1415608,0.004366812227074135,2779100.0,-16700268.0,0.11182797295841734,5.18,4.58,0.13100436681222694,0.004366812227074135,0.004366812227074135,0.026905829596412634,2.9707556242486692,1.1195757433045155,2.653465513177564
2019-03-20,5.61,5.9,5.54,5.88,13741372,96204692,2200,12540946,0.04440497335701599,13741372.0,44929988.0,0.1595527052846744,5.96,5.63,0.062388591800356386,0.048128342245989275,0.04440497335701599,0.03947368421052633,2.0528762235062694,0.6296873323616305,3.2601516943448674
2019-06-03,5.2,5.24,5.14,5.23,2116258,94021181,1100,1047566,0.0019157088122607746,2116258.0,29866887.0,0.09537738778680516,5.25,5.22,0.009615384615384581,0.005769230769230749,0.0019157088122607746,0.01953125,1.0109123952281407,0.45863223613787496,2.204189578432158
2019-11-22,4.7,4.76,4.65,4.76,2659600,85099582,0,938311,0.01492537313432818,2659600.0,44890906.0,0.0749843887577319,4.81,4.69,0.023404255319148914,0.012765957446808418,0.01492537313432818,0.02178649237472774,1.454554274957614,0.5003628674497804,2.906998839404489
2020-07-03,4.27,4.31,4.25,4.29,3152818,71113241,0,2947827,0.011792452830188704,3152818.0,97021816.0,0.21845365833620095,4.69,4.24,0.09836065573770503,0.004683840749414525,0.011792452830188704,0.01193317422434359,1.416960325027984,0.46852685526694904,3.0242883819768522
2020-12-22,5.36,5.79,5.2,5.45,58525988,110735124,5200,38231465,0.02059925093632975,58525988.0,251674436.0,0.11887882106251763,7.99,5.34,0.49067164179104483,0.01679104477611948,0.02059925093632975,0.10103092783505163,3.43446263921199,1.1257266691892265,3.0508850267228427
2021-03-03,5.64,6.01,5.51,6.01,68029561,95910185,3600,32001830,0.1007326007326006,68029561.0,469386140.0,0.08166851560145874,6.6,5.46,0.17021276595744683,0.06560283687943258,0.1007326007326006,0.10080645161290325,1.9476422303546226,0.39186078187524853,4.9702402496983416
2021-08-02,4.66,4.71,4.6,4.68,3666250,100868995,3000,1200567,0.006451612903225712,3666250.0,506802734.0,0.07034684758752857,4.84,4.65,0.03862660944205998,0.0042918454935620964,0.006451612903225712,0.0379464285714286,1.6719515689853335,0.7020313597164627,2.3815910013772084
2021-09-03,5.25,5.44,5.2,5.34,20568027,87372777,3000,8803837,0.017142857142857126,20568027.0,572745196.0,0.08045772105158012,5.8,5.25,0.10476190476190483,0.017142857142857126,0.017142857142857126,0.06707317073170738,1.9883802401102146,0.6557924833506252,3.0320265794310877
2022-01-10,5.61,5.66,5.53,5.62,7267800,116992107,3000,1819331,0.0035714285714285587,7267800.0,847811810.0,0.04474130642634602,5.8,5.6,0.03386809269162194,0.0017825311942958333,0.0035714285714285587,0.04109589041095896,1.2281808621077541,0.47087154806438136,2.608314023551551
2022-02-25,5.18,5.31,5.15,5.27,6466000,111988619,0,4004008,0.023300970873786353,6466000.0,881518498.0,0.11840159350957118,5.54,5.15,0.06949806949806958,0.01737451737451745,0.023300970873786353,0.024390243902439046,0.8121329550049832,0.3832206693508804,2.119230563373884
2022-03-16,4.8,4.87,4.6,4.84,6870604,96516383,0,1052696,0.027600849256900206,6870604.0,876990598.0,0.03235847690930981,5.19,4.71,0.08125000000000004,0.008333333333333304,0.027600849256900206,0.08187134502923976,0.7733950003550885,0.3517928529393859,2.198438637661422
2022-04-18,4.7,4.75,4.61,4.75,3683944,97248796,0,2955996,0.004228329809724984,3683944.0,882493307.0,0.171452952847024,5.58,4.73,0.18723404255319154,0.010638297872340496,0.004228329809724984,0.027559055118110187,0.7355285261084403,0.21491577966229813,3.4224035446079966
