day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,6.69,6.97,6.69,6.84,22879039,6.66,6.64,2.015193629556043,0,1.0,6687150.278745237,1708655.8361485123,True,7.27,0.08669656203288478
2018-02-26,6.77,7.01,6.71,6.98,22852068,6.8,6.73,1.1298400779311124,0,1.0,5621995.924980697,3835377.5274962243,True,7.85,0.1595273264401773
2018-03-09,7.25,7.57,7.22,7.48,46192970,7.15,7.22,1.711417220483566,0,1.0,11681614.256384801,3695901.973637658,True,7.89,0.08827586206896543
2018-03-23,7.0,7.04,6.53,6.66,40319095,7.43,7.26,0.9805993677757405,1,1.0,9172436.307697812,3547769.3611858007,True,7.33,0.04714285714285715
2018-08-22,5.41,5.57,5.33,5.47,20222219,5.33,5.38,0.728364503015118,0,0.0,3818814.744187054,2009989.9130628947,True,5.97,0.10351201478743066
2018-09-21,5.89,6.09,5.89,6.06,19457595,5.91,5.87,0.8447220444321994,0,1.0,4154245.8549143355,1732005.7159979008,True,6.49,0.10186757215619702
2018-12-03,6.0,6.05,5.92,6.0,16180156,5.8,5.81,0.6466563885631962,0,0.0,3060409.0165338605,2611930.4687487185,True,6.02,0.0033333333333331883
2018-12-25,5.55,5.7,5.47,5.65,10128913,5.57,5.61,1.0071303377710934,0,0.0,2005375.2207807521,1310447.8181681912,True,5.89,0.0612612612612613
2019-01-18,5.7,5.74,5.6,5.7,10788941,5.77,5.68,0.6477011244105912,0,1.0,1644356.2509164335,1117868.8937683483,True,5.79,0.015789473684210575
2019-05-27,6.5,6.72,6.44,6.7,21954006,6.51,6.45,0.7166596005846995,0,1.0,3331745.5962555883,2200267.5256682583,True,6.83,0.05076923076923068
2019-08-19,6.65,6.87,6.58,6.84,20987146,6.53,6.54,1.1351144583081285,0,0.0,5416385.708641474,1105751.1489152329,True,7.23,0.08721804511278197
2020-03-23,8.85,9.44,8.81,9.09,70721448,8.8,8.91,0.7230612011400819,0,0.0,15456178.507517556,4852566.362009017,True,10.25,0.15819209039548032
2020-06-17,11.86,12.54,11.69,12.54,93339951,11.81,11.94,0.5041557602290663,0,1.0,19019205.94180016,13015334.208591357,True,13.2,0.11298482293423273
2020-06-30,12.1,13.07,12.02,12.94,110502456,12.39,12.12,1.3340272315993817,0,1.0,25173078.60654275,10226800.389078455,True,15.56,0.2859504132231405
2020-08-04,15.47,16.31,15.3,15.39,193960839,14.37,14.83,1.3415193441968207,0,0.0,55637663.497412935,11629999.191590885,True,16.3,0.05365223012281839
2020-09-09,12.66,13.36,12.55,13.09,52004250,12.93,12.78,0.6163104847770604,0,3.0,8784564.248274593,6151825.183126751,True,13.48,0.06477093206951023
2020-09-17,12.69,13.03,12.65,12.9,26412278,12.83,12.68,0.5275071873684836,0,0.0,3488216.849037573,4860271.940598922,True,13.48,0.06225374310480691
2021-01-22,10.12,10.14,9.8,9.83,27380631,10.12,10.15,0.5044296960984684,0,0.0,4460656.446749295,1584832.8570987163,True,10.35,0.022727272727272707
2021-03-23,9.21,10.09,9.19,10.09,67840408,9.07,9.17,4.923325354412934,0,1.0,25231567.02398328,2118550.2649652506,True,11.9,0.2920738327904451
2021-07-23,11.15,11.16,10.55,10.56,53704211,11.45,11.18,0.5365314027085522,1,1.0,13238278.566402724,6957039.355195644,True,10.71,-0.03946188340807166
2021-08-27,10.13,10.36,9.93,10.3,29470115,10.23,10.08,0.5495855992056393,0,0.0,5372363.933855651,3202371.262232884,True,10.99,0.08489634748272445
2021-10-15,9.99,10.13,9.93,9.96,11592691,9.97,9.93,0.5716094398316343,0,1.0,1661015.5060848342,2142059.2215916337,True,10.89,0.09009009009009006
2022-03-25,10.48,10.62,10.21,10.25,37641931,10.31,10.16,0.5188412803917601,0,2.0,6181670.835134302,3525846.4196471185,True,10.95,0.04484732824427473
