day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2019-04-25,9.51,9.72,9.4,9.44,89065816,9.46,9.51,1.0026261334863498,0,0.0,17377469.260986947,17071963.355638072,True,9.36,-0.01577287066246058
2019-05-10,8.06,8.48,8.0,8.36,77457049,7.82,7.98,0.5490607696333485,0,1.0,17977631.20184959,14281680.680437123,True,8.41,0.043424317617865915
2019-07-11,9.01,9.15,8.98,9.02,35339683,9.02,8.95,0.6908470813176995,0,2.0,14296175.055582514,14698527.613933528,True,9.37,0.039955604883462836
2019-07-12,9.01,9.37,9.0,9.25,63882492,9.01,9.02,0.8076702046252084,0,1.0,18519040.97458651,14698527.613933528,True,9.36,0.0388457269700333
2019-07-24,8.9,9.17,8.9,9.07,37571864,8.9,8.89,0.647220275034873,0,1.0,6032650.188309558,9497180.579347242,True,9.24,0.038202247191011285
2019-08-19,8.38,8.62,8.34,8.62,49462002,8.33,8.33,1.0792529890258895,0,1.0,13331397.089322498,3717776.389683555,True,8.68,0.03579952267303099
2019-10-11,8.72,8.86,8.61,8.79,32823004,8.68,8.72,1.0084288774381256,0,0.0,7055308.646889791,5748608.022283498,True,9.27,0.06307339449541272
2019-10-30,8.58,8.78,8.58,8.66,29227006,8.71,8.6,0.7869145085053739,0,1.0,5878080.11560406,4742663.968333392,True,8.89,0.036130536130536184
2020-02-17,7.1,7.29,7.08,7.25,92392327,7.07,7.09,0.6135979164415548,0,0.0,14951041.374217726,10285286.414788036,True,7.7,0.08450704225352124
2020-04-07,6.32,6.34,6.28,6.33,49060444,6.29,6.24,1.1240245962073558,0,1.0,10410066.058356157,7286126.563111072,True,6.5,0.028481012658227778
2020-05-22,6.23,6.23,6.11,6.12,32170799,6.26,6.23,0.9794027249859578,1,1.0,5714708.842655034,5331488.543322114,True,6.47,0.038523274478330594
2020-08-04,7.27,7.59,7.17,7.43,156733979,7.16,7.25,1.0506313312681703,0,0.0,42452153.54212152,23196986.880533937,True,8.09,0.1127922971114168
2020-08-28,7.17,7.34,7.13,7.33,61961226,7.16,7.19,0.585605210795465,0,2.0,8869993.376809787,9432688.379375786,True,7.39,0.030683403068340276
2020-10-12,6.87,7.08,6.87,7.05,73377678,6.82,6.86,1.1506634616917726,0,1.0,20986670.285243068,6500201.553823905,True,7.3,0.06259097525473067
2020-11-18,6.58,6.7,6.56,6.64,65237039,6.59,6.56,1.0406460783533555,0,1.0,14127004.041729527,6730044.29050446,True,7.23,0.09878419452887544
2020-12-22,6.54,6.55,6.39,6.4,78214374,6.56,6.57,0.8861213443461291,1,0.0,15080288.721917212,11602421.956374727,True,6.6,0.00917431192660545
2020-12-31,6.41,6.6,6.4,6.57,101608462,6.36,6.39,1.5742930011866605,0,0.0,28292188.258132886,7494623.413409539,True,6.62,0.032761310452418035
2021-02-25,6.12,6.35,6.08,6.25,116616506,6.14,6.11,1.1413022743268875,0,0.0,26274829.38676882,5938956.783077478,True,6.23,0.017973856209150485
2021-03-19,6.01,6.02,5.94,5.96,40624331,6.05,6.03,0.6158316401790542,1,1.0,6240496.456335918,4339794.868572624,True,6.03,0.0033277870216306127
2021-04-08,5.95,6.02,5.93,5.97,36214888,5.92,5.95,0.6810718935607807,0,0.0,7949800.999984861,2821851.0149479127,True,5.95,0.0
2021-06-25,5.93,6.02,5.92,5.98,38691977,5.92,5.94,0.565614952772759,0,0.0,5539557.289537965,3737840.768867136,True,5.98,0.008431703204047292
2021-12-06,4.75,4.8,4.7,4.71,59362580,4.71,4.71,1.1177214293498938,0,0.0,11983207.450848032,5156209.760821443,True,4.87,0.025263157894736876
2022-02-24,4.72,4.73,4.61,4.64,63438143,4.72,4.74,0.9298682564736138,0,1.0,12234498.971415246,12131489.217337418,True,4.7,-0.004237288135593098
2022-03-30,4.52,4.6,4.51,4.58,52641761,4.53,4.51,0.7438757853389872,0,1.0,9952649.658633107,4524360.37024576,True,4.71,0.042035398230088505
2022-05-31,4.61,4.68,4.6,4.68,37676583,4.63,4.62,0.5719715993069847,0,1.0,5790898.623042198,3901535.0066202832,True,5.48,0.18872017353579174
