day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-08,4.96,5.01,4.94,4.98,6409156,4.93,4.96,-0.10445172652586032,0,1.0,1489967.5523813665,,False,5.06,0.020161290322580516,0,19,0,5,-5,0.0040322580645162365,15,0,3,0,3
2017-11-09,4.97,5.01,4.95,4.99,5302386,4.96,4.98,-0.17268576392897905,0,0.0,1120330.4224679524,,False,5.06,0.01810865191146882,0,20,0,6,-6,0.002008032128514081,16,0,4,0,4
2018-08-16,4.12,4.16,4.06,4.08,3855094,4.23,4.16,-0.026097918350848848,1,0.0,507051.6993348514,1407612.1075397609,False,4.45,0.08009708737864085,0,128,0,5,-5,-0.019230769230769273,0,108,0,3,-3
2019-05-24,5.03,5.12,5.03,5.05,5854563,5.18,5.09,-0.2337700581056361,1,2.0,6530336.948333834,3585715.824967517,False,5.18,0.029821073558647937,0,224,0,5,-5,-0.007858546168958758,0,185,0,3,-3
2019-11-15,5.61,5.64,5.49,5.53,10729995,5.48,5.59,-0.09732346608433207,0,1.0,4448068.896290045,1969161.8031022868,False,5.92,0.05525846702317283,0,289,0,5,-5,-0.01073345259391767,0,246,0,1,-1
2019-11-18,5.52,5.66,5.5,5.62,8103214,5.61,5.53,-0.24480729021774938,0,0.0,3571496.57202585,1969161.8031022868,False,5.92,0.07246376811594213,0,290,0,6,-6,0.016274864376130127,236,0,1,0,1
2020-04-22,5.16,5.19,5.08,5.17,16205472,5.2,5.2,-0.2548683771717448,1,1.0,10493438.894766606,1764638.7358325352,False,5.49,0.06395348837209314,0,343,0,5,-5,-0.00576923076923086,0,302,0,1,-1
2020-07-07,5.6,5.84,5.52,5.7,31919787,5.36,5.52,0.2615945143354377,0,0.0,6400379.615652449,2939951.076448922,False,6.35,0.1339285714285714,299,0,5,0,5,0.03260869565217406,308,0,6,0,6
2021-04-16,11.46,11.56,11.26,11.37,24732004,11.36,11.44,-0.09163576348273517,0,0.0,7452805.139314153,3038690.202382839,False,12.99,0.1335078534031413,0,465,0,5,-5,-0.006118881118881148,0,410,0,1,-1
2021-08-20,12.15,12.39,11.96,12.21,29574265,12.66,12.2,-0.047035746730574646,0,3.0,4585862.857615007,4904218.841104895,False,14.5,0.1934156378600822,0,510,0,5,-5,0.0008196721311477528,459,0,1,0,1
2021-08-23,12.22,12.45,12.21,12.27,27917964,12.15,12.21,-0.056004806881929325,0,2.0,4163540.9421665743,4840810.829979661,True,14.5,0.1865793780687397,0,511,0,6,-6,0.004914004914004844,460,0,2,0,2
2021-08-30,13.28,13.71,12.81,13.62,90513176,12.5,13.12,0.7703935837445117,0,0.0,25823253.392258037,4063403.783337453,False,14.86,0.11897590361445776,434,0,5,0,5,0.038109756097560954,464,0,3,0,3
2021-11-12,10.56,10.64,10.46,10.5,15869049,10.48,10.55,-0.06489675446694709,0,0.0,3011347.097504056,3003989.1109796884,False,11.05,0.04640151515151514,0,543,0,5,-5,-0.004739336492891044,0,473,0,1,-1
2021-12-17,10.82,10.83,10.72,10.72,15733531,10.74,10.82,-0.12424951027701625,0,1.0,9790803.247054499,3247330.723759694,False,10.96,0.012939001848428777,0,559,0,5,-5,-0.009242144177449174,0,483,0,1,-1
2022-06-28,8.1,8.2,7.98,8.19,26768783,7.92,8.11,0.06654711924160384,0,0.0,3793364.1513487315,1786759.4648508525,False,,,524,0,5,0,5,0.009864364981504226,559,0,4,0,4
2022-06-29,8.22,8.62,8.18,8.47,58841343,8.1,8.19,1.198132914746255,0,0.0,16233887.19352853,1786759.4648508525,False,,,525,0,6,0,6,0.03418803418803429,560,0,5,0,5
