day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,18.27,18.5,18.15,18.45,1316590,18.98,18.31,0,3.0,2.2224285536875765,18.86,0.03229337712096325,
2018-05-28,15.57,15.6,15.04,15.08,1978501,16.04,15.53,1,3.0,0.8144254774894688,15.35,-0.014129736673089366,16.108
2018-10-12,14.1,14.2,13.35,13.94,5482559,14.6,14.09,1,3.0,0.7742604879346602,15.41,0.09290780141843968,15.47
2019-04-30,24.61,25.18,24.27,24.65,3917210,26.32,24.79,1,3.0,0.44539184285532496,24.03,-0.023567655424624023,26.7
2019-05-07,22.9,23.51,22.88,23.27,3661244,24.01,23.0,0,3.0,0.21897472946306173,18.68,-0.1842794759825327,26.637999999999998
2019-10-29,21.95,22.18,21.4,22.0,7451479,22.38,22.2,1,3.0,1.109205740653529,22.25,0.013667425968109326,22.195999999999998
2019-11-07,21.01,21.34,20.84,21.0,5229503,21.52,21.34,1,3.0,0.2537038715432407,21.85,0.039980961446929975,21.71
2020-10-20,34.87,35.6,34.59,35.57,5090840,35.54,34.86,0,3.0,0.21234244040598127,37.34,0.07083452824777758,35.276
2021-01-29,43.91,44.33,41.7,42.63,13059313,44.68,43.18,1,3.0,0.2931557494976378,44.1,0.004327032566613598,41.504
2021-08-18,28.88,29.14,27.59,27.66,33777224,28.95,28.9,1,3.0,0.2456542168136273,30.19,0.04536011080332414,26.584
2021-08-19,27.7,29.3,27.7,29.07,27903429,28.88,27.66,0,3.0,0.7067570597991115,30.19,0.0898916967509027,26.584
2021-08-30,27.19,28.0,27.14,27.4,20044182,27.67,27.21,0,3.0,0.23660479436281667,27.98,0.029054799558661193,26.892
2021-09-30,22.95,23.55,22.9,23.38,11202940,23.85,23.08,0,3.0,0.27949665820171976,24.5,0.0675381263616559,25.054
2022-01-07,22.92,23.23,22.61,22.65,11972779,23.34,22.91,1,3.0,0.5388759589832506,25.1,0.09511343804537531,23.442
2022-04-26,14.39,14.46,13.7,13.77,16644702,15.57,14.22,1,3.0,0.3225375899307692,16.58,0.1521890201528837,16.916
