day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-25,6.65,6.75,6.54,6.59,2048000,6.7,6.72,0.7241959925913453,1,1.0,314967.15278898686,281756.97806563386,True,7.09,0.06616541353383454
2018-02-26,5.76,5.86,5.75,5.85,4147428,5.77,5.74,1.020376071706937,0,0.0,992082.1388306505,599980.018567466,True,6.23,0.08159722222222232
2018-04-11,5.97,6.08,5.93,6.05,3535090,5.88,5.94,0.5117035374672705,0,2.0,973150.8145758795,1012755.1843363395,True,6.02,0.008375209380234505
2018-04-16,5.91,5.92,5.77,5.78,2801696,5.95,5.91,0.8977822935717672,1,1.0,841258.877457289,961651.2535088188,True,5.82,-0.015228426395939021
2018-04-26,5.69,5.72,5.57,5.57,2036900,5.68,5.7,0.5136360258601471,0,0.0,447980.64615695167,469952.77108147024,True,5.84,0.026362038664323295
2018-05-03,5.65,5.81,5.59,5.79,3955700,5.63,5.65,1.1134262969492976,0,0.0,1050983.7256117712,427678.36831840174,True,5.84,0.03362831858407067
2018-05-11,5.81,5.83,5.76,5.78,2202500,5.82,5.81,0.5492016599845255,1,0.0,345500.17697708885,340799.3027707434,True,6.13,0.055077452667814164
2018-09-04,4.56,4.58,4.51,4.55,1824900,4.54,4.54,0.6302483473289262,0,2.0,314876.09150267503,232731.29117380187,True,4.54,-0.004385964912280604
2018-11-01,3.87,3.98,3.86,3.94,2933457,3.81,3.88,0.5686935828877004,0,0.0,553333.3690193451,216616.70968063825,True,4.33,0.1188630490956073
2018-12-24,3.8,3.89,3.72,3.88,5481751,3.76,3.8,0.5639526490544247,0,1.0,1026238.6860310097,847813.0448244581,True,4.15,0.09210526315789491
2019-01-07,3.8,4.15,3.78,4.1,18090051,3.67,3.77,3.8757485425353284,0,2.0,6734457.706148258,1025081.4642045049,True,4.15,0.09210526315789491
2019-01-29,3.8,3.8,3.68,3.71,4229600,3.87,3.8,0.5006031363088057,1,0.0,728280.4709977959,735829.5512848072,True,4.06,0.06842105263157894
2019-04-17,5.1,5.61,5.08,5.39,35095411,4.95,5.1,2.6871531088288396,0,1.0,11934522.825995019,2510068.5413515824,True,5.42,0.06274509803921569
2019-05-10,4.33,4.41,4.22,4.4,7525412,4.22,4.28,1.0637922334357173,0,0.0,2323544.7886110763,2421107.642888928,True,4.7,0.08545034642032334
2019-05-14,4.35,4.7,4.33,4.48,12784678,4.39,4.42,0.751080602140358,0,0.0,3415191.850753144,2315039.043333496,True,4.65,0.06896551724137945
2019-05-31,4.27,4.42,4.25,4.35,8854100,4.31,4.27,1.988826627059141,0,0.0,2339788.6433393727,971740.8856477062,True,5.35,0.25292740046838413
2019-08-02,4.3,4.3,4.19,4.22,3644926,4.39,4.34,0.8827097107438016,1,1.0,898203.0008271742,667027.8725897863,True,4.24,-0.013953488372092981
2019-09-26,4.16,4.16,4.0,4.01,3400058,4.19,4.13,0.5812752302111432,1,0.0,588507.8165232314,607964.6666552781,True,4.16,0.0
2019-10-28,4.03,4.13,4.01,4.13,3994724,4.03,4.04,0.669267477330659,0,0.0,777328.6919493848,411352.0884686582,True,4.15,0.02977667493796532
2019-12-02,3.52,3.56,3.49,3.51,3302100,3.5,3.52,0.8992474560517556,0,0.0,669901.9322878103,389381.6810885648,True,3.94,0.11931818181818188
2020-04-07,3.72,3.79,3.71,3.78,4029529,3.7,3.69,0.7147661602621389,0,1.0,860705.0287404249,668466.8865418878,True,3.9,0.048387096774193505
2020-04-28,3.7,3.71,3.47,3.51,8497100,3.78,3.7,1.2803244425790092,1,1.0,1934154.753909768,556734.9829681645,True,3.69,-0.002702702702702786
2020-08-03,4.11,4.22,4.1,4.21,9238300,4.06,4.1,1.0064592075199599,0,0.0,2051765.3373334503,1707943.3132468099,True,4.59,0.11678832116788307
