day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-19,105.0,108.28,104.82,106.15,1948484,150879668.0,0.0,22511602.0,0.0056845097110374,1948484.0,-3449739.0,0.10843165935939546,108.45,105.55,0.03285714285714292,0.010952380952381047,0.0056845097110374,0.06005271084337349,0.7612080126991803,0.25009631705068247,3.043659425600098
2019-11-12,95.02,96.86,94.35,95.38,1196448,122829144.0,0.0,5646534.0,0.0009444852555355876,1196448.0,-2415453.0,0.04936367833085919,110.85,95.29,0.1665965059987371,0.0037886760681962173,0.0009444852555355876,0.03796062594649163,0.9971828896856683,0.401996981891348,2.4805730754346493
2020-03-31,150.03,152.96,147.8,150.53,1180323,128570605.0,29940.0,8883053.0,0.018470906630581707,1180323.0,32988567.0,0.05004622255170525,173.5,147.8,0.1564353795907485,0.0033326667999733495,0.018470906630581707,0.05949729557747374,0.9759292424101775,0.2846206486044355,3.4288771640265625
2020-10-12,68.91,72.1,68.91,71.75,3378202,377882884.0,35300.0,22909288.0,0.05159020958522631,3378202.0,-9276960.0,0.09618471451278797,79.64,68.23,0.1557103468291976,0.04121317660716883,0.05159020958522631,0.02853046594982067,0.9449950445986124,0.32162832432545563,2.938158654342806
2021-03-25,45.06,45.8,44.5,45.26,1353784,298883184.0,86420.0,4695604.0,0.004438526409232146,1353784.0,-39980921.0,0.07682177407442912,50.2,45.06,0.11407012871726585,0.004438526409232146,0.004438526409232146,0.024887363226775427,0.7082932732775422,0.27388093990047047,2.586135689233939
2021-06-11,43.82,44.96,43.34,44.54,3699747,263563055.0,60500.0,17981462.0,0.0131938125568698,3699747.0,-40301797.0,0.11008350908935968,44.78,43.96,0.021907804655408425,0.016430853491556263,0.0131938125568698,0.05318639195016761,2.5431749924313936,0.7759278663637863,3.2775920322973042
2021-07-07,39.65,40.17,39.2,39.95,1170232,287837737.0,42134.0,9215618.0,0.0002503755633451732,1170232.0,-48539411.0,0.1984385797099099,47.85,39.94,0.20680958385876425,0.007566204287515976,0.0002503755633451732,0.02123505003661208,0.6559735042880244,0.26495458985165476,2.4757959643397642
2021-07-13,43.0,46.93,42.58,46.52,10005151,261170653.0,49134.0,36657783.0,0.08564760793465576,10005151.0,-32335362.0,0.08186551289756645,47.85,42.85,0.11279069767441863,0.08186046511627909,0.08564760793465576,0.09060829727666087,3.115159530902874,0.6559735042880244,4.748910604680569
2021-08-18,34.94,35.3,34.67,35.21,682909,254892083.0,53624.0,4114691.0,0.004851598173515992,682909.0,-47029974.0,0.17222354014051267,38.93,35.04,0.11419576416714383,0.007727532913566204,0.004851598173515992,0.01823793490460157,1.4195384007550649,0.46367261650749736,3.0615101047963473
2021-09-30,33.72,34.18,33.69,34.1,400588,258751640.0,19524.0,409793.0,0.011869436201780381,400588.0,-53560318.0,0.03014524005539174,35.35,33.7,0.04833926453143533,0.011269276393831573,0.011869436201780381,0.019208381839348032,1.08738341253052,0.4753100504351877,2.2877349459261924
2021-12-14,31.91,33.95,31.7,33.06,4326953,233753610.0,5705.0,19666034.0,0.03377110694183871,4326953.0,-41559433.0,0.13846176809251368,33.77,31.98,0.05828893763710452,0.03603885929175821,0.03377110694183871,0.027634961439588768,0.925585703531568,0.44943292325812534,2.059452380171915
2022-03-17,29.04,30.56,28.89,29.83,5408482,215939015.0,12505.0,10554130.0,0.06270039187744914,5408482.0,-53450285.0,0.06564855743461875,30.69,28.07,0.05681818181818188,0.02720385674931136,0.06270039187744914,0.09992163009404398,0.9523188310828612,0.3723832735748662,2.557361994110622
