day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-20,11.45,11.87,11.42,11.66,207138508,11.21,11.45,0.7764291623058193,0,0.0,51370705.308759995,24690537.20140125,True,12.85,0.12227074235807867
2018-02-06,11.15,11.45,11.07,11.36,188966136,11.21,11.36,1.2482439495813877,0,1.0,47592741.28071475,35315452.94671995,True,11.5,0.03139013452914785
2018-03-23,10.0,10.28,9.91,10.27,126982281,10.29,10.27,1.7229144250415795,0,0.0,36069710.044232115,6504492.293708596,True,10.32,0.03200000000000003
2018-05-21,9.6,9.75,9.6,9.74,45077345,9.47,9.56,0.9200411240126145,0,1.0,9541845.978261745,2921841.4797400255,True,9.75,0.015625
2018-07-20,7.29,7.43,7.26,7.4,28549776,7.32,7.28,0.5795822754982405,0,3.0,5202006.514181493,2914195.3179200855,True,8.76,0.20164609053497928
2018-08-31,8.05,8.22,8.04,8.19,34345797,8.2,8.05,0.5835142494994376,0,2.0,6505813.264204865,6439487.276989393,True,8.24,0.023602484472049712
2019-01-23,8.91,8.94,8.69,8.69,70037983,8.96,8.91,1.0186654398299755,1,1.0,16994706.26090825,4974298.007943803,True,8.97,0.006734006734006703
2019-05-28,7.9,8.05,7.86,8.05,68219920,7.81,7.9,0.7125543661966174,0,2.0,11978388.742886305,9456905.768774396,True,8.24,0.04303797468354431
2019-10-23,7.28,7.31,7.2,7.22,33396178,7.3,7.3,0.6905596747274421,1,0.0,6879525.236382079,4599654.4291762775,True,7.31,0.004120879120879106
2020-02-17,6.26,6.43,6.25,6.43,83924920,6.19,6.26,1.0420924750870562,0,0.0,15678666.354969516,9057250.344562689,True,6.88,0.09904153354632594
2020-02-26,6.19,6.88,6.19,6.65,253633105,6.35,6.26,1.9867591497509824,0,1.0,78998137.99513768,7960952.591322877,True,6.88,0.11147011308562194
2020-04-10,6.37,6.38,6.25,6.28,60648411,6.46,6.42,0.7968311423022967,1,2.0,13352846.393889677,10564884.562138662,True,6.43,0.009419152276294973
2020-08-31,5.86,5.93,5.83,5.86,55718470,5.76,5.84,0.547835758115742,0,1.0,9194572.473070415,9063005.53811102,True,5.88,0.0034129692832762792
2020-09-18,5.61,5.7,5.59,5.7,81073311,5.62,5.58,1.4188221309576239,0,0.0,23184802.831947666,5875848.619339032,True,5.73,0.021390374331550888
2020-10-21,5.55,5.63,5.51,5.61,42256589,5.55,5.54,0.749889504979409,0,1.0,9092394.788454356,3536897.3699781466,True,5.6,0.009009009009008917
2020-12-30,5.32,5.33,5.26,5.27,56690740,5.32,5.32,0.579232755840515,0,0.0,12592453.22485639,5371538.977122374,True,7.63,0.4342105263157894
2021-02-19,6.23,6.86,6.21,6.86,326081926,6.42,6.24,1.1154861239741116,0,0.0,89060663.81230247,33048691.587439217,True,7.42,0.19101123595505598
2021-03-12,6.5,6.76,6.42,6.69,166952936,6.41,6.5,0.7165631737963893,0,2.0,33932340.292781055,27619410.180750113,True,6.76,0.040000000000000036
2021-03-24,6.3,6.32,6.11,6.13,118462523,6.36,6.32,0.7817056536951752,1,1.0,21264427.235705324,18953412.25528145,True,6.48,0.028571428571428692
2021-10-21,6.1,6.1,5.98,6.0,71207418,6.11,6.09,1.1358245931618023,1,0.0,15170072.2032018,11913845.099025223,True,6.11,0.0016393442622952836
2021-11-23,6.01,6.14,6.0,6.13,103092381,6.0,6.02,1.2036446144770143,0,0.0,27709822.320344117,4429933.98863656,True,6.23,0.03660565723793696
2022-02-24,5.91,5.93,5.75,5.8,91804253,5.92,5.91,0.8197390718135278,1,1.0,19197669.46614643,6210065.998011669,True,5.88,-0.005076142131979711
2022-04-06,5.39,5.52,5.37,5.48,53731935,5.38,5.4,0.7096659370063767,0,0.0,11055021.586716054,5346637.140251546,True,5.56,0.03153988868274582
2022-05-20,4.96,5.02,4.96,5.01,30569026,4.91,4.97,0.6018196874156523,0,1.0,4614611.75182468,5877481.3242678065,True,5.11,0.030241935483870996
