day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,6.39,6.48,6.16,6.47,11944530,856612709,61400,10650509,0.015698587127158437,11944530.0,-2691535.0,0.14108609717194098,6.77,6.37,0.05946791862284817,0.012519561815336422,0.015698587127158437,0.02896341463414631,0.5442631839000138,0.2369281726630622,2.2971653298234638
2017-12-27,5.99,6.11,5.92,6.05,18759030,843051180,5400,15838165,0.004983388704318914,18759030.0,-38013600.0,0.14036500758281084,6.73,6.02,0.12353923205342232,0.01001669449081799,0.004983388704318914,0.02681388012618291,1.4209592209113375,0.5466150688757645,2.5995610107014726
2018-05-31,4.99,5.05,4.96,5.0,12336819,630256674,25800,4830762,0.00401606425702794,12336819.0,135993139.0,0.07823631138522927,5.1,4.98,0.022044088176352616,0.002004008016031955,0.00401606425702794,0.06037735849056591,1.7556744880623314,0.21131067902755796,8.308498634057988
2018-07-24,4.45,4.67,4.43,4.58,20605271,546918861,55800,21270510,0.026905829596412634,20605271.0,154269853.0,0.22687580098496946,4.72,4.46,0.06067415730337067,0.02921348314606731,0.026905829596412634,0.0182648401826484,0.9012563406509029,0.4458978856469227,2.0212168966518687
2018-12-26,3.66,3.69,3.63,3.67,3397362,421993778,200521,955447,0.002732240437158362,3397362.0,256989911.0,0.07683935150159885,4.06,3.66,0.1092896174863387,0.002732240437158362,0.002732240437158362,0.02917771883289122,1.0933801671242938,0.5285616322554765,2.068595411397202
2019-01-18,4.03,4.35,4.01,4.2,47765983,442722776,308325,43532028,0.042183622828784184,47765983.0,375614691.0,0.2180288169836312,4.2,4.03,0.042183622828784184,0.042183622828784184,0.042183622828784184,0.04675324675324677,4.901433018330992,2.250505824870572,2.1779250531879324
2019-02-26,4.7,5.0,4.62,4.8,108440554,453407577,127933,75418557,0.05032822757111588,108440554.0,512264044.0,0.1445910510548819,5.52,4.57,0.1744680851063829,0.02127659574468077,0.05032822757111588,0.10120481927710845,1.7241996721476753,0.6319909850750582,2.728202953627418
2019-04-02,5.13,5.25,5.03,5.16,57474422,503815468,163052,56918519,0.0078125,57474422.0,916221463.0,0.19267078194877318,5.5,5.12,0.0721247563352827,0.005847953216374213,0.0078125,0.05785123966942152,1.7405805007156538,0.7938743393826635,2.1925138707332104
2019-07-09,4.88,4.98,4.85,4.94,20188363,541143348,488900,15274522,0.01855670103092799,20188363.0,869563028.0,0.1539369938255087,5.15,4.85,0.05532786885245922,0.012295081967213184,0.01855670103092799,0.05458089668615984,0.960537387078632,0.47407314527123234,2.026137520464438
2019-12-30,4.3,4.41,4.26,4.41,24675147,388857851,152600,14218458,0.027972027972027913,24675147.0,1125546475.0,0.13292407568094472,4.65,4.29,0.08139534883720945,0.0255813953488373,0.027972027972027913,0.027027027027026973,3.0021653457911235,0.3983958792420019,7.535633529902767
2020-02-05,4.24,4.55,4.23,4.37,56702778,406455674,262300,28542980,0.033096926713947816,56702778.0,1266506377.0,0.11466488939313974,6.42,4.23,0.5141509433962264,0.030660377358490587,0.033096926713947816,0.09999999999999998,13.896586351908661,2.9844496182214133,4.656331360751987
2020-03-25,4.5,4.58,4.43,4.55,25580948,382200202,449700,11512999,0.03174603174603163,25580948.0,1150213973.0,0.0999026565195018,4.74,4.41,0.053333333333333455,0.011111111111111072,0.03174603174603163,0.04502369668246464,0.48269785545223187,0.20152128283853965,2.3952698625830653
2020-05-29,4.6,4.86,4.51,4.71,135114254,391905835,2234792,103273039,0.06320541760722365,135114254.0,1309015119.0,0.16314591131384384,4.69,4.43,0.019565217391304568,0.023913043478260843,0.06320541760722365,0.0992555831265507,1.9897914905001737,0.5999546218969294,3.316569983591217
2020-07-02,4.3,4.5,4.28,4.49,48811043,378511849,2130479,26508486,0.03935185185185186,48811043.0,1070215400.0,0.1237092905156943,5.98,4.32,0.3906976744186048,0.04418604651162794,0.03935185185185186,0.03349282296650724,1.9645141577578165,0.4749384853697245,4.1363549560076285
2020-12-18,4.87,5.02,4.82,4.9,53365173,423533138,919329,22276721,0.006160164271047375,53365173.0,1662742195.0,0.08484538822985192,5.38,4.87,0.10472279260780293,0.006160164271047375,0.006160164271047375,0.061002178649237626,1.8438658040875833,0.5313869088173162,3.4699119859602714
2021-02-19,4.89,5.09,4.83,5.08,67066796,377550071,2448075,29823333,0.03885480572597144,67066796.0,1717830025.0,0.08965343670212007,5.88,4.89,0.2024539877300615,0.03885480572597144,0.03885480572597144,0.07472527472527468,1.5811348336336,0.6461163127900849,2.447136533058392
2021-05-10,5.35,5.6,5.26,5.58,102144253,508267381,3973378,78633496,0.0669216061185467,102144253.0,2499028094.0,0.1417730943119856,5.55,5.23,0.03738317757009346,0.04299065420560755,0.0669216061185467,0.030303030303030276,0.9140478684681483,0.42554071415535133,2.147968074646927
2021-07-05,4.72,4.85,4.7,4.82,31858543,468089012,3172756,21848192,0.023354564755838636,31858543.0,2474730558.0,0.1436204283297901,5.44,4.71,0.15254237288135597,0.021186440677966267,0.023354564755838636,0.021052631578947323,0.7558821558463915,0.2879214550995398,2.6253068066256784
2021-07-26,5.77,5.97,5.58,5.94,180014558,586062196,3864754,152149775,0.029462738301559988,180014558.0,3402297218.0,0.1463563929384055,6.56,5.77,0.13691507798960134,0.029462738301559988,0.029462738301559988,0.054844606946983454,1.4859731796792435,0.4421359425131508,3.360896585861813
2022-02-25,5.22,5.3,5.2,5.24,25404560,556278832,1922544,9328264,0.007692307692307665,25404560.0,4139705128.0,0.06994067956603817,5.48,5.2,0.049808429118774145,0.003831417624521105,0.007692307692307665,0.019267822736030782,1.244196772304341,0.3045684581427536,4.085113671623791
