day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-24,32.0,32.45,31.94,32.08,666159,33.4,32.15,-0.5903854561285169,1,2.0,814833.4694550784,,False,32.68,0.02124999999999999,0,19,0,5,-5,-0.002177293934681246,0,15,0,4,-4
2018-03-02,36.74,37.03,36.3,36.6,2927992,36.83,37.05,-0.05673308533850585,1,0.0,1352376.8839364646,252171.2171479215,False,40.95,0.11458900381056081,0,55,0,5,-5,-0.012145748987854144,0,40,0,1,-1
2018-04-10,42.7,43.3,42.5,43.1,3212353,42.1,42.7,-0.09697105311908527,0,0.0,940133.4563755837,621823.746730162,False,44.92,0.051990632318501095,0,70,0,5,-5,0.00936768149882905,66,0,2,0,2
2018-07-11,22.75,23.81,22.52,23.68,7405313,22.42,23.26,0.19851332365176177,0,1.0,1637338.5578102982,709355.3976793678,False,24.98,0.09802197802197798,82,0,5,0,5,0.018056749785038573,95,0,3,0,3
2019-01-23,15.18,15.37,15.14,15.19,3275439,15.7,15.36,-0.06137525199771321,1,0.0,1872133.9736607282,562623.8908966023,False,15.96,0.05138339920948631,0,170,0,5,-5,-0.01106770833333337,0,150,0,2,-2
2019-01-24,15.21,15.4,15.03,15.13,3224324,15.18,15.19,-0.015605541730436712,0,1.0,1132656.7591051175,562623.8908966023,False,15.96,0.04930966469428011,0,171,0,6,-6,-0.0039499670836075085,0,151,0,3,-3
2019-08-20,14.88,15.23,14.78,15.21,4593429,14.44,14.83,0.36616614276575077,0,0.0,1370922.0759989715,286271.04477730196,False,15.56,0.045698924731182755,206,0,5,0,5,0.02562373567093723,228,0,5,0,5
2019-08-21,15.02,15.12,14.72,14.85,4639233,14.88,15.21,0.009971635568983395,0,0.0,1172969.4121396947,286271.04477730196,False,15.56,0.03595206391478034,207,0,6,0,6,-0.02366863905325456,0,217,0,1,-1
2019-10-10,14.5,14.78,14.5,14.73,1226900,14.5,14.62,-0.030578381795196008,0,0.0,434801.48431130295,323258.69262166746,False,15.28,0.053793103448275925,0,262,0,5,-5,0.00752393980848165,247,0,3,0,3
2019-11-05,14.77,15.03,14.72,14.94,1947328,14.77,14.85,-0.10676633236823463,0,1.0,1244845.9290244472,210429.2067412775,False,15.26,0.033175355450236976,0,273,0,5,-5,0.0060606060606061,257,0,2,0,2
2020-03-30,13.9,13.9,13.71,13.81,3733579,14.19,13.95,-0.17864125256593555,1,0.0,1139809.522453375,940422.2992357315,False,14.19,0.0208633093525179,0,327,0,5,-5,-0.01003584229390675,0,290,0,2,-2
2020-03-31,13.82,13.98,13.76,13.78,2663419,13.9,13.81,-0.2866311386473943,1,1.0,1352596.4189673057,940422.2992357315,False,14.45,0.04558610709117206,0,328,0,6,-6,-0.0021723388848661207,0,291,0,3,-3
2020-08-10,15.63,15.78,15.45,15.63,6561454,15.84,15.63,-0.19134970429799747,0,2.0,2995109.7291992395,2155249.231893288,False,15.7,0.004478566858605149,0,374,0,5,-5,0.0,0,0,0,0,0
2020-09-10,17.86,17.96,16.73,16.87,23009238,17.9,17.5,-0.06463995087997898,1,1.0,10406537.886968395,822118.6307035281,False,18.62,0.042553191489361764,0,386,0,5,-5,-0.03599999999999992,0,337,0,3,-3
2021-03-01,13.22,13.29,13.14,13.23,2854753,13.36,13.18,-0.10891082000719798,0,1.0,310910.7419866903,476996.6918024915,False,13.65,0.032526475037821356,0,447,0,5,-5,0.003793626707132125,407,0,1,0,1
2021-03-02,13.23,13.29,13.05,13.15,2521314,13.22,13.23,-0.11680134848794277,0,0.0,396525.84033592854,395074.168160394,True,13.65,0.03174603174603163,0,448,0,6,-6,-0.006046863189720364,0,401,0,1,-1
2021-03-03,13.1,13.22,13.1,13.21,2261759,13.23,13.15,-0.1029443377540441,0,0.0,418110.8675562193,395074.168160394,False,13.65,0.041984732824427606,0,449,0,7,-7,0.004562737642585635,408,0,1,0,1
2021-05-12,14.49,14.86,14.42,14.85,6814068,14.75,14.7,-0.12435758699826638,0,3.0,5981087.96023549,382976.64107473794,False,16.23,0.12008281573498958,0,475,0,5,-5,0.010204081632653184,427,0,1,0,1
2021-06-30,15.95,16.76,15.73,16.32,14032271,15.87,15.92,0.5304250075690882,0,0.0,2923217.2547873408,916369.2697331558,False,17.95,0.12539184952978055,408,0,5,0,5,0.025125628140703515,447,0,3,0,3
2021-07-01,16.26,17.95,16.13,17.94,36381713,15.95,16.32,1.5927173869432822,0,0.0,12076075.686757272,916369.2697331558,False,17.86,0.09840098400983988,409,0,6,0,6,0.09926470588235303,448,0,4,0,4
2021-07-08,16.06,16.33,15.91,16.1,8195342,15.93,16.1,-0.018705130383441015,0,3.0,6904166.865966153,916369.2697331558,False,17.24,0.07347447073474478,0,499,0,5,-5,0.0,0,0,0,0,0
2021-07-09,16.01,16.08,15.6,15.9,7562684,16.06,16.1,-0.0771972664472087,1,2.0,3488620.3513804125,916369.2697331558,False,17.24,0.07682698313554015,0,500,0,6,-6,-0.012422360248447228,0,443,0,1,-1
2022-02-24,14.56,14.92,14.26,14.38,8056707,14.46,14.63,0.6203831379095353,0,0.0,1808489.3606422436,623208.9135424331,False,15.45,0.06112637362637363,482,0,5,0,5,-0.01708817498291182,0,515,0,1,-1
2022-05-20,16.42,16.54,16.08,16.29,15867744,16.03,16.44,-0.09238744561915724,0,2.0,15751028.853003655,2778184.092523508,False,16.45,0.0018270401948841108,0,611,0,5,-5,-0.009124087591241059,0,539,0,1,-1
2022-05-23,16.31,16.44,16.17,16.4,14861115,16.42,16.29,-0.06343869676748004,0,1.0,5834458.484863579,2778184.092523508,False,16.45,0.008583690987124415,0,612,0,6,-6,0.006752608962553586,555,0,1,0,1
