day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-29,8.7,8.76,8.64,8.7,1487681,8.54,8.63,0.5395643174997413,0,0.0,233698.19915695008,233462.37799400024,True,8.96,0.029885057471264576
2018-03-20,8.13,8.39,8.01,8.31,5512984,8.25,8.17,1.4620504612394516,0,1.0,1428590.4928068614,1227877.4626730918,True,8.49,0.04428044280442789
2018-04-03,7.75,8.49,7.7,8.14,9030274,7.86,7.85,2.6559813765182185,0,0.0,2973805.2109482973,1179944.7376909747,True,8.23,0.06193548387096781
2018-04-16,7.78,7.78,7.49,7.61,2959401,7.81,7.79,0.9704381117251482,1,2.0,536224.0646317013,729631.9248948053,True,7.65,-0.016709511568123392
2018-06-19,7.1,7.29,6.65,6.77,4435600,7.57,7.49,0.7911484412857375,1,0.0,1031452.7944676825,924628.3475378715,True,6.95,-0.021126760563380254
2018-07-20,7.3,7.52,7.3,7.52,17154058,6.84,6.84,10.796216476413148,0,1.0,7014608.219679322,296009.5969279711,True,8.0,0.09589041095890405
2018-09-06,7.1,7.69,7.1,7.46,11030365,7.14,7.03,4.2751626016260165,0,1.0,3999788.3916977705,211611.08196436646,True,8.02,0.12957746478873244
2018-10-30,7.25,7.27,7.01,7.19,3174200,7.23,7.19,0.7616671180631096,0,2.0,713108.8708557322,1330919.6343999752,True,7.95,0.096551724137931
2018-12-03,7.48,7.5,7.35,7.44,2842853,7.2,7.31,0.6540206766184553,0,0.0,573856.5202572305,832574.8257355537,True,7.73,0.03342245989304815
2018-12-04,7.44,7.69,7.35,7.64,4584170,7.48,7.44,0.6125244604627815,0,0.0,1213718.5309616218,832574.8257355537,True,7.73,0.03897849462365599
2019-05-30,7.05,7.19,6.99,7.12,4305743,7.06,7.1,0.553186278046317,0,0.0,626755.796356473,413461.4906208331,True,7.14,0.012765957446808418
2019-07-18,6.82,7.04,6.82,6.88,2263466,6.9,6.9,0.9556471401416968,1,0.0,505528.70331014507,378819.64149206015,True,6.98,0.02346041055718473
2019-08-19,6.4,6.53,6.4,6.52,1964300,6.41,6.38,0.7303558844256519,0,0.0,381170.116876883,220974.6083124088,True,6.67,0.04218749999999982
2019-12-04,7.12,7.31,7.06,7.25,6891574,7.1,7.13,1.3240339251690356,0,0.0,1710917.1730768061,645238.3600840626,True,7.31,0.026685393258427004
2020-04-02,6.29,6.39,6.26,6.39,2482139,6.34,6.3,0.5145762169933012,0,1.0,304375.88264371164,324716.63635760336,True,6.52,0.0365659777424483
2020-06-22,7.25,7.28,7.24,7.25,4185422,7.27,7.25,0.7329504802914872,0,1.0,853977.146046156,478491.5049350992,True,7.29,0.0055172413793103114
2020-08-19,7.42,7.7,7.38,7.49,13455304,7.38,7.42,2.5125986011532446,0,0.0,4141381.8433542135,795292.120920097,True,7.83,0.055256064690027085
2020-09-09,7.46,7.53,7.43,7.5,7433942,7.36,7.4,2.0061137730338086,0,0.0,2079413.4264761168,535940.9218241329,True,7.65,0.025469168900804418
2020-12-03,7.06,7.35,7.03,7.19,4629915,7.09,7.06,1.1733516843315366,0,0.0,1236296.0823980027,523237.5126769468,True,7.24,0.025495750708215414
2021-02-04,6.2,6.82,6.13,6.71,3716505,6.29,6.2,2.496027994525264,0,1.0,1151123.1502322627,235107.49990795166,True,6.6,0.06451612903225801
2021-03-04,6.53,6.63,6.51,6.54,3054420,6.48,6.52,1.281972357116175,0,0.0,901882.3919462828,185498.07935647297,True,7.65,0.1715160796324655
2021-07-13,8.0,8.35,7.92,8.32,12048222,8.12,8.0,0.9755808408919333,0,1.0,2823206.2174885166,532920.1377547904,True,8.5,0.0625
2021-10-22,8.92,8.92,8.5,8.55,12084807,9.1,9.0,0.5961417000230609,1,1.0,2147297.8905862523,1476246.0978090265,True,9.15,0.02578475336322872
2021-11-15,8.1,8.54,8.08,8.5,13162195,8.21,8.06,1.1898362954415078,0,0.0,3587363.9698977675,942753.8853508972,True,8.93,0.10246913580246919
2022-02-08,7.87,8.62,7.8,8.62,17867507,7.75,7.84,5.7144599742432405,0,0.0,6916225.652230148,689473.1159361899,True,8.77,0.11435832274459967
2022-03-24,7.32,7.52,7.24,7.34,4967818,7.33,7.32,0.8434446961173436,0,0.0,908974.6918640577,908840.8744127522,True,7.48,0.021857923497267784
2022-04-19,7.3,7.47,7.26,7.46,5026534,7.19,7.28,0.7246542051393079,0,1.0,1209494.996974795,641853.9150752039,True,7.5,0.027397260273972712
2022-05-24,7.07,7.08,6.7,6.73,4114844,6.98,7.03,0.5757800885840265,0,0.0,763790.627987709,470074.9649318737,True,7.85,0.11032531824611014
