day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,5.68,5.89,5.65,5.79,15451783,5.64,5.68,2.837436391586926,0,0.0,5320017.435532165,764579.0887071582,True,7.72,0.35915492957746475
2018-02-22,5.62,5.74,5.57,5.7,9850249,5.52,5.58,1.1967309010227143,0,0.0,2432060.4339153273,2396917.286332821,True,5.9,0.04982206405693956
2018-03-02,5.7,5.88,5.66,5.78,10116483,5.7,5.73,0.7851554366293019,0,2.0,1973487.2107555715,1962663.005701767,True,6.05,0.06140350877192979
2018-03-06,5.78,5.85,5.74,5.83,11824051,5.78,5.8,0.5157094583118242,0,0.0,2378081.4997628457,1859655.7989672648,True,6.05,0.04671280276816603
2018-04-16,5.5,5.56,5.44,5.46,5711990,5.56,5.54,0.5522555573672483,1,0.0,1140111.9504678815,1152701.2027930098,True,5.49,-0.0018181818181818299
2018-07-24,5.04,5.1,5.0,5.08,5835968,4.97,5.03,0.6650502998590577,0,1.0,1131117.6098056464,1202978.741643081,True,5.17,0.025793650793650702
2019-03-27,5.35,5.58,5.35,5.55,34283733,5.41,5.27,1.9882815983125193,0,1.0,9911790.118858501,1438685.0106678866,True,6.08,0.1364485981308412
2019-04-24,5.73,5.95,5.73,5.9,15394972,5.85,5.73,0.7323022693482313,0,1.0,2583091.559078485,1748817.2043175113,True,6.1,0.06457242582897016
2019-06-20,6.03,6.23,5.98,6.2,12397147,6.11,6.04,1.2489828720496847,0,0.0,3666872.5739972736,1816349.0660895945,True,6.65,0.10281923714759533
2019-10-11,7.8,7.88,7.53,7.67,22341995,7.42,7.5,1.7711063416947783,0,1.0,6207725.462285675,1986147.8463660863,True,8.96,0.14871794871794886
2020-10-29,7.95,7.95,7.8,7.87,9587954,8.07,8.01,0.5206495621846834,1,2.0,2174895.3138641217,1513350.5208161199,True,7.85,-0.012578616352201366
2021-02-18,5.95,6.1,5.91,6.08,17053987,5.9,5.89,1.311730775200345,0,0.0,4469449.320289033,2358634.542349993,True,6.68,0.12268907563025211
2021-05-13,6.11,6.3,6.09,6.21,21156057,6.06,6.12,0.9870269729074355,0,1.0,5863342.686891717,2610423.577069602,True,6.2,0.014729950900163713
2021-05-24,5.94,5.99,5.79,5.89,11908559,5.95,5.95,1.5570447807535799,1,1.0,3309313.44308969,2756011.593219311,True,6.19,0.042087542087542174
2021-06-04,5.91,5.95,5.87,5.88,9629321,5.96,5.93,0.5295826740547172,1,1.0,1447006.491791877,2050582.4620486447,True,5.95,0.006768189509306355
2021-07-09,5.11,5.12,4.99,5.05,12142875,5.2,5.13,0.7309074721149689,1,0.0,2313247.505140147,1370366.4195092295,True,5.09,-0.00391389432485334
2021-08-16,4.84,5.02,4.84,4.9,18339565,4.82,4.83,0.7401777964936198,0,0.0,3473384.472841518,2136726.53425054,True,4.85,0.0020661157024792765
2021-08-30,4.62,4.65,4.54,4.55,11329774,4.69,4.66,0.6234793906428691,1,0.0,2179066.7283464787,1988751.6929971797,True,5.1,0.10389610389610371
2021-10-20,4.87,4.88,4.78,4.79,7819745,4.86,4.87,0.7355408860824391,0,1.0,1446846.698011928,1545363.8635310424,True,5.33,0.09445585215605745
2021-10-22,4.86,4.98,4.82,4.98,20263936,4.8,4.85,2.206927897702095,0,0.0,6352616.910523001,1503893.933958689,True,5.33,0.09670781893004099
2021-12-06,4.87,4.91,4.79,4.8,9635712,4.9,4.89,0.7947972792623006,1,1.0,1968154.4886317062,1649225.7169231102,True,4.94,0.014373716632443578
2022-02-11,5.12,5.12,4.94,4.97,25094998,5.11,5.13,1.0507790754650803,0,0.0,5214204.451836934,3136982.6120553077,True,5.02,-0.01953125000000011
2022-06-01,4.76,5.0,4.76,4.97,33975429,4.75,4.78,1.1132605659361627,0,0.0,8248989.039460813,2581290.2357084947,True,5.02,0.054621848739495826
