day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-26,3.58,3.71,3.55,3.7,8482297,499475979,18100,5550195,0.0027100271002711285,8482297.0,-75665478.0,0.18025534107600516,3.91,3.69,0.0921787709497206,0.033519553072625774,0.0027100271002711285,0.06818181818181823,3.0601868476416287,0.4765449226226828,6.4216125329796325
2018-04-23,3.72,3.87,3.71,3.82,12124588,496650338,17500,10723377,0.013262599469495928,12124588.0,-55181373.0,0.23335944043955187,4.02,3.77,0.08064516129032251,0.026881720430107503,0.013262599469495928,0.028720626631853707,3.081555414025617,0.5574167105554074,5.528279571947475
2018-05-10,3.96,3.99,3.93,3.98,7484890,482822134,17500,3920064,0.0025188916876572875,7484890.0,3875947.0,0.13225513688446344,4.45,3.97,0.1237373737373737,0.005050505050504972,0.0025188916876572875,0.02849740932642497,1.5449791946055944,0.6846008739822509,2.2567590158315367
2019-02-26,4.46,4.87,4.39,4.66,61534153,344535887,193700,20976986,0.04719101123595504,61534153.0,401288162.0,0.0736284859999322,4.92,4.45,0.10313901345291487,0.04484304932735439,0.04719101123595504,0.04705882352941182,1.6798187729767617,0.39005454991696487,4.306625248530912
2019-04-01,4.87,5.05,4.84,4.99,28861094,336433458,171977,18641694,0.02254098360655754,28861094.0,664986422.0,0.1306189804657953,5.57,4.88,0.14373716632443534,0.024640657084188833,0.02254098360655754,0.03609341825902335,1.1372212590037094,0.2823989296912637,4.0270027235832355
2019-09-17,4.67,5.06,4.67,4.93,63586759,328928062,237616,29435025,0.05793991416309008,63586759.0,673179430.0,0.09515133254356244,5.29,4.66,0.1327623126338331,0.05567451820128477,0.05793991416309008,0.014799154334038112,1.3124931503244137,0.3684122158913202,3.5625668577493443
2019-11-18,5.86,6.07,5.8,5.96,62726132,547651322,257790,55025858,0.010169491525423568,62726132.0,232885018.0,0.14780788142185566,6.57,5.9,0.12116040955631391,0.017064846416382284,0.010169491525423568,0.06498194945848379,1.3172197058590545,0.20930905933256483,6.2931805725912895
2020-02-05,5.16,5.52,5.11,5.45,156083426,878198890,3453361,75793843,0.042065009560229294,156083426.0,-143985647.0,0.09136374011385381,5.88,5.23,0.13953488372093026,0.056201550387597,0.042065009560229294,0.09984152139461167,39.46078840910306,0.9518710532256592,41.45602314029831
2020-05-29,5.82,5.92,5.72,5.92,44573110,692047509,4481414,27509959,0.006802721088435382,44573110.0,312935610.0,0.10604593395071155,6.19,5.88,0.06357388316151202,0.01718213058419238,0.006802721088435382,0.04033613445378159,1.2993434991806199,0.24689212883434408,5.262798394242992
2020-07-01,5.75,5.94,5.75,5.85,71754740,733299688,1500484,59569336,0.0034305317324183626,71754740.0,347143529.0,0.14203247290838728,7.28,5.83,0.2660869565217392,0.017391304347825987,0.0034305317324183626,0.04107142857142865,0.8691418787065304,0.34857834704158885,2.4933903269752813
2021-02-19,5.04,5.14,4.97,5.09,51955214,794409143,732000,27937103,0.013944223107569709,51955214.0,395052839.0,0.10637291755455262,5.47,5.02,0.08531746031746024,0.009920634920634885,0.013944223107569709,0.07725321888411996,2.6894612806540046,0.6453054409373777,4.167733773865696
2021-05-07,5.08,5.39,5.05,5.32,77560790,659206924,1963624,21437095,0.04313725490196085,77560790.0,553038908.0,0.052948444440504394,5.52,5.1,0.0866141732283463,0.047244094488189115,0.04313725490196085,0.038696537678207577,2.26101755705813,0.5377303533610158,4.204742289375939
2021-11-24,4.53,4.6,4.48,4.55,28465227,616773402,1147903,5998500,0.0022026431718060735,28465227.0,958340626.0,0.046416475322959116,4.69,4.54,0.03532008830022071,0.004415011037527394,0.0022026431718060735,0.04608294930875578,1.644586253169364,0.2420758236788948,6.793682360246146
2022-02-08,4.07,4.3,4.07,4.28,101983265,612808949,6402078,16573014,0.04645476772616153,101983265.0,1210713792.0,0.03883087018964516,4.57,4.09,0.12285012285012287,0.051597051597051635,0.04645476772616153,0.054123711340206215,1.7208871942225503,0.685784547444888,2.5093700355808126
2022-02-21,4.43,4.57,4.33,4.49,62787043,602820458,6797601,30607506,0.008988764044943753,62787043.0,1420841850.0,0.10954634757930956,4.87,4.45,0.09932279909706554,0.013544018058690765,0.008988764044943753,0.06459330143540676,1.3954679017416836,0.4298777549434214,3.2461970541493796
2022-03-16,3.91,3.96,3.7,3.93,58819422,618413571,6691371,11477596,0.028795811518324665,58819422.0,1283143126.0,0.05094850061094361,4.7,3.82,0.20204603580562663,0.005115089514066584,0.028795811518324665,0.09692671394799068,1.1845813011016557,0.3616198039695888,3.2757644578593808
2022-03-29,4.28,4.64,4.23,4.64,165865690,633770258,8636371,79476626,0.09952606635071093,165865690.0,1527358673.0,0.10804115988820938,5.5,4.22,0.2850467289719625,0.08411214953271018,0.09952606635071093,0.09895833333333326,2.430649625033319,0.2671840004630316,9.097287340637866
