day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2016-04-07,8.4,8.69,8.26,8.56,12882213,8.34,8.29,1.4466325931578607,0,0.0,3181398.68712777,1122732.5902783344,True,10.0,0.19047619047619047
2018-02-12,5.62,6.16,5.62,6.16,57055939,5.74,5.6,1.5407651952558497,0,0.0,16517072.197287295,3663875.418084558,True,6.91,0.2295373665480427
2018-04-16,6.89,7.04,6.84,6.99,15470902,6.88,6.85,0.6227084119991608,0,1.0,2473205.5393852247,4107342.7573157195,True,7.14,0.036284470246734424
2018-06-29,5.49,5.68,5.35,5.61,15151901,5.59,5.55,0.56219997795667,0,2.0,2508742.8452086044,3094790.3799571274,True,5.61,0.021857923497267784
2018-07-16,4.96,4.96,4.8,4.93,11590622,5.08,5.04,0.6569104324289861,1,1.0,2220831.684075092,2476116.2417342574,True,5.58,0.125
2018-07-24,4.92,5.12,4.92,5.04,15117101,4.85,4.92,0.7127334542522399,0,1.0,3129223.373616417,1892321.5751048832,True,5.58,0.13414634146341475
2018-11-23,4.08,4.1,3.92,3.95,13943800,4.1,4.06,0.7200128287363694,1,2.0,2389564.8393212133,2353003.4022682393,True,4.14,0.014705882352941124
2018-12-25,3.59,3.59,3.46,3.56,5672600,3.63,3.64,1.5974632538119877,1,0.0,1333485.2218370924,1119876.8824485785,True,3.79,0.055710306406685284
2019-02-13,3.64,3.76,3.61,3.71,7663536,3.59,3.64,0.7637625653251916,0,0.0,1539934.3299213243,644644.677175596,True,4.12,0.13186813186813184
2019-05-17,4.44,4.5,4.08,4.15,17205238,4.43,4.49,0.6737202224436307,0,0.0,3751565.1289899386,2758551.2512823544,True,4.74,0.06756756756756754
2019-06-18,4.2,4.62,4.16,4.41,27115211,4.24,4.2,2.3828893130723356,0,2.0,8386530.861013783,1371813.0316455336,True,4.52,0.07619047619047614
2019-07-02,4.33,4.33,4.17,4.21,14388200,4.31,4.33,0.5776500490130505,0,0.0,3180936.956766072,1309126.9547600902,True,4.26,-0.01616628175519641
2019-07-26,4.09,4.3,4.06,4.27,25153752,4.04,4.0,3.1846898135054653,0,0.0,8766338.347055137,1197809.278764166,True,4.25,0.03911980440097795
2019-10-21,4.0,4.0,3.84,3.93,8145700,4.04,3.99,0.6210432133579198,1,3.0,1473970.6883224454,1158895.0369373874,True,4.01,0.0024999999999999467
2020-03-09,4.55,4.55,4.28,4.29,22923926,4.6,4.6,0.7632526470604297,1,1.0,4111606.5038556694,3456310.179804052,True,4.39,-0.03516483516483515
2020-04-01,3.93,4.03,3.92,3.95,8272196,3.96,3.94,0.6868262642740619,0,2.0,1283439.180470642,1552514.4840720685,True,4.06,0.03307888040712448
2020-04-07,3.98,4.04,3.95,4.02,10337396,3.98,3.93,0.8531777275823742,0,0.0,2180358.857378096,1463504.219338025,True,4.06,0.02010050251256268
2020-04-28,3.79,3.79,3.55,3.67,11513784,3.88,3.79,0.5348846881915377,1,2.0,2210813.1513185385,1006869.2945659495,True,3.95,0.04221635883905006
2020-05-20,3.87,3.9,3.8,3.82,8411200,3.88,3.87,0.8751560549313357,1,0.0,1878579.4302392956,851856.8563368577,True,4.52,0.16795865633074913
2020-12-17,6.2,6.81,6.18,6.81,79039407,6.31,6.19,1.5981002038623298,0,1.0,22248362.54486014,8014905.148752726,True,8.78,0.4161290322580644
2021-03-15,11.47,12.2,11.38,11.65,95275120,11.56,11.33,0.5357028006267626,0,0.0,14877966.021985196,11845790.403033277,True,12.58,0.09677419354838701
2021-04-14,10.5,11.05,10.37,10.96,59992422,10.73,10.4,0.5437971914781925,0,2.0,8390695.779921303,7659176.420215775,True,13.47,0.2828571428571429
2021-12-28,23.74,25.29,23.74,25.2,47391646,24.1,23.74,0.562241920928449,0,3.0,10391447.448538702,5812163.220971968,True,26.93,0.13437236731255275
2022-03-31,20.46,20.46,19.41,19.48,32627693,20.25,20.5,0.8131934684186664,0,2.0,6213751.53145076,4452129.331120161,True,19.69,-0.037634408602150504
2022-04-21,16.58,16.73,15.46,15.63,27918334,17.21,16.56,0.5997770034491807,1,1.0,5843602.88219037,3417017.7675419846,True,17.77,0.07177322074788917
