day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-22,18.41,18.63,18.26,18.42,67597851,3173672249,121200,227892345,0.004362050163577047,67597851.0,-37832504.0,0.1827755873566851,18.65,18.34,0.0130363932645301,0.0005431830526887449,0.004362050163577047,0.04620650313747854,2.0426491882283084,0.3094920454208836,6.600005455553711
2018-01-03,17.04,17.39,17.02,17.3,43815772,2942891398,172700,71712028,0.011104617182934096,43815772.0,-210102630.0,0.09512766998035237,19.19,17.11,0.12617370892018798,0.01525821596244148,0.011104617182934096,0.02577937649880102,1.5978056420139946,0.32174469155993146,4.966066834754198
2018-07-03,13.12,13.39,13.02,13.34,26829921,2822987266,480000,35236454,0.006792452830188589,26829921.0,-391438236.0,0.09945678070027163,13.39,13.25,0.020579268292683084,0.0167682926829269,0.006792452830188589,0.01685823754789273,0.6677459193752957,0.29927231767634865,2.231231824446379
2018-07-23,13.15,13.42,13.08,13.37,27521725,2755968723,446300,87092559,0.00905660377358486,27521725.0,-396546019.0,0.23883035386607188,13.83,13.25,0.05171102661596949,0.016730038022813698,0.00905660377358486,0.02316602316602312,1.6399112274235055,0.5044811624344012,3.2506887264333617
2018-12-04,13.83,14.05,13.78,13.98,23617443,2099978190,1557198,39759011,0.009386281588447787,23617443.0,-4932658.0,0.1209816452624131,13.98,13.85,0.010845986984815648,0.010845986984815648,0.009386281588447787,0.027459954233409745,1.8489635258037072,0.8600663616015023,2.1497917002134703
2019-04-01,16.25,16.67,16.01,16.38,101705740,2884528081,690283,328882110,0.01298701298701288,101705740.0,1159291816.0,0.19789860545340995,17.1,16.17,0.05230769230769239,0.008000000000000007,0.01298701298701288,0.06381578947368438,1.0408993441003993,0.40040700655711525,2.599603221358521
2019-04-16,15.86,16.6,15.82,16.56,74776127,3195853312,748397,332579967,0.031775700934579376,74776127.0,1205613875.0,0.2743785165650567,16.84,16.05,0.06179066834804536,0.044136191677175196,0.031775700934579376,0.023626698168930815,0.9715023341071283,0.3270237016697979,2.97073982450383
2019-05-07,14.1,14.32,13.97,14.2,45937991,2952708733,673304,63938859,0.013561741613133504,45937991.0,1063452373.0,0.09839882938516525,14.53,14.01,0.030496453900709097,0.007092198581560183,0.013561741613133504,0.09961439588688947,1.3003992627625993,0.4782334007972482,2.719172815187613
2019-05-28,13.26,13.36,13.18,13.3,42890295,2964274805,634248,86727574,0.0007524454477052522,42890295.0,1028958908.0,0.1523797448347684,13.34,13.29,0.006033182503770718,0.003016591251885359,0.0007524454477052522,0.04288777698355961,2.561020706913042,0.4012496191387882,6.382612181439132
2019-06-20,12.95,13.96,12.92,13.58,132146930,2940642958,438803,331196120,0.04461538461538472,132146930.0,1069319335.0,0.18647855423036275,14.37,13.0,0.10965250965250961,0.04864864864864882,0.04461538461538472,0.0464,1.9934147602896939,0.5588553644944165,3.566960052522874
2019-07-30,13.43,13.65,13.41,13.53,23076383,2878068085,336203,48830996,0.007446016381235987,23076383.0,1288092462.0,0.15639758680775878,13.51,13.43,0.005956813104988745,0.007446016381235987,0.007446016381235987,0.02962427745664742,2.118319809044997,0.5686713846909459,3.7250332372469095
2019-11-25,13.25,13.42,13.18,13.42,16488023,2465542018,195203,40191583,0.01130369253956287,16488023.0,1494782918.0,0.18327991984451905,14.09,13.27,0.06339622641509424,0.012830188679245236,0.01130369253956287,0.015613382899628214,0.5981504136175,0.28196589052241827,2.1213573475474785
2019-12-06,13.72,13.95,13.72,13.87,32235042,2484464296,257903,96206930,0.01611721611721606,32235042.0,1543226832.0,0.21572424240849722,15.08,13.65,0.0991253644314869,0.010932944606413919,0.01611721611721606,0.011860637509266025,1.1415702502346528,0.5469608465364244,2.0871151152107754
2020-02-05,13.61,14.07,13.48,13.71,49969356,2539882045,195003,110782116,0.01106194690265494,49969356.0,2088200985.0,0.16094381674186756,15.37,13.56,0.12931667891256438,0.0073475385745775945,0.01106194690265494,0.09993247805536798,3.2142593641763675,0.6908204084281708,4.652814718502306
2020-06-22,13.91,14.77,13.82,14.28,96795956,2585309847,1141528,284671141,0.02659956865564328,96795956.0,2374237423.0,0.20573210462185634,18.87,13.91,0.3565780014378146,0.02659956865564328,0.02659956865564328,0.02204261572373256,1.406667116982423,0.5879967853203929,2.3923040943428724
2020-09-01,16.26,16.63,16.26,16.54,91875912,4253821287,13891002,250202903,0.02288188002473701,91875912.0,2902979164.0,0.16559865434962742,16.75,16.17,0.030135301353013455,0.017220172201721784,0.02288188002473701,0.023778920308483276,2.0528609534566526,0.6681166908944667,3.0726083952614727
2021-07-13,14.53,14.67,14.43,14.62,24063261,3625522476,15856470,75047278,0.004810996563573866,24063261.0,3323009866.0,0.21434702978689255,16.45,14.55,0.13214039917412257,0.006194081211287061,0.004810996563573866,0.027665317139001333,0.9135267757428414,0.4139398391569402,2.2069071138535397
2021-09-28,21.88,22.55,21.62,22.12,101576854,3368120301,22406296,156958751,0.022181146025878062,101576854.0,6219083683.0,0.06996701929180253,21.93,21.64,0.0022851919561244216,0.010968921389396868,0.022181146025878062,0.051293292415607095,0.8850930528309358,0.3241843311924216,2.730215398058777
