day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-08-14,15.71,16.19,15.67,16.16,1347211,16.06,15.81,0,3.0,0.2741359171802935,17.14,0.09102482495225961,15.81
2018-04-19,15.6,15.93,15.55,15.7,3041029,15.96,15.67,0,3.0,0.5234116113956644,16.57,0.06217948717948718,15.918
2018-05-30,15.67,15.88,15.1,15.28,2487900,16.07,15.9,1,3.0,0.22125685491670888,16.33,0.04211869814932978,15.648
2018-05-31,15.45,15.73,15.41,15.6,1676379,15.67,15.28,0,3.0,0.39245536463871944,16.33,0.056957928802588986,15.592
2018-06-20,13.07,13.45,13.02,13.33,1898658,14.25,13.07,0,3.0,0.5711580032099306,13.56,0.037490436113236436,15.22
2019-06-10,19.76,20.15,19.67,20.01,2851052,20.45,19.76,0,3.0,0.22861310835934678,23.24,0.17611336032388647,21.738
2019-07-23,20.48,21.27,20.44,21.22,3825600,21.97,20.4,0,3.0,0.5030132063723016,23.57,0.15087890625,21.096
2019-09-26,22.8,22.88,20.81,20.96,10728512,24.1,22.7,1,3.0,0.4523881176391391,22.56,-0.010526315789473717,20.613999999999997
2019-10-22,19.34,20.53,19.3,20.33,8863690,19.5,19.2,0,3.0,0.9132390136317778,20.61,0.06566701137538788,20.936
2020-02-05,17.3,17.78,17.03,17.2,5041721,15.98,17.01,0,3.0,16.87625,22.81,0.3184971098265894,20.169999999999998
2020-04-02,16.58,17.3,16.32,17.3,4941737,16.75,16.59,0,3.0,0.35583997569239534,17.99,0.0850422195416165,18.282
2020-04-29,15.08,15.44,14.92,15.09,2314801,15.8,15.1,1,3.0,0.47129441630869384,16.52,0.0954907161803713,16.584
2020-12-01,17.1,17.38,17.1,17.34,1671801,17.21,17.11,0,3.0,0.30116029622997,18.06,0.05614035087719271,17.252000000000002
2022-03-09,17.72,17.85,16.09,16.99,6730724,18.23,17.72,1,3.0,0.24160476184036805,17.5,-0.01241534988713311,18.298000000000002
2022-03-10,17.26,17.5,17.1,17.16,3940874,17.72,16.99,0,3.0,0.5597132104853362,17.3,0.002317497103128563,18.279999999999998
2022-04-26,13.16,13.29,12.52,12.58,2446001,14.14,13.11,1,3.0,0.42694669256062134,13.17,0.0007598784194529085,15.177999999999999
2022-04-28,11.7,12.15,11.62,11.75,4283635,11.59,12.07,0,3.0,2.5860484112639366,13.19,0.12735042735042734,14.902
