day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-07-19,16.89,17.18,16.61,16.69,8596352,17.56,16.9,-0.12828660065266306,1,2.0,2067991.6265762981,1596647.4704524744,False,17.54,0.03848431024274701,0,231,0,5,-5,-0.012426035502958399,0,199,0,5,-5
2019-07-22,16.79,16.9,16.02,16.07,8021683,16.89,16.69,-0.06685033372295601,1,3.0,1938948.1079354556,1596647.4704524744,False,17.54,0.04466944609886836,0,232,0,6,-6,-0.03714799281006598,0,200,0,6,-6
2019-07-23,16.17,16.56,15.9,16.48,6653338,16.79,16.07,-0.17058078709916613,0,3.0,1434210.6274008998,1598654.9853161224,False,17.54,0.08472479901051311,0,233,0,7,-7,0.025513378967019218,222,0,1,0,1
2019-11-07,14.78,14.78,14.6,14.66,1801587,14.75,14.65,-0.03541151111030205,0,1.0,1139207.4820980553,483239.17098135466,False,14.79,0.0006765899864682456,0,273,0,5,-5,0.0006825938566552558,257,0,1,0,1
2019-12-31,14.08,14.58,14.03,14.28,7569746,13.77,14.18,0.34687213591018606,0,0.0,2369684.2020811955,239332.1574515729,False,15.1,0.07244318181818188,250,0,5,0,5,0.007052186177715081,278,0,4,0,4
2020-02-13,17.53,17.69,16.96,17.17,12499549,17.56,17.53,-0.034347266659945475,1,2.0,8815787.222709421,1337848.0707947093,False,19.45,0.10952652595550472,0,305,0,5,-5,-0.02053622361665708,0,262,0,1,-1
2020-02-14,17.28,17.43,16.93,16.98,9445671,17.53,17.17,-0.24431905503150553,1,2.0,5164466.267814371,1337848.0707947093,False,19.45,0.1255787037037035,0,306,0,6,-6,-0.01106581246359939,0,263,0,2,-2
2020-04-23,17.6,18.09,17.4,17.42,8889316,17.77,17.58,-0.06163891620561335,1,1.0,3067862.563077434,1490383.7361997622,False,17.38,-0.012500000000000178,0,332,0,5,-5,-0.0091012514220703,0,285,0,4,-4
2020-06-24,15.38,15.41,15.1,15.1,3396620,15.43,15.35,-0.1501304721944975,1,1.0,1429923.1261740383,501332.47476041276,False,17.29,0.12418725617685289,0,356,0,5,-5,-0.016286644951140072,0,307,0,2,-2
2020-08-07,19.36,19.85,18.7,19.1,12432808,19.95,19.57,-0.06502286228498311,1,0.0,8037431.327394066,776651.0350266873,False,20.16,0.04132231404958686,0,372,0,5,-5,-0.024016351558507898,0,319,0,2,-2
