day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-18,8.99,9.7,8.91,9.7,85006721,8.86,8.82,3.4037528923245803,0,0.0,27751352.392075296,6666662.229151674,True,10.4,0.15684093437152402
2018-03-14,12.29,13.2,12.0,13.03,78836048,12.3,12.51,0.5364290005883898,0,0.0,16633008.16295964,12921454.89563879,True,13.32,0.08380797396257123
2018-03-29,10.44,11.18,10.44,11.05,49728054,10.35,10.44,0.8329988308231424,0,2.0,8685078.213403244,7844978.086856015,True,11.58,0.10919540229885061
2018-04-19,10.5,11.2,10.5,11.11,51626589,10.55,10.58,0.6210687740927365,0,1.0,10818324.43115407,5771755.161588886,True,11.76,0.11999999999999988
2018-06-12,10.93,11.25,10.86,11.23,26751352,10.78,10.88,0.7470110967148709,0,2.0,5086251.898536208,4723729.399772776,True,12.05,0.1024702653247942
2018-09-07,9.73,9.99,9.73,9.8,37988882,9.5,9.61,0.7768672669620746,0,0.0,6545525.409581763,6158206.894163867,True,9.85,0.012332990750256956
2018-12-03,9.0,9.1,8.83,8.9,23491195,8.48,8.57,1.4750789925160328,0,0.0,5379274.132105575,3762975.264712907,True,9.34,0.03777777777777769
2018-12-25,8.48,8.48,8.11,8.32,13863852,8.5,8.57,1.0546028693611933,1,0.0,2739548.068080359,2357838.7618338093,True,8.37,-0.012971698113207641
2019-01-04,7.76,8.05,7.68,8.04,12916840,7.89,7.84,0.6211398145926228,0,1.0,2242073.588832849,1642749.714650222,True,8.65,0.11469072164948457
2019-03-18,9.44,9.93,9.42,9.8,44524413,9.29,9.44,0.5033932903373504,0,1.0,7705472.193202322,4522350.791636506,True,10.15,0.07521186440677985
2019-04-01,9.41,9.78,9.35,9.73,43876286,9.12,9.39,0.7356670246815891,0,1.0,12136697.79706735,6678050.643942196,True,11.1,0.17959617428267793
2019-05-10,8.88,8.99,8.5,8.89,27587454,8.76,8.75,0.7761707568183662,0,0.0,5894823.991578768,5841942.787333879,True,9.44,0.06306306306306286
2019-05-21,8.5,9.14,8.5,9.09,34616329,8.61,8.49,1.3513198946562186,0,1.0,8341715.455828924,5283131.648682615,True,9.44,0.11058823529411765
2019-06-11,8.49,8.89,8.49,8.84,20342403,8.4,8.49,1.440751926754416,0,1.0,4836384.9277445385,4387201.524185848,True,8.89,0.04711425206124864
2019-06-20,8.62,8.86,8.61,8.85,17987396,8.75,8.65,0.5259979808777244,0,0.0,3795909.7935365937,3773611.218471629,True,8.89,0.03132250580046425
2019-07-05,8.73,8.95,8.7,8.87,24234888,8.7,8.75,1.0861140856175822,0,0.0,5086891.742293156,2672339.285750064,True,8.85,0.013745704467353903
2019-07-26,8.53,8.8,8.5,8.73,23690726,8.5,8.53,2.05673298029945,0,0.0,7260242.63980385,1791195.2127677524,True,8.83,0.03516998827667073
2019-08-14,7.66,8.06,7.6,7.79,12128374,7.57,7.57,2.4195344467717437,0,1.0,3329212.3790958817,1791195.2127677524,True,8.62,0.12532637075718012
2019-12-17,6.99,7.14,6.94,7.1,13933119,6.93,6.98,0.5654421237968428,0,1.0,2517100.0100427098,2277652.5787557387,True,7.49,0.07153075822603716
2020-06-17,5.88,6.1,5.86,5.97,14969854,5.78,5.88,0.7537584335281582,0,1.0,2643871.6688655494,1228475.953572434,True,6.21,0.056122448979591955
2020-08-03,4.95,5.28,4.94,5.24,48329104,4.98,4.92,2.3915144041683627,0,1.0,15399858.977809751,2300605.065128577,True,5.44,0.09898989898989896
2020-09-03,4.89,4.98,4.86,4.92,11975632,4.89,4.86,0.7523064476645511,0,0.0,2570013.697840333,1812183.3146877838,True,4.99,0.020449897750511425
2021-01-04,5.94,6.48,5.89,6.48,59615183,6.04,5.89,0.6880895517502419,0,1.0,10461261.051670989,8886725.771894325,True,7.08,0.19191919191919182
2021-04-16,6.14,6.34,6.1,6.27,42501092,6.16,6.13,0.8374574185588461,0,1.0,7583145.162632573,7538177.632631989,True,6.95,0.1319218241042346
2021-06-01,4.94,5.16,4.83,5.15,71076673,5.03,4.96,0.9861028050237004,0,2.0,17080631.116481002,7483893.509123536,True,5.45,0.10323886639676116
2021-12-03,6.17,6.47,6.09,6.41,115948929,6.21,6.21,1.2103991327606196,0,0.0,29228883.17226208,12970313.439756911,True,6.91,0.11993517017828204
2022-01-04,6.33,6.42,6.3,6.35,64409924,6.21,6.21,1.3212514951565755,0,1.0,19243120.23510706,16676676.9295357,True,6.67,0.05371248025276465
2022-01-13,6.47,6.67,6.45,6.5,116990898,6.45,6.44,1.9352392195329324,0,0.0,30068896.868119236,14259585.44898037,True,6.59,0.018547140649149974
2022-03-03,6.31,6.51,6.29,6.39,99093132,6.16,6.22,0.5364152154844548,0,0.0,22875036.960832644,13998195.241257995,True,6.66,0.05546751188589538
2022-05-16,5.31,5.45,5.29,5.45,83894191,5.22,5.28,0.7822496505146703,0,0.0,13333245.937707346,8875225.068005243,True,6.3,0.18644067796610164
