day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-02-12,25.08,25.45,24.89,25.34,2593713,997948370,31000,6774765,0.016446048937023727,2593713.0,15028158.0,0.10377412994141196,27.98,24.93,0.11562998405103686,0.010366826156299913,0.016446048937023727,0.027565084226646386,1.225734089459043,0.499655592171415,2.4531579525252964
2018-03-26,27.51,28.64,27.22,28.62,7197687,804554212,57000,43226736,0.02580645161290329,7197687.0,59075953.0,0.21502479935672653,31.19,27.9,0.13376953834969108,0.040348964013086075,0.02580645161290329,0.02844638949671774,0.7881807854708609,0.3316236502892862,2.3767327353863483
2018-03-28,29.78,30.53,29.65,30.02,15080507,787854705,99960,47439892,0.0006666666666665932,15080507.0,96788533.0,0.1045455523168243,31.98,30.0,0.07387508394895903,0.008059100067159042,0.0006666666666665932,0.048218029350104885,2.1443535958148776,0.7881807854708609,2.7206367312466724
2018-04-24,27.85,28.4,27.85,28.14,7740162,817504591,45500,22766441,0.014054054054054133,7740162.0,83703457.0,0.10458094517631256,33.75,27.75,0.21184919210053854,0.01041292639138236,0.014054054054054133,0.07438292194796536,2.6295711428234987,0.25383766671922237,10.359262976255403
2018-07-24,31.5,33.31,31.49,32.42,40602467,1055476408,144000,185766636,0.03512132822477665,40602467.0,175335986.0,0.1412115709163226,36.94,31.32,0.17269841269841257,0.029206349206349236,0.03512132822477665,0.09922346850733399,8.14577230832338,1.2454615285087174,6.540364452747819
2018-08-21,29.09,31.0,29.03,30.9,13815979,1003832091,205600,38840311,0.05102040816326525,13815979.0,180096538.0,0.09366184027379973,36.25,29.4,0.246132691646614,0.06222069439669986,0.05102040816326525,0.05161290322580647,1.366690543817151,0.5149529853122972,2.6540103325904814
2018-10-31,32.98,34.33,32.7,34.12,17435416,965519453,219400,83785825,0.03143893591293834,17435416.0,155354554.0,0.14338344564752797,38.4,33.08,0.1643420254699819,0.034566403881140184,0.03143893591293834,0.07120655552415922,1.3170097945809163,0.48714796742834765,2.7035108070621874
2018-12-04,39.01,39.85,38.88,39.66,15844139,937163790,113300,124950502,0.008646998982705822,15844139.0,244804100.0,0.20033604959132964,40.51,39.32,0.03845167905665203,0.016662394257882518,0.008646998982705822,0.040762308099523636,1.0047829523545313,0.4619739432681307,2.1749775436389776
2019-01-03,29.82,30.57,29.77,30.11,11566440,926460989,109272,27995821,0.007360321177651397,11566440.0,138549971.0,0.0802265633037018,32.67,29.89,0.0955734406438633,0.009725016767270223,0.007360321177651397,0.08871951219512186,3.5724776795364495,0.38483283676089153,9.283193475914686
2019-01-15,30.62,31.54,30.0,31.43,8558756,897250010,100872,39139544,0.028468586387434547,8558756.0,131196205.0,0.148620124223135,34.24,30.56,0.11822338340953631,0.02645329849771394,0.028468586387434547,0.03852540684158079,1.1633573702031965,0.5777563990963615,2.0135776462584283
