day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-04-16,14.5,14.86,14.5,14.55,1899227,14.44,14.5,0.5101239362213883,0,1.0,505550.03437869623,552887.8627883495,True,15.28,0.053793103448275925
2018-04-17,14.55,15.28,14.37,14.6,3549009,14.5,14.55,0.8686597231399933,0,1.0,836629.1829189925,552887.8627883495,True,14.85,0.020618556701030855
2018-07-17,11.99,13.21,11.94,13.21,6132035,12.09,12.01,1.8367998193932928,0,0.0,1642939.8939164516,494443.083786294,True,14.66,0.22268557130942446
2018-09-26,10.83,11.06,10.76,11.04,2706820,10.74,10.83,1.063593712596306,0,0.0,551526.2110152165,238955.42800910704,True,13.2,0.21883656509695282
2018-12-21,9.05,9.8,9.03,9.31,4003545,8.99,9.06,0.9411117861276188,0,1.0,920501.4481310192,316024.17569812963,True,9.52,0.051933701657458364
2019-03-20,13.39,14.16,13.29,13.93,6906774,13.64,13.39,0.5722763126444108,0,0.0,1671135.7971823518,913345.473348447,True,16.87,0.25989544436146383
2019-04-25,17.6,19.19,17.44,18.28,7395518,17.06,17.5,2.025285029794618,0,0.0,2495458.510947697,867569.4749780751,True,18.57,0.0551136363636362
2019-06-10,14.89,15.59,14.79,15.44,2027468,15.24,14.78,0.5268274021459511,0,2.0,452811.74703489733,307677.95340442314,True,16.87,0.1329751511081263
2019-07-24,16.91,17.01,16.62,16.99,3078800,16.42,16.91,0.504293549293366,0,0.0,514399.5447820647,370828.0283241781,True,20.7,0.2241277350680071
2019-10-11,21.38,22.7,21.24,21.65,4867826,21.4,21.24,0.5761561913939055,0,1.0,854766.2712383391,575604.7702643189,True,24.8,0.15996258185219836
2019-12-18,24.67,26.18,24.63,26.04,7362431,24.73,24.58,1.385585130787994,0,1.0,2130640.6621739846,696225.1454985769,True,27.31,0.10701256586947694
2020-01-08,26.28,26.29,24.86,24.99,6064072,25.58,26.39,0.6780027355768605,0,2.0,1330242.712961922,675434.7564317861,True,29.4,0.1187214611872145
2020-02-24,29.42,31.99,29.02,31.82,6185478,29.08,29.13,0.9414514782924206,0,0.0,1178423.460595678,408845.403505187,True,35.98,0.22297756628144105
2020-03-19,28.36,28.93,26.52,27.78,5966751,29.25,28.25,0.5132811368621706,1,2.0,897273.0932292542,408845.403505187,True,35.0,0.23413258110014112
2020-09-02,60.9,62.2,57.38,59.29,7286403,61.35,60.81,0.8786274247933135,1,1.0,1726580.941365129,438978.97890223365,True,60.6,-0.0049261083743842304
2021-01-04,104.99,114.5,104.5,113.61,4120146,102.02,104.29,0.5402714370522343,0,0.0,573099.2848874425,387195.11111117905,True,115.85,0.1034384227069245
2021-04-12,110.0,112.0,101.11,103.14,5311971,114.75,111.1,1.1000813627831292,1,0.0,1087404.5306933844,618170.1971672358,True,124.68,0.1334545454545455
2021-09-01,72.39,76.54,69.9,75.18,4712857,72.64,71.67,0.543221163433488,0,2.0,807018.8441692701,533563.413960094,True,75.1,0.03743610995993918
2021-10-27,63.3,63.31,58.0,60.0,13566324,65.13,63.3,1.826378149364455,1,0.0,4218040.8367173,909866.5384994913,True,70.36,0.11153238546603483
2021-12-23,62.1,64.39,61.33,64.15,6189236,62.27,61.72,0.6841357684389373,0,1.0,905343.9388250071,867033.0679130789,True,65.52,0.05507246376811592
2022-02-24,46.13,46.13,43.39,43.91,6538148,44.91,46.33,0.6697529240445619,0,0.0,1265207.0439041404,1037816.2205059795,True,47.66,0.033167136353782656
2022-04-11,33.95,34.33,31.87,32.08,7081043,35.11,34.36,0.6459346636941932,1,2.0,1046556.5019932076,1027080.9744889829,True,38.75,0.14138438880706916
2022-05-20,30.58,32.9,30.12,32.1,11205180,29.97,30.15,2.0186799542127085,0,2.0,3264117.447287849,1038750.0805447468,True,36.9,0.20667102681491167
2022-05-30,30.86,32.79,30.76,32.25,9375811,30.9,30.63,0.8553984952288225,0,1.0,1907485.666892847,1157348.115562125,True,38.38,0.24368114063512647
