day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-08-16,8.2,9.2,8.16,8.64,54443401,8.78,8.45,0.9515543980624757,0,0.0,10648125.174014099,7149407.509650718,True,9.58,0.16829268292682942
2018-10-11,7.91,7.98,7.56,7.56,35994710,8.38,8.4,1.4362630679036217,1,1.0,9274470.729111578,8633042.045280555,True,9.82,0.24146649810366627
2018-10-22,7.1,7.76,7.06,7.76,47965157,6.71,7.05,0.5831798623745408,0,1.0,9693526.173816632,6979634.173872939,True,11.28,0.5887323943661971
2018-12-12,9.4,9.64,9.36,9.45,33577167,9.26,9.31,1.0615990603030534,0,0.0,7609071.926545146,7580392.877559132,True,9.65,0.02659574468085113
2019-01-03,8.68,9.24,8.63,8.9,36259882,8.64,8.68,1.176998869409842,0,0.0,8178137.472390499,5269569.790000082,True,10.3,0.18663594470046085
2019-02-13,9.13,9.74,9.08,9.53,45644228,9.13,9.15,1.687537786319321,0,0.0,13701192.915173741,4408636.7935856655,True,14.15,0.5498357064622124
2019-03-29,13.5,14.74,13.4,14.74,78078180,13.31,13.4,1.5646484337854454,0,1.0,21121556.36578649,10100229.36937848,True,15.57,0.15333333333333332
2019-04-23,13.74,14.6,13.52,14.12,45565132,14.02,13.72,1.6127453552299853,0,1.0,12622824.545133177,3504734.882232918,True,14.54,0.05822416302765632
2019-07-30,8.17,8.44,8.17,8.28,27832881,9.98,9.89,0.6162456230002265,1,0.0,4638026.674626948,6924474.632701749,True,8.25,0.009791921664626724
2019-08-02,7.81,7.86,7.65,7.8,37987053,8.1,8.06,0.7555668124715085,1,2.0,8370792.759163882,4413294.008267665,True,7.88,0.008962868117797784
2020-04-07,15.35,15.68,15.12,15.49,163368384,15.43,15.03,0.5557593692123288,0,1.0,22244744.14556227,18384943.775586225,True,15.65,0.019543973941368087
2020-08-17,15.79,16.53,15.72,16.14,116829745,15.41,15.55,2.3774479649133182,0,0.0,32689601.451993737,13198824.677259743,True,16.24,0.02849905003166553
2020-09-18,13.61,14.52,13.61,14.33,68744482,13.66,13.65,1.8718224285068739,0,0.0,20846017.08711884,6662735.423796523,True,14.84,0.09037472446730344
2020-11-23,12.72,13.18,12.68,12.95,45757671,12.66,12.77,1.3960187514766424,0,0.0,11564724.146411652,2557557.9701739466,True,13.67,0.07468553459119498
2020-12-31,11.8,12.5,11.78,12.27,67405417,11.5,11.73,1.3798000796709982,0,0.0,18351942.153387118,6942216.043920197,True,12.46,0.055932203389830626
2021-03-05,10.56,10.95,10.52,10.85,41580239,10.6,10.56,1.1599444194120436,0,0.0,10473011.902310425,2446083.6601107433,True,10.96,0.037878787878787845
2021-04-08,10.14,10.35,10.12,10.21,20612469,10.18,10.18,0.7478715365698523,0,0.0,4491495.453217064,1659627.853324847,True,10.19,0.004930966469427922
2021-07-12,10.04,10.58,9.96,10.3,86048130,9.7,9.88,1.9232235094650294,0,0.0,23400458.38101885,11927311.520840963,True,11.85,0.18027888446215146
2021-08-30,11.32,11.33,10.22,10.4,121237271,11.22,11.22,0.9950801013728876,0,2.0,28027638.272277124,26019687.12107395,True,11.35,0.0026501766784452485
2021-09-29,10.06,10.15,9.9,9.9,28679627,10.15,10.15,0.6470037436514444,1,1.0,4917489.565259051,4282693.55480242,True,10.26,0.01988071570576544
2021-10-25,10.11,10.16,9.9,10.11,28777499,10.13,10.13,0.9022968032620813,1,0.0,6473278.915532861,3012878.3317896808,True,10.08,-0.0029673590504450953
2021-11-11,9.68,9.84,9.65,9.8,24438619,9.66,9.68,1.07673343322725,0,0.0,5644666.01583229,2629993.0958181103,True,9.84,0.016528925619834656
2021-12-06,9.67,9.93,9.66,9.67,37516619,9.65,9.64,1.5901235735604082,0,0.0,10009586.477030024,1989078.1654497231,True,10.34,0.06928645294725966
2022-01-05,9.93,10.04,9.9,10.0,24971549,9.91,9.93,0.8198992361634472,0,0.0,5087869.839157911,1740145.1270640732,True,9.99,0.0060422960725075026
2022-02-24,9.05,9.08,8.76,8.84,22888814,9.01,9.09,1.184407314488496,0,0.0,6222067.744106185,2244988.227563181,True,8.95,-0.011049723756906271
