day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-07,50.5,50.62,48.69,49.11,3480898,50.95,50.48,1,3.0,0.42573213770027607,51.98,0.029306930693069333,51.208
2017-12-08,48.8,50.18,48.5,50.07,2650274,50.5,49.11,0,3.0,0.4017136763907614,51.99,0.06536885245901658,51.157999999999994
2018-03-21,50.22,50.82,49.95,50.02,2228566,50.55,50.21,1,3.0,0.22678688914927347,51.54,0.02628434886499398,46.954
2018-03-23,48.53,48.75,46.55,48.0,3011240,50.02,49.0,1,3.0,0.23671051249996644,51.54,0.06202349062435597,46.954
2018-08-01,43.41,43.98,41.89,42.71,3044784,43.4,43.28,0,3.0,0.21751436191531792,43.88,0.010826998387468478,44.102000000000004
2018-08-20,41.3,41.74,40.25,40.59,1802324,41.88,41.3,1,3.0,0.21072167589440505,42.5,0.029055690072639306,42.688
2018-08-21,40.8,42.5,40.31,42.0,2336739,41.3,40.59,0,3.0,0.3427902814956978,42.4,0.03921568627450989,42.592
2018-11-28,36.2,36.39,36.0,36.36,1905025,36.9,36.16,0,3.0,1.3926097686742143,36.67,0.012983425414364591,37.398
2018-12-19,34.0,34.1,33.05,33.12,3751080,34.5,33.99,1,3.0,0.3035540943326247,33.18,-0.024117647058823577,35.324000000000005
2019-09-10,39.39,39.46,38.69,38.7,10264995,39.75,39.0,1,3.0,1.1363873614443674,42.15,0.0700685453160701,35.838
2021-04-12,68.88,70.88,65.45,65.9,165625498,72.72,72.72,1,3.0,0.24744682727998613,67.33,-0.022502903600464585,81.994
2021-04-13,66.0,66.35,64.04,64.8,61047470,68.88,65.9,1,3.0,6.508057589178456,67.33,0.02015151515151503,81.524
2021-06-18,66.49,67.78,66.03,67.77,18328707,67.9,67.0,0,3.0,0.40018982405425474,73.69,0.10828696044517971,64.786
2021-11-09,60.67,60.97,59.71,60.28,15329526,62.81,60.69,1,3.0,0.5922064929539896,69.85,0.15131036756222183,62.897999999999996
2022-02-15,60.99,61.6,59.28,61.59,15066864,61.99,60.88,0,3.0,0.32554943521041313,62.75,0.028857189703229924,63.306000000000004
2022-03-30,43.19,44.42,42.51,44.37,26528779,43.91,42.82,0,3.0,0.21526778504422306,54.0,0.2502894188469553,47.176
2022-04-26,45.47,46.88,45.12,45.42,16913546,47.85,45.16,0,3.0,0.581737938322128,51.65,0.135913789311634,45.644000000000005
