day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-07-23,20.27,20.27,19.5,19.93,16683395,20.39,20.3,1,3.0,0.24142321214054463,20.95,0.03354711396151955,20.733999999999998
2018-08-07,18.52,18.92,17.97,18.79,11052510,19.4,18.61,0,3.0,0.3042532633605739,19.1,0.03131749460043198,20.018
2019-12-20,29.25,29.45,29.1,29.3,5455318,29.8,29.19,0,3.0,0.5903744480744626,33.05,0.1299145299145299,30.024
2020-08-10,42.72,43.65,41.7,43.4,10892569,43.18,42.38,0,3.0,0.2626368493102098,51.3,0.2008426966292134,42.376000000000005
2021-07-27,47.2,48.8,46.09,46.28,15679728,51.51,48.44,1,3.0,0.26785575202794365,46.21,-0.020974576271186485,53.18
2021-07-29,46.11,46.21,43.42,43.96,19345796,45.6,45.25,0,3.0,0.3394233624460832,44.95,-0.0251572327044024,52.61
2021-09-16,42.14,43.36,41.73,42.4,8790853,43.52,42.2,0,3.0,0.2954399450860259,48.86,0.15946843853820591,42.2
2022-03-08,47.86,48.5,45.55,45.93,9898591,49.0,47.08,1,3.0,0.6716325024460086,49.2,0.02799832845800254,51.024
2022-03-29,41.22,41.49,39.98,40.07,5574573,41.54,41.18,1,3.0,0.5238623665047395,44.8,0.0868510431829208,43.966
2022-04-12,40.35,42.24,39.92,42.15,7664369,41.17,40.35,0,3.0,0.40238636558936247,45.5,0.12763320941759604,42.06
