day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-29,8.51,8.74,8.44,8.45,37981480,8.17,8.19,2.053936626610571,0,0.0,11811146.445413357,3238668.451145686,True,9.18,0.07873090481786127
2018-05-02,7.23,7.23,7.01,7.09,7633710,7.21,7.21,0.8093240375009332,0,0.0,1243180.733510819,865314.4511433417,True,7.34,0.015214384508990264
2018-07-23,4.87,4.98,4.85,4.96,10467387,4.77,4.85,0.6634793100193153,0,1.0,2194115.9663435793,684963.0832121865,True,5.32,0.0924024640657084
2018-09-13,4.78,4.85,4.77,4.82,4347372,4.8,4.78,0.9302102448231324,0,1.0,828775.0715394306,862027.8703421252,True,5.02,0.05020920502092041
2018-12-03,4.3,4.37,4.27,4.35,14626611,4.19,4.2,1.6173969637602474,0,0.0,3834411.698900403,1386172.538494606,True,4.37,0.016279069767441978
2018-12-21,4.13,4.13,4.06,4.08,6598848,4.16,4.14,0.7233984874277026,1,1.0,1197416.692678578,924963.1569163464,True,4.16,0.007263922518159882
2019-03-21,5.61,5.79,5.59,5.68,28071171,5.63,5.59,0.7187832208200806,0,1.0,4716922.5838624835,7640943.171931976,True,5.92,0.05525846702317283
2019-08-14,3.94,3.96,3.9,3.91,4388558,3.9,3.9,0.8240399342464841,0,0.0,866927.6316765201,859495.8460180033,True,4.38,0.11167512690355319
2019-09-05,4.35,4.39,4.28,4.28,19156096,4.27,4.3,0.6786235426034903,0,0.0,3946434.1670719874,947756.906114558,True,4.73,0.08735632183908071
2019-10-11,4.35,4.46,4.34,4.43,12148137,4.32,4.34,0.7948881723995174,0,0.0,2789255.5924714934,1584036.7835213211,True,4.62,0.0620689655172415
2019-11-22,4.34,4.4,4.26,4.29,9033051,4.38,4.34,0.7875131247800993,1,1.0,1659107.749613587,1030662.1348762277,True,4.59,0.05760368663594462
2020-04-15,4.53,4.65,4.48,4.54,22771056,4.45,4.5,1.1458058837775362,0,2.0,5347021.143831429,2774757.2600238593,True,4.57,0.008830022075055233
2020-09-18,5.41,5.58,5.4,5.56,23289604,5.4,5.42,0.8606720423879324,0,1.0,5027690.526279879,3035408.0417231377,True,6.47,0.19593345656192218
2021-01-21,6.9,7.33,6.84,7.18,77482582,6.88,6.92,2.1750876695350367,0,0.0,21329778.84523208,8152040.704882243,True,7.37,0.06811594202898541
2021-02-09,5.96,6.34,5.96,6.29,33773318,5.79,5.95,0.5933615294918897,0,2.0,5739455.727844713,6247207.213994785,True,7.15,0.19966442953020147
2021-04-01,6.25,6.49,6.23,6.45,30533508,6.28,6.29,0.6582330610425227,0,0.0,5619976.983424475,4232795.042295492,True,7.72,0.23519999999999985
2021-06-23,9.69,10.32,9.68,10.22,61443831,9.58,9.49,1.5767854743447178,0,0.0,16396825.74476282,6290899.168214187,True,10.96,0.13106295149638814
2021-07-02,10.07,10.72,10.01,10.48,62496775,10.23,10.07,1.106927716682149,0,2.0,13785852.66355759,6059810.688316857,True,12.47,0.23833167825223445
2021-08-03,10.28,11.23,10.08,11.09,166171262,9.7,10.21,0.907340567735345,0,0.0,36342364.24655934,10429444.133639056,True,13.27,0.29085603112840475
2021-08-20,11.29,12.34,11.19,12.07,95220740,11.28,11.34,0.6377486116008906,0,1.0,22983275.711851865,12389221.095645627,True,13.22,0.170947741364039
2021-10-12,9.96,10.04,9.56,9.68,40270141,10.09,10.05,0.6818833067756522,1,1.0,6992712.87992599,12679408.522263028,True,10.22,0.02610441767068261
2021-10-14,9.85,10.22,9.77,9.87,47895518,9.76,9.87,0.9644930791076953,0,2.0,10359134.568189073,9998185.746675473,True,10.06,0.02131979695431485
2021-12-03,9.87,10.36,9.71,10.23,48688258,9.87,9.79,1.0586223953573337,0,0.0,11532034.03258854,3173322.199882517,True,10.77,0.09118541033434657
2021-12-29,9.37,9.81,9.27,9.78,31070097,9.38,9.35,1.0407338264138968,0,2.0,7064022.640346784,4722022.639543716,True,10.19,0.08751334044823911
2022-02-07,9.02,9.19,8.9,8.95,19031760,8.94,8.88,0.5220947653499619,0,0.0,3432480.0267421687,3704273.268471449,True,9.51,0.05432372505543248
2022-06-15,6.32,6.87,6.29,6.69,111571518,6.3,6.32,1.6877346511348859,0,0.0,33044177.793084268,8734854.146441124,True,,
