day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-07,12.14,12.18,12.06,12.12,1934402,12.19,12.18,0.2735545460530646,1,2.0,439656.63509243215,256422.41463599575,False,12.63,0.04036243822075791,59,0,5,0,5,-0.0049261083743842304,0,71,0,4,-4
2017-12-08,12.11,12.52,12.07,12.43,2467504,12.14,12.12,0.27559007900115895,0,3.0,634111.266090739,256422.41463599575,False,12.63,0.04293971924029738,60,0,6,0,6,0.025577557755775526,27,0,1,0,1
2017-12-11,12.43,12.6,12.29,12.57,3042985,12.11,12.43,0.23322393803616936,0,2.0,786591.8319924255,256422.41463599575,False,12.63,0.016090104585679832,61,0,7,0,7,0.011263073209975882,28,0,2,0,2
2018-08-06,6.2,6.32,6.13,6.25,6971269,6.23,6.34,-0.31448995881100117,1,2.0,4511697.744037766,1438043.450769226,False,6.71,0.08225806451612905,0,111,0,5,-5,-0.014195583596214534,0,127,0,1,-1
2018-08-07,6.2,6.44,6.2,6.38,5465274,6.2,6.25,-0.21602881770879878,0,2.0,3057968.2826581392,1438043.450769226,False,6.71,0.08225806451612905,0,112,0,6,-6,0.02079999999999993,58,0,1,0,1
2018-08-08,6.37,6.37,6.23,6.27,4581183,6.2,6.38,-0.16176517407910385,0,1.0,2825429.738628209,1438043.450769226,False,6.71,0.053375196232338995,0,113,0,7,-7,-0.017241379310344862,0,128,0,1,-1
2018-08-17,6.3,6.32,6.17,6.19,3365200,6.2,6.26,-0.17475088889864365,0,1.0,913769.3520928407,1374919.6955746827,False,6.27,-0.004761904761904856,0,118,0,5,-5,-0.01118210862619795,0,132,0,3,-3
2019-03-15,6.14,6.35,6.14,6.28,9252698,6.32,6.12,-0.2788155821449082,0,3.0,4781912.7014096305,826396.8054263347,False,8.71,0.41856677524429986,0,194,0,5,-5,0.026143790849673332,133,0,1,0,1
2019-09-18,6.69,6.74,6.64,6.67,5379694,6.78,6.69,-0.47393544097083007,1,1.0,7503767.0438939305,1924189.8127050756,False,6.78,0.013452914798206317,0,260,0,5,-5,-0.002989536621823663,0,253,0,2,-2
2020-04-08,4.75,4.95,4.74,4.93,14033500,4.66,4.77,0.46155542157544716,0,0.0,4569152.713265743,992836.2094626346,False,5.27,0.10947368421052617,287,0,5,0,5,0.033542976939203495,253,0,2,0,2
2020-04-22,4.85,4.91,4.82,4.91,7482503,4.94,4.89,-0.24583333795290674,0,2.0,12260442.39628367,1014092.3824094859,False,5.02,0.035051546391752675,0,334,0,5,-5,0.004089979550102374,257,0,1,0,1
2020-05-13,4.4,4.45,4.39,4.43,2635150,4.43,4.44,-0.19715770398345533,1,2.0,715033.756644339,769386.7662282079,False,4.41,0.002272727272727204,0,341,0,5,-5,-0.0022522522522524513,0,338,0,4,-4
2021-03-12,5.27,5.43,5.21,5.33,4951318,5.33,5.27,-0.06025698451260253,0,1.0,2369124.541508958,900102.6991820193,False,5.44,0.032258064516129226,0,455,0,5,-5,0.011385199240986799,343,0,1,0,1
2021-10-19,8.36,8.51,8.28,8.33,9802261,8.41,8.34,-0.35017199565139945,1,2.0,4985857.110872857,2066731.4659970342,False,8.38,0.0023923444976077235,0,524,0,5,-5,-0.0011990407673860837,0,517,0,4,-4
2021-12-14,9.2,9.2,8.22,8.55,44405067,8.7,9.08,0.0992698462901005,0,0.0,12662839.849477988,1574752.4499910823,False,8.55,-0.07065217391304335,472,0,5,0,5,-0.05837004405286339,0,538,0,1,-1
2022-02-10,6.75,6.77,6.66,6.71,3429031,6.68,6.75,-0.13791457160096543,0,0.0,1536808.1579324626,1442435.2150608033,False,6.91,0.023703703703703782,0,567,0,5,-5,-0.00592592592592589,0,557,0,1,-1
2022-05-30,5.19,5.19,5.07,5.12,4615673,5.21,5.18,-0.14225953318962314,1,2.0,6721968.009193961,726247.9209561949,False,5.43,0.046242774566473965,0,604,0,5,-5,-0.01158301158301156,0,596,0,2,-2
2022-05-31,5.15,5.17,5.03,5.16,4150353,5.19,5.12,-0.10081303419891319,0,2.0,1764469.445156451,726247.9209561949,False,5.48,0.06407766990291264,0,605,0,6,-6,0.0078125,472,0,1,0,1
2022-06-01,5.16,5.19,5.08,5.1,3627300,5.15,5.16,-0.12602614765539222,0,2.0,974121.9672871836,726247.9209561949,False,5.54,0.07364341085271309,0,606,0,7,-7,-0.011627906976744318,0,597,0,1,-1
