day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-10-31,71.5,76.96,71.5,75.98,40768072,70.0,71.93,0.5192014607084323,0,1.0,8487621.974882342,4744897.802542217,True,79.63,0.11370629370629359
2018-01-15,54.2,54.2,49.69,50.57,37891005,55.39,54.6,1.712513418137994,1,3.0,9762318.708236942,4120918.9768208135,True,52.35,-0.03413284132841332
2018-01-30,49.96,53.37,49.88,53.02,31663631,49.84,50.12,1.2240992219425286,0,3.0,7674635.699269561,1847105.4331225755,True,60.55,0.21196957566052843
2018-03-23,55.87,57.13,52.6,53.49,28725862,59.0,58.34,0.9339928034062566,1,3.0,6683681.542698357,2819815.8068102743,True,60.55,0.0837658850903884
2018-06-20,49.49,51.96,49.49,49.64,32039186,56.3,54.99,1.0080963940842635,1,1.0,7783350.231105933,2836602.4401518395,True,52.0,0.0507173166296222
2018-07-03,48.9,48.9,45.72,47.73,18448917,49.4,48.58,0.551467858846989,1,1.0,3154560.389726701,2800843.6924153734,True,51.83,0.05991820040899798
2018-07-25,50.97,51.62,48.85,49.04,23569576,50.33,50.84,0.5336555607921873,0,0.0,4901569.738462512,2665485.0045912107,True,48.86,-0.04139690013733566
2019-01-04,28.8,30.19,28.7,30.18,21460879,28.7,29.18,0.6532418042893011,0,2.0,3367816.514485513,3216745.5669991276,True,30.88,0.07222222222222219
2019-03-27,36.02,36.86,34.07,34.88,37007616,36.45,36.11,1.0118543419303925,1,1.0,7860576.613133004,5617283.958660396,True,38.92,0.08051082731815651
2019-05-30,27.48,28.35,27.23,28.21,20084047,27.4,27.52,1.1474216939764448,0,0.0,4876638.136277893,1933023.8505526106,True,28.18,0.02547307132459964
2019-07-01,25.71,26.23,25.57,26.2,20718725,25.6,25.28,1.446442114644829,0,1.0,4856678.184435163,1912330.7618715006,True,27.95,0.08712563204978596
2019-07-22,25.66,25.66,23.82,23.92,20038298,25.43,25.4,1.64849841572242,0,3.0,6037725.811381885,1742975.485740674,True,25.65,-0.000389711613406174
2019-09-02,23.15,23.88,23.02,23.6,21446688,23.25,22.95,0.7738079513770886,0,1.0,5126070.994336818,2977545.1042961963,True,25.77,0.11317494600431965
2019-10-15,25.68,25.95,24.9,25.02,34627973,26.2,26.55,0.8359290124567891,1,1.0,5719008.226886782,5083908.873323967,True,26.62,0.03660436137071654
2019-10-28,25.97,26.62,25.36,26.22,22145784,25.69,25.97,0.5026625600093799,0,1.0,3732462.343206068,4565162.992583996,True,29.66,0.14208702348864088
2019-11-19,26.8,29.0,26.76,28.89,38173558,26.01,27.14,1.359262176616681,0,2.0,10297348.980937019,3016119.251632577,True,30.62,0.14253731343283582
2020-03-17,27.11,27.6,25.1,25.8,68524318,29.5,27.13,0.5064266305551559,1,2.0,15042296.484851561,11177421.194279036,True,26.68,-0.015861305791220914
2020-04-28,17.61,17.61,16.34,16.77,88732737,18.63,18.15,1.473016220289813,1,2.0,24200862.812780384,12018394.246613381,True,18.83,0.0692788188529243
2020-08-04,25.64,26.48,25.2,25.32,75692989,25.46,25.74,0.5728161648114929,0,0.0,12724597.823540075,10289119.539326483,True,28.45,0.10959438377535102
2020-09-03,22.35,22.37,21.3,21.39,45416293,22.99,22.44,0.7820902886437131,1,0.0,7493495.720133066,7442910.419902789,True,23.28,0.041610738255033475
2021-12-07,114.8,114.8,102.8,106.16,75961108,114.33,113.56,1.1808558901916606,0,2.0,18389592.383903496,9935920.752319526,True,120.92,0.05331010452961671
2022-04-25,65.0,65.75,59.85,59.9,56354080,67.44,66.5,0.7923126834105212,1,2.0,13374513.5248663,7138607.125985321,True,85.63,0.3173846153846154
