day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-26,10.86,10.96,10.55,10.85,33714277,821224964,56894,80549346,0.0009225092250921829,33714277.0,329064452.0,0.22214561919948314,0.31987121158216825,1.0,12.84,0.14422057264050903,0.2072762534909136
2018-06-13,9.61,9.73,9.5,9.54,18517162,721075579,23394,20714979,-0.008316008316008316,-18517162.0,333438313.0,0.11634849842323303,0.23283569761125886,1.0,9.88,0.2509603072983355,1.7224355646500218
2019-01-10,7.32,7.32,7.23,7.24,5193295,584781073,73076,6899154,-0.008219178082191747,-5193295.0,465816081.0,0.182608020454765,0.2668272852423296,1.0,7.81,0.008883248730964466,0.4316604903420789
2019-04-22,10.03,10.03,9.58,9.71,22086188,598069176,66666,52520427,-0.02802802802802795,-22086188.0,911683322.0,0.24252688330021646,0.24697439985410566,1.0,10.29,0.12096774193548399,1.3555053859316772
2019-09-10,8.6,8.64,8.56,8.59,7426897,523245646,70335,7110069,-0.0034802784222737193,-7426897.0,902998058.0,0.11131865829057888,0.20616801938202858,1.0,8.68,0.04151838671411623,0.20252873830365314
2019-11-25,8.26,8.52,8.25,8.52,28899823,446903121,108000,41787235,0.03523693803159156,28899823.0,1030847488.0,0.17244292692011717,0.20079640897160614,1.0,8.52,0.02511961722488043,0.5422409250322655
2020-01-22,8.21,8.26,8.11,8.2,9287473,481311810,219900,11366437,-0.0024330900243311193,-9287473.0,1011088742.0,0.14952303412710186,0.31207440616383886,1.0,8.96,0.051347881899871606,1.153129856332225
2020-04-15,7.36,7.36,7.27,7.29,4862220,479083898,312300,10807714,-0.006811989100817373,-4862220.0,1017694658.0,0.3038679582532521,0.3038679582532521,1.0,7.54,0.031766200762388674,0.3924486648626906
2020-04-17,7.29,7.35,7.27,7.29,4561032,482861686,374800,5057006,0.0,4561032.0,1028660334.0,0.15167463996238315,0.3038679582532521,1.0,7.54,0.014999999999999902,0.31722628758057025
2020-12-01,11.69,11.81,11.48,11.79,33848872,748501288,11582506,48943038,0.018134715025906578,33848872.0,1832372487.0,0.12416729784178003,0.22306141191619358,1.0,12.47,0.05065502183406112,0.3146645507014474
2021-01-08,10.9,11.02,10.71,10.84,26664573,743696095,4688098,44874130,-0.003676470588235392,-26664573.0,1768769699.0,0.15489295946882314,0.28715397296171924,1.0,11.75,0.25115740740740744,0.49246117053395366
2021-02-23,10.21,10.21,9.81,9.9,32690426,691319152,1409134,38376512,-0.03131115459882583,-32690426.0,1766795740.0,0.11727645833117568,0.30294118994477254,1.0,10.62,0.050284629981024676,0.20043165204695867
2022-04-18,16.52,16.85,15.81,15.85,57425089,898594168,1736445,76236429,-0.08275462962962976,-57425089.0,2841719001.0,0.08129703068096704,0.17758793094496358,1.0,19.32,0.15714285714285703,0.6248398711765832
