day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-02,7.18,7.25,7.09,7.14,26471245,7.33,7.23,1,3.0,0.41590140017946275,7.52,0.053221288515406195,7.29
2018-05-24,6.86,6.93,6.68,6.72,27802010,7.03,6.85,1,3.0,0.40594209962880345,6.78,0.008928571428571397,7.19
2018-10-11,5.5,5.53,5.09,5.09,27594612,5.67,5.66,1,3.0,0.29843039787718806,5.19,0.01964636542239706,5.766
2018-12-19,5.56,5.61,5.49,5.5,14742525,5.6,5.52,1,3.0,0.5972108350882617,5.57,0.012727272727272698,5.59
2018-12-24,5.25,5.28,5.15,5.26,17556162,5.44,5.33,1,3.0,1.0420077973749455,5.31,0.009505703422053147,5.584
2019-08-30,5.82,5.86,5.68,5.7,19938025,5.93,5.8,1,3.0,0.8421286248504245,6.01,0.05438596491228065,6.13
2020-06-12,6.42,6.57,6.39,6.54,14142560,6.77,6.66,1,3.0,0.5758001788016038,6.64,0.015290519877675823,6.66
2020-12-08,6.99,7.02,6.91,6.93,26788818,7.14,6.96,1,3.0,0.2991944867349565,6.96,0.0043290043290042934,7.016
2021-04-27,6.15,6.15,5.94,5.96,38129219,6.16,6.12,1,3.0,0.2615038460450778,5.97,0.001677852348993314,6.148000000000001
2021-04-28,5.92,5.97,5.83,5.85,29946705,6.15,5.96,1,3.0,1.1369029628348928,5.89,0.006837606837606813,6.136
2021-04-30,5.71,5.76,5.51,5.73,50541678,5.88,5.74,1,3.0,0.4521997662180197,5.76,0.005235602094240788,6.08
2021-07-28,4.29,4.35,4.2,4.32,19295778,4.42,4.34,1,3.0,0.7681682649976185,4.43,0.0254629629629628,4.738
2021-08-24,4.38,4.42,4.31,4.32,21069697,4.47,4.39,1,3.0,0.3080473486531532,4.41,0.02083333333333326,4.37
2021-09-17,4.31,4.35,4.26,4.28,21164883,4.5,4.31,1,3.0,0.2438173287147305,4.43,0.03504672897196248,4.37
2021-10-29,3.22,3.27,3.22,3.22,36864067,3.7,3.58,1,3.0,0.5972753650713185,3.09,-0.04037267080745355,3.896
2021-11-02,2.96,2.99,2.71,2.78,150805260,3.03,2.98,1,3.0,3.642760143637977,2.81,0.010791366906474975,3.824
2022-02-25,2.53,2.56,2.52,2.52,59687604,2.62,2.53,1,3.0,0.5172039816664225,2.52,0.0,2.666
