day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-01-17,7.15,7.23,7.06,7.21,9867254,7.56,7.16,0,3.0,0.8594459130721837,7.57,0.058741258741258795,7.66
2018-02-02,7.71,8.18,7.45,8.07,30437608,8.55,7.89,0,3.0,0.6476987648660693,8.72,0.13099870298313876,8.450000000000001
2018-09-21,6.32,6.65,6.32,6.39,86408656,7.02,7.02,1,3.0,0.49385849983622676,6.84,0.08227848101265822,8.677999999999999
2018-09-25,6.12,6.55,6.11,6.46,37004207,6.32,6.39,0,3.0,46.36537630872115,6.84,0.11764705882352944,8.64
2018-10-12,5.2,5.44,5.02,5.03,63395020,5.92,5.58,1,3.0,0.47878679775358624,5.11,-0.017307692307692246,6.452
2018-10-15,5.06,5.11,4.66,4.78,35484687,5.2,5.03,1,3.0,1.157032824758721,4.97,-0.017786561264822143,6.414
2019-02-01,4.14,4.32,4.13,4.32,12602989,4.29,4.09,0,3.0,1.4069471106473599,5.8,0.40096618357487923,4.518
2019-07-09,4.69,4.72,4.65,4.68,10758217,4.79,4.67,0,3.0,0.2958413849273176,5.18,0.10447761194029836,4.562
2020-02-05,3.87,3.97,3.8,3.88,21252730,3.53,3.78,0,3.0,3.793727802834444,4.39,0.13436692506459935,4.390000000000001
2020-05-25,3.06,3.1,3.04,3.07,7497355,3.2,3.1,1,3.0,1.183170691483983,3.33,0.08823529411764697,3.332
2020-10-27,3.58,3.63,3.53,3.58,8092200,3.65,3.58,0,3.0,0.4195756568579696,3.85,0.07541899441340782,3.728
2021-05-18,4.33,4.43,4.31,4.36,31736109,4.3,4.27,0,3.0,0.25003108168055355,4.34,0.002309468822170757,4.054
2021-10-08,4.96,5.21,4.84,4.99,168649087,4.88,4.99,0,3.0,53.77214552800865,6.07,0.22379032258064524,6.672000000000001
2021-12-07,5.59,5.65,5.34,5.42,47845350,5.68,5.56,1,3.0,0.3542221225933837,5.61,0.003577817531305927,4.680000000000001
2022-01-20,4.73,4.95,4.71,4.76,42135027,4.71,4.65,0,3.0,0.4021768989389205,4.7,-0.00634249471458781,4.81
2022-01-26,4.32,4.46,4.32,4.42,18850542,4.55,4.31,0,3.0,0.973115780045156,4.7,0.08796296296296302,4.76
2022-04-26,3.46,3.46,3.24,3.26,43778800,3.72,3.46,1,3.0,0.6311473696396692,3.75,0.08381502890173409,4.114
