day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-29,22.52,22.54,22.09,22.18,3511018,654880600,5873,14589982,-0.010704727921498791,-3511018.0,17964873.0,0.18621935108682466,0.24082733996589384,1.0,22.57,0.013049151805132775,0.5404724729725261
2018-01-09,22.7,22.82,22.46,22.71,3593435,649920857,25873,20466239,-0.004384042086803985,-3593435.0,31142350.0,0.2515659310811995,0.2515659310811995,1.0,23.06,0.06785878037597426,0.2571827035649177
2018-01-11,22.4,22.7,22.32,22.55,4791227,640451601,17873,20999617,0.014851485148514865,4791227.0,31567830.0,0.19471039216856248,0.25834048210350075,1.0,23.06,0.01601731601731582,0.2149230471679604
2018-05-28,18.52,18.59,18.15,18.45,2281042,545797345,2500,12047337,-0.0037796976241900593,-2281042.0,27262209.0,0.28750713097136416,0.36916965865239587,1.0,19.35,0.4357585139318887,0.384138478289751
2018-11-01,10.6,10.78,10.4,10.64,6511278,385377515,27690,15873069,0.0009407337723423836,6511278.0,39835782.0,0.23019649462130415,0.28795958542139805,1.0,10.83,0.03750000000000009,0.6144462817729794
2019-01-14,13.5,14.6,13.4,13.83,32255348,475777023,4100,110140042,0.040632054176072296,32255348.0,157873027.0,0.24390206105179388,0.33855084537971986,1.0,14.6,0.06728045325779042,1.569084922954381
2019-07-23,15.81,16.08,15.8,16.08,7336562,731602212,27072,16271832,0.008150470219435713,7336562.0,693368725.0,0.1391411352990706,0.2673787478536123,1.0,17.5,0.04219143576826201,0.33336502330274986
2020-04-15,14.35,14.44,14.14,14.22,8798891,432656667,12700,13674816,-0.001404494382022392,-8798891.0,891211093.0,0.10875802814121725,0.18420347832383394,1.0,14.54,0.0,0.9278633658425224
2020-07-02,29.23,29.72,28.42,29.54,17846654,726156600,126300,78327671,0.013726835964310125,17846654.0,1393052658.0,0.15097789909511247,0.2320904793458111,1.0,30.8,0.17903930131004353,0.4015463862263724
2020-08-19,27.79,28.14,27.01,27.32,20973700,813528229,157197,63761341,-0.016204537270435693,-20973700.0,1494426298.0,0.11024702261599813,0.22867600641492433,1.0,29.8,0.049792531120331995,0.5722849467253219
2021-04-09,22.22,22.39,21.87,22.06,4754119,674572546,42770,11420569,-0.0054102795311091745,-4754119.0,1467649635.0,0.10855161266042196,0.18727634660219897,1.0,22.41,0.029147021003000484,0.30040337795461247
2021-07-01,24.43,24.5,23.7,23.86,11944750,744368024,89551,46216444,-0.030081300813008194,-11944750.0,1597027573.0,0.16054708317748237,0.19591636339029747,1.0,30.45,0.07184923439340407,0.7871036214214471
2021-11-08,24.15,25.25,24.07,24.87,14486170,624551047,54172,28445719,0.04233025984911998,14486170.0,1592105995.0,0.07962881738676723,0.17232518208117145,1.0,25.25,0.042692307692307585,0.28013380986053416
