day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,9.24,9.51,9.23,9.45,4626626,9.86,9.35,0,3.0,0.6034134344004516,9.57,0.03571428571428581,
2017-11-03,8.51,8.51,8.23,8.3,6311063,8.74,8.51,1,3.0,0.2836608412160666,8.69,0.021151586368977737,9.357999999999999
2018-05-31,5.47,5.77,5.44,5.64,4296656,5.63,5.47,0,3.0,0.39359755411401554,5.69,0.040219378427788,5.748
2018-06-14,5.18,5.26,5.17,5.17,1516201,5.28,5.22,1,3.0,0.8623626373626374,5.21,0.005791505791505891,5.518
2018-06-19,4.92,4.95,4.53,4.62,4510224,5.16,5.03,1,3.0,0.6889647216958701,4.89,-0.0060975609756097615,5.348
2018-06-20,4.6,4.68,4.53,4.64,2826713,4.92,4.62,0,3.0,0.7612489798149804,4.89,0.06304347826086953,5.298
2019-01-24,4.51,4.54,4.44,4.46,3110200,4.65,4.48,1,3.0,1.1368751073698675,4.77,0.05764966740576494,4.59
2019-01-30,4.22,4.35,4.22,4.25,2079901,4.32,4.27,1,3.0,0.435446038921645,4.97,0.17772511848341233,4.476
2020-07-24,20.61,20.9,18.89,19.62,20801661,21.57,20.6,1,3.0,0.30980064633916604,21.08,0.02280446385249868,22.43
2020-08-13,18.89,19.67,18.61,19.21,10428453,19.47,18.7,0,3.0,0.22546121527427232,20.52,0.08628904182106933,19.974
2020-11-20,19.82,20.78,19.82,20.5,19378747,19.8,19.65,0,3.0,0.28550586418942325,20.34,0.026236125126135157,20.25
2020-12-22,17.03,17.03,16.28,16.31,11420548,17.53,17.03,1,3.0,1.943377974407408,16.99,-0.0023487962419261876,17.766000000000002
2021-07-05,18.07,18.3,17.71,18.24,11041454,18.6,18.18,0,3.0,0.23156434424355976,21.79,0.20586607636967336,18.83
2021-12-30,19.62,20.36,19.5,20.19,15940817,19.72,19.6,0,3.0,0.20832323636418737,21.76,0.10907237512742096,19.714
2022-03-10,16.2,16.65,16.1,16.33,14225661,17.02,15.77,0,3.0,3.4468788712636433,18.73,0.156172839506173,17.098000000000003
2022-04-12,15.34,15.55,14.7,14.87,19912179,17.4,15.55,1,3.0,2.1826567351296533,15.17,-0.011082138200782299,16.625999999999998
2022-04-26,12.59,12.8,11.32,11.32,21141657,12.83,12.58,1,3.0,0.6218594336352463,14.76,0.17235901509134233,13.708
