day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-10,26.87,26.97,26.72,26.85,178816,26.88,26.89,-0.08769674243004,1,0.0,102616.75519279922,119796.61041556747,False,29.0,0.0792705619650167,0,93,0,5,-5,-0.0014875418371141924,0,90,0,1,-1
2018-08-01,19.96,19.98,19.45,19.53,449134,19.76,19.99,-0.01220845200523435,0,0.0,350166.4844263358,67050.54139467623,False,19.8,-0.008016032064128265,0,104,0,5,-5,-0.02301150575287636,0,99,0,1,-1
2018-08-15,17.46,17.52,16.51,17.49,1551717,18.1,17.52,0.3393497099848086,1,3.0,385599.07390799,67050.54139467623,False,17.3,-0.009163802978235935,101,0,5,0,5,-0.00171232876712335,0,107,0,4,-4
2018-08-22,16.7,16.73,16.44,16.54,260160,16.35,16.7,-0.23179590149412388,0,1.0,153992.79825757784,82351.32139168514,False,16.68,-0.0011976047904190823,0,111,0,5,-5,-0.009580838323353325,0,111,0,1,-1
2018-12-04,14.09,14.15,13.5,13.8,16165299,14.37,14.09,0.2823674993399876,1,1.0,2695203.4813178563,2221136.2902743327,True,15.85,0.12491128459900636,139,0,5,0,5,-0.020581973030518008,0,151,0,1,-1
2019-05-24,8.65,8.81,8.6,8.6,6655367,9.06,8.69,-0.28896836762122335,1,1.0,4160240.4463877543,2813188.5126165287,False,8.95,0.03468208092485536,0,204,0,5,-5,-0.010356731875719172,0,205,0,4,-4
2019-06-17,5.7,5.82,5.66,5.75,7976453,5.8,5.64,-0.11337348343622067,0,0.0,2577292.1122566382,2344210.7495002677,False,6.03,0.05789473684210522,0,214,0,5,-5,0.019503546099290947,173,0,1,0,1
2019-06-18,5.73,5.81,5.63,5.71,7958508,5.7,5.75,-0.0022497468486305516,0,0.0,2098577.481588798,2233678.450431402,False,6.03,0.05235602094240832,0,215,0,6,-6,-0.006956521739130417,0,215,0,1,-1
2019-11-28,4.95,5.11,4.95,5.0,15714915,5.03,4.95,-0.049212518033447505,0,2.0,16395832.486555053,2319553.187497464,False,5.15,0.04040404040404044,0,278,0,5,-5,0.010101010101010166,222,0,1,0,1
2019-11-29,4.98,5.15,4.97,5.1,15455996,4.95,5.0,-0.016476003847300524,0,1.0,8465852.509680804,2319553.187497464,False,5.14,0.032128514056224855,0,279,0,6,-6,0.020000000000000018,223,0,2,0,2
