day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,6.15,6.15,6.05,6.05,8308203,6.17,6.15,0.8876059026002794,1,0.0,1691978.5434490584,863615.3333342057,True,6.02,-0.021138211382113914
2018-01-02,5.11,5.12,5.07,5.11,8760039,5.1,5.12,0.5771359159239067,0,0.0,1333687.956411741,897018.9749999731,True,5.19,0.015655577299412915
2018-02-26,4.03,4.15,4.01,4.13,16013898,4.02,4.04,1.6175053939195814,0,0.0,4425100.757245332,1971802.3514017202,True,4.37,0.08436724565756815
2018-04-18,4.05,4.07,3.97,4.07,16873710,4.06,4.02,2.145017938689921,0,3.0,5127898.008022952,1672767.6978399619,True,4.1,0.012345679012345734
2018-07-26,3.76,3.88,3.75,3.84,20398664,3.81,3.76,0.6388418092713104,0,0.0,4834376.287983042,4783238.939667271,True,3.99,0.061170212765957466
2018-11-12,3.03,3.18,3.01,3.12,11479812,3.03,3.03,0.9760923339099898,0,0.0,2387356.6496240976,1428499.4329868297,True,3.38,0.11551155115511547
2019-07-03,7.4,7.97,7.32,7.61,122027582,7.48,7.43,0.7395873271538627,0,2.0,19578618.207705043,16890857.228502475,True,7.64,0.03243243243243232
2019-07-26,7.06,7.35,6.83,6.84,130610352,6.3,6.82,0.8835403275266052,0,0.0,32655945.33591659,9759935.66991242,True,7.36,0.04249291784702569
2020-01-02,7.99,8.35,7.98,8.24,42034674,7.85,7.94,0.7249903695669204,0,1.0,9927057.65299213,4767405.097662533,True,9.09,0.1376720901126407
2020-04-01,11.38,11.44,10.75,11.1,92015436,10.13,11.04,1.0296119677786097,0,2.0,21638749.849577755,4674514.075399032,True,12.51,0.09929701230228472
2020-06-01,13.9,14.76,13.82,14.76,58024444,12.9,13.42,1.8888616277533319,0,1.0,15266187.428135702,5712168.027906857,True,18.68,0.3438848920863309
2020-08-17,16.39,17.39,16.3,17.39,53470881,16.49,16.45,1.2921348704744373,0,1.0,12940583.813630845,3601288.1576918354,True,18.9,0.15314215985356916
2020-09-08,16.16,16.8,15.46,16.42,29306956,16.4,16.16,0.6339695344258669,0,2.0,4733329.672292024,3719624.4143792666,True,17.27,0.06868811881188108
2020-10-28,15.0,15.05,14.48,14.75,12208143,15.0,15.0,0.6381977673912556,0,3.0,2426412.127935283,2198473.733564782,True,15.84,0.05600000000000005
2021-07-02,11.4,11.4,11.05,11.22,6609054,11.65,11.46,0.7512321986674422,1,0.0,1528077.4650333633,1576133.1344103485,True,11.74,0.029824561403508865
2021-08-24,10.79,10.93,10.7,10.77,5359769,10.83,10.87,0.76249576210017,1,2.0,1033896.698384025,1290363.283990374,True,11.62,0.07692307692307687
2021-08-26,10.83,11.62,10.83,11.17,17545434,10.78,10.88,3.3478625252018626,0,1.0,5937259.424219103,1118829.8151282184,True,11.24,0.03785780240073877
2021-11-29,9.01,9.07,8.94,9.06,10335264,9.28,9.14,0.6546191271326591,1,2.0,1902806.8041384933,1753202.4267994142,True,9.14,0.014428412874583962
2022-01-04,8.52,9.09,8.51,8.88,32977785,8.52,8.52,2.8932140546203384,0,2.0,10764268.026865566,1160474.1661036094,True,11.0,0.29107981220657275
2022-04-13,7.89,8.24,7.77,8.03,34753644,7.7,7.89,0.6838270951456358,0,2.0,7220968.5974430535,4470053.930282751,True,10.1,0.28010139416983515
2022-05-27,8.1,8.93,8.06,8.93,78524769,8.34,8.12,1.8488937933260337,0,0.0,22343174.747710824,8741007.952830344,True,10.06,0.24197530864197536
2022-06-21,8.9,8.94,8.08,8.08,87072264,9.13,8.98,1.5010940817213467,1,1.0,21325777.957390398,6477928.867258475,True,8.93,0.003370786516853963
2022-07-05,8.36,8.38,8.03,8.12,29740506,8.32,8.35,0.5102559053098861,0,0.0,4443268.317427829,5798887.97683838,True,,
