day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-26,31.59,32.28,31.31,32.24,3330102,30.5,30.93,0.6767952740997949,0,1.0,789531.2956363374,551966.4152261782,True,34.99,0.10762899651788538
2018-08-13,17.4,17.6,16.65,17.19,5429433,15.63,17.28,2.1670745016878246,0,0.0,1581430.8950287728,441725.72175707883,True,17.42,0.0011494252873565092
2019-01-24,12.22,12.43,12.14,12.4,2137654,12.3,12.21,0.7566274525272247,0,1.0,389726.1081234008,294078.48215410206,True,12.45,0.018821603927986708
2019-05-09,9.31,10.43,9.25,10.43,5938708,9.41,9.48,1.510314183021427,0,2.0,1820165.9091563062,523494.00388044456,True,12.12,0.3018259935553167
2019-06-27,10.9,11.66,10.88,11.5,14648796,10.89,10.87,2.121213832225975,0,3.0,3784328.339269218,3146839.379459349,True,12.09,0.10917431192660554
2019-08-28,10.0,10.01,9.68,9.77,7803455,10.22,10.32,1.114686389942452,1,0.0,1857759.5415020974,517485.9264054671,True,10.9,0.09000000000000008
2019-11-13,9.31,9.31,9.05,9.09,3026645,9.25,9.29,0.7379928335993937,0,2.0,523668.9317499773,318294.79842744744,True,9.73,0.045112781954887105
2020-01-22,10.97,11.57,10.72,11.45,10022699,11.35,11.09,0.5642673646227416,0,0.0,1353099.704658938,1265164.767899643,True,11.35,0.03463992707383756
2020-03-16,11.61,11.66,10.72,10.75,10126578,10.72,11.13,0.5005272142107791,0,2.0,1715133.4836630349,665960.0936692446,True,14.51,0.24978466838931968
2020-06-01,12.7,13.73,12.53,13.63,16335534,12.71,12.68,0.6999314742404021,0,2.0,3337368.6696709814,1850513.052028553,True,16.36,0.2881889763779528
2020-06-18,15.88,17.6,15.88,17.24,18691630,15.4,16.01,0.6237197382712116,0,0.0,3521390.5028137816,1368633.0028845705,True,18.66,0.17506297229219148
2020-07-01,18.07,18.66,16.3,16.75,25379176,17.39,17.97,1.37588197418424,0,0.0,7025524.453886222,1258272.8594352023,True,19.43,0.075262866629773
2020-09-21,14.7,15.82,14.5,15.35,14715442,14.4,14.59,1.8738296794902216,0,1.0,4674755.584171691,1597478.0034642068,True,16.0,0.08843537414965996
2021-02-22,14.31,14.84,14.06,14.57,14075712,14.1,14.31,0.5985801011091938,0,0.0,2855487.119888435,1374709.6832273167,True,15.47,0.08106219426974137
2021-03-22,13.39,14.64,13.37,14.45,7801275,13.65,13.39,1.1067763919735216,0,1.0,2073657.5684553063,1228630.4815644948,True,14.7,0.09783420463032111
2021-03-31,14.19,14.19,13.18,13.21,8140891,14.36,14.38,1.7271579457971358,1,1.0,2084760.5418322454,960269.3745672641,True,14.72,0.03735024665257236
2021-05-28,12.76,12.83,12.35,12.38,3316620,12.83,12.76,0.5699627037883654,1,0.0,501308.8923976359,374106.7665360605,True,12.86,0.00783699059561127
2021-07-12,12.34,12.84,12.31,12.57,5884717,12.45,12.35,0.8748881305430938,0,1.0,1238818.4313883383,555357.1005553831,True,12.63,0.02350081037277163
2021-08-26,12.3,12.96,12.3,12.8,9161410,12.41,12.28,1.6611984936913742,0,1.0,2779730.7638834333,763342.3161921754,True,12.77,0.038211382113821024
2021-09-16,12.08,12.6,12.04,12.32,5970157,12.11,12.12,1.4143219310508819,0,3.0,1462205.2371614818,443656.910486397,True,12.49,0.0339403973509933
2022-02-23,11.42,11.78,11.41,11.68,4535602,11.47,11.41,0.5489534084746388,0,0.0,741141.1772895983,815668.8932573334,True,11.79,0.03239929947460585
2022-02-24,11.61,11.79,11.16,11.25,15079265,11.42,11.68,2.3246446667939558,0,0.0,5269369.506501043,815668.8932573334,True,11.73,0.010335917312661591
