day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-08-28,7.64,7.73,7.56,7.69,11161972,545083888,6200,14177160,0.009186351706036877,11161972.0,-39965510.0,0.16613870549125903,7.53,7.62,-0.014397905759162222,0.00654450261780104,0.009186351706036877,0.05813953488372092,1.032083656658663,0.4635430282115832,2.2265110115895665
2018-11-01,6.49,7.15,6.49,6.97,41330182,471707217,96164,55309466,0.07230769230769218,41330182.0,-33724917.0,0.19622203394523083,7.54,6.5,0.16178736517719572,0.07395993836671799,0.07230769230769218,0.06382978723404253,2.516545619280962,0.5860850365491939,4.293823357269304
2019-04-16,10.21,11.29,10.21,11.29,63954199,653436154,30993,151624015,0.10038986354775825,63954199.0,739336869.0,0.22054157124043913,12.78,10.26,0.25171400587659143,0.10577864838393713,0.10038986354775825,0.02293120638085755,2.2245490115313693,0.4477875422333769,4.967867128317705
2019-06-10,8.68,8.84,8.6,8.78,11028700,637530727,38472,20156727,0.020930232558139528,11028700.0,918301115.0,0.20959417351708634,9.8,8.6,0.12903225806451624,0.011520737327188835,0.020930232558139528,0.051819184123484074,0.8395796348602813,0.2989678314304729,2.808260777900888
2019-07-25,10.14,10.55,10.02,10.4,51865576,734273829,38340,130951078,0.027667984189723382,51865576.0,1098996569.0,0.24548534829380217,10.91,10.12,0.07593688362919138,0.02564102564102555,0.027667984189723382,0.07430997876857748,1.8538893712290228,0.3697182636247004,5.014329974001227
2019-09-20,12.2,12.35,12.06,12.33,31224304,643164341,38351,65788033,0.0065306122448980375,31224304.0,1406843053.0,0.17263003208631558,12.32,12.25,0.009836065573770592,0.010655737704918122,0.0065306122448980375,0.05150214592274671,1.4026042977015631,0.42514854513120104,3.299092314355019
2019-10-21,9.98,10.15,9.72,10.07,9177791,554514960,36270,8516951,0.009018036072144353,9177791.0,1298144348.0,0.09340671820648537,10.43,9.98,0.04509018036072132,0.009018036072144353,0.009018036072144353,0.03754578754578752,0.7133276372027773,0.35354315208820575,2.01765366685651
2020-02-05,11.84,12.54,11.75,12.2,37140261,632143970,33300,69968440,0.034775233248515613,37140261.0,1861872200.0,0.15511711564331498,15.95,11.79,0.3471283783783783,0.03040540540540526,0.034775233248515613,0.09999999999999998,19.225332736355924,0.9458325806534953,20.326359156577947
2020-04-03,12.05,12.44,11.92,12.22,24119836,515935207,19600,28871038,0.0016393442622952836,24119836.0,2094979894.0,0.09827448112897998,12.76,12.2,0.058921161825726154,0.014107883817427336,0.0016393442622952836,0.07678729037952325,0.7969759743749434,0.3719662638187986,2.1426028430448896
2020-06-02,12.65,12.94,12.63,12.78,28158327,512927499,5200,34444484,0.010276679841897174,28158327.0,2152237252.0,0.09567800313641829,13.1,12.65,0.035573122529644285,0.010276679841897174,0.010276679841897174,0.06213266162888331,1.2915818346593988,0.42033724175296194,3.072727577677924
2020-06-17,12.8,13.25,12.77,13.22,41878255,529228486,17300,67061039,0.03281249999999991,41878255.0,2138940191.0,0.12308479431072529,14.34,12.8,0.12031249999999982,0.03281249999999991,0.03281249999999991,0.05263157894736836,1.4489440447380924,0.3351782339545979,4.322906137557731
2020-12-25,11.27,11.41,11.16,11.33,4748810,714100878,40000,9625859,0.0053238686779060185,4748810.0,2476738963.0,0.17961935751313943,11.72,11.27,0.03992901508429458,0.0053238686779060185,0.0053238686779060185,0.032618025751072977,0.9086629678163911,0.3980716041885486,2.2826621096690896
2021-04-06,10.05,10.24,10.03,10.17,8071178,570259805,11000,6877243,0.013958125623130702,8071178.0,2485707015.0,0.08407244768762821,11.05,10.03,0.09950248756218905,0.011940298507462588,0.013958125623130702,0.020345879959308144,1.1753095846925232,0.36904376873863876,3.1847430691205942
2021-06-07,10.83,10.94,10.68,10.84,13853532,567724905,36900,17722356,0.0009233610341643494,13853532.0,2546189076.0,0.11834100416172606,11.17,10.83,0.0313942751615881,0.0009233610341643494,0.0009233610341643494,0.029467680608365132,1.9752726023868807,0.4525710139255781,4.3645583601421265
2021-10-29,11.2,11.26,11.01,11.25,11356105,576767510,32400,23507874,0.009874326750448859,11356105.0,2623521125.0,0.18590613993642058,14.18,11.14,0.26607142857142874,0.0044642857142858094,0.009874326750448859,0.05692599620493377,4.252822296306773,0.6771252881928094,6.280702213407506
2021-12-03,13.33,13.66,13.23,13.44,15688924,603526900,141800,13316749,0.015873015873015817,15688924.0,2749012421.0,0.06313122962367677,13.64,13.23,0.023255813953488413,0.008252063015753874,0.015873015873015817,0.03781818181818175,0.95255508351726,0.2934904025186267,3.245608971682831
2021-12-23,12.96,13.1,12.82,12.97,13387424,658716061,18400,28781511,0.004647560030983877,13387424.0,2737855570.0,0.16588670097039218,13.9,12.91,0.07253086419753085,0.0007716049382715529,0.004647560030983877,0.029505582137161257,1.9995749960309865,0.44143035744836534,4.529763216986905
2022-04-12,9.85,10.12,9.79,10.08,7602961,629569853,117391,13260977,0.01921132457027297,7602961.0,2741604104.0,0.17520701664987093,10.44,9.89,0.0598984771573603,0.023350253807106647,0.01921132457027297,0.05899143672692664,0.7106173659297128,0.2662888126967218,2.6685963962708414
