day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-20,6.7,6.89,6.7,6.85,4722096,6.66,6.69,3.962363726930522,0,2.0,1552847.4329714426,361008.59287717985,True,6.86,0.023880597014925398
2018-04-16,6.45,6.49,6.23,6.37,2523968,6.42,6.45,1.4201368679541626,0,0.0,572723.1494157533,295738.9628474385,True,6.43,-0.0031007751937984773
2018-07-11,5.87,5.87,5.62,5.74,782700,5.87,5.9,0.6724358974358975,0,0.0,143248.7849798297,151752.01987551717,True,5.99,0.020442930153321992
2018-09-17,5.68,5.68,5.6,5.67,580000,5.69,5.68,0.5769439912996193,1,1.0,80504.9139885101,159139.53604774654,True,5.85,0.029929577464788748
2019-04-03,6.95,7.2,6.93,7.01,8003070,6.93,6.99,0.7636877433919587,0,0.0,1800202.327462861,946670.3897241679,True,7.55,0.08633093525179847
2019-05-06,6.48,6.48,6.02,6.09,3647237,6.48,6.59,1.3188773726099057,0,2.0,926623.5236119359,941365.3562804374,True,6.54,0.0092592592592593
2019-05-15,6.23,6.3,6.19,6.27,2118702,6.13,6.17,0.6195860645555831,0,1.0,436585.35155992093,464616.178580844,True,6.54,0.049759229534510396
2019-11-06,6.85,7.1,6.61,6.65,8314349,6.67,6.7,1.8244312902869662,0,0.0,2152737.7657570653,505471.5964164034,True,6.67,-0.026277372262773713
2020-04-07,7.8,8.15,7.76,8.15,23528317,7.89,7.66,1.0939891005099445,0,1.0,5615754.635620302,4660451.410057038,True,8.85,0.13461538461538458
2020-04-20,8.17,8.55,8.12,8.51,23826837,8.06,8.18,0.5143868369284617,0,1.0,5459730.683944208,2879111.7471830794,True,9.75,0.19339045287637702
2020-06-01,8.14,8.36,8.09,8.25,11474338,7.9,8.09,0.8594164417547745,0,1.0,2232391.855647456,2311336.3148619886,True,8.33,0.023341523341523285
2020-10-12,8.0,8.21,8.0,8.2,4367470,7.9,8.0,0.6285099898168487,0,1.0,781242.5498701785,607485.7009229768,True,8.25,0.03125
2020-12-31,6.78,6.8,6.73,6.79,3316851,6.77,6.75,0.6082824691760298,0,1.0,821793.1042886398,1129479.0004523636,True,6.91,0.019174041297935096
2021-01-11,6.28,6.91,6.21,6.69,11411085,6.42,6.28,1.3955645752150452,0,3.0,3184360.5189157473,760943.0319150448,True,6.82,0.08598726114649691
2021-02-18,6.01,6.3,5.97,6.19,4297188,5.89,5.92,1.3077180851235224,0,0.0,1030150.4657553461,633613.9974754547,True,6.85,0.13976705490848573
2021-03-08,6.59,6.92,6.56,6.67,7043121,6.59,6.55,1.5389564322128662,0,0.0,1863863.9506628052,596608.0772592695,True,6.98,0.05918057663125964
2021-04-16,6.63,6.85,6.62,6.83,3254430,6.6,6.64,1.0785371178063152,0,1.0,660827.0131132301,289628.1086648864,True,7.1,0.07088989441930615
2021-07-02,6.68,6.86,6.67,6.72,2902343,6.71,6.7,0.7052544065804935,0,1.0,588235.3514869389,322621.3495963833,True,6.97,0.04341317365269459
2021-09-07,8.79,9.0,8.77,8.93,18318357,8.72,8.62,1.049541250940949,0,1.0,3532605.878982224,3204641.627565472,True,9.23,0.05005688282138809
2021-11-10,7.5,7.88,7.42,7.78,10035609,7.54,7.51,0.9376485730040824,0,0.0,2189384.8536897455,925120.3906878196,True,8.55,0.14000000000000012
2021-12-21,7.62,7.94,7.6,7.91,13025534,7.59,7.59,1.2813295586539497,0,2.0,3455216.5769230104,956733.6277607626,True,8.15,0.06955380577427817
