day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-30,26.46,27.44,26.15,26.62,41119673,27.5,26.82,-0.2914007122065383,1,1.0,20828138.53931084,5205138.962946709,False,28.45,0.07520786092214649,0,19,0,5,-5,-0.007457121551081247,0,14,0,2,-2
2018-11-16,16.58,16.91,16.41,16.69,29959497,16.6,16.55,0.04029910698753136,0,0.0,3922927.2973072054,3793704.9921071236,False,17.18,0.03618817852834755,115,0,5,0,5,0.008459214501510548,125,0,5,0,5
2019-01-22,15.96,16.0,15.52,15.69,16057726,15.85,16.07,-0.04055599229253015,0,1.0,4316924.041070456,2681284.8302994785,False,18.09,0.13345864661654128,0,176,0,5,-5,-0.023646546359676446,0,164,0,1,-1
2019-01-23,15.61,15.75,15.54,15.7,8862015,15.96,15.69,-0.4481151938948267,0,0.0,4242783.843521303,2681284.8302994785,False,19.61,0.25624599615631016,0,177,0,6,-6,0.0006373486297004405,147,0,1,0,1
2019-03-19,22.41,23.14,22.35,22.57,36732761,21.9,22.41,-0.02142413884470873,0,2.0,13638840.63934902,9242860.85713467,False,26.6,0.18697010263275327,0,196,0,5,-5,0.007139669790272141,168,0,2,0,2
2019-03-20,22.58,22.83,21.91,22.69,33464076,22.41,22.57,-0.0889855516169884,0,1.0,9299574.300526148,9154622.519242024,False,27.4,0.2134632418069089,0,197,0,6,-6,0.005316792202038068,169,0,3,0,3
2019-07-24,14.48,14.92,14.48,14.77,33623819,14.1,14.48,0.5134320745352206,0,0.0,5600394.032533888,7471544.002136068,True,15.22,0.05110497237569067,192,0,5,0,5,0.0200276243093922,211,0,2,0,2
2019-10-08,16.49,16.56,16.03,16.08,35658254,16.8,16.28,-0.1491516225442242,1,1.0,39977901.65866607,9004427.41692214,False,16.95,0.027895694360218437,0,269,0,5,-5,-0.012285012285012442,0,241,0,2,-2
2019-10-09,16.07,16.33,15.71,16.29,29815445,16.49,16.08,-0.16385572327798215,0,1.0,26816329.92299148,9124531.602718467,False,16.95,0.0547604231487242,0,270,0,6,-6,0.013059701492537323,237,0,1,0,1
2020-02-11,14.91,14.96,14.45,14.58,41805289,14.86,14.88,-0.08122236996749099,0,0.0,11853408.662641743,11849118.612192424,False,21.23,0.42387659289067736,0,321,0,5,-5,-0.02016129032258074,0,275,0,1,-1
2020-08-14,18.05,18.41,18.0,18.35,30264989,18.08,18.12,-0.07896054489523474,0,2.0,27627374.15588029,14222746.831227733,False,18.82,0.042659279778393344,0,387,0,5,-5,0.012693156732891842,350,0,2,0,2
2021-04-26,14.67,15.06,14.66,14.7,32367734,14.81,14.66,-0.05975341156643532,0,3.0,21070335.104292683,5280302.1316090375,False,14.8,0.008861622358554921,0,472,0,5,-5,0.0027285129604364133,429,0,1,0,1
2021-04-27,14.71,14.8,14.29,14.39,32204915,14.67,14.7,-0.005030287260764044,0,2.0,9171839.738572175,5280302.1316090375,False,14.76,0.003399048266485405,0,473,0,6,-6,-0.021088435374149617,0,419,0,1,-1
2021-04-28,14.36,14.56,14.21,14.53,20413597,14.71,14.39,-0.36613411337989865,0,1.0,6143407.448830413,5280302.1316090375,False,14.76,0.027855153203342642,0,474,0,7,-7,0.009728978457261839,430,0,1,0,1
2021-07-05,13.94,14.6,13.68,14.36,57938989,14.19,13.69,-0.007618349186281681,0,1.0,30070833.571022928,4401002.357539114,False,14.9,0.06886657101865135,0,497,0,5,-5,0.04894083272461658,451,0,1,0,1
2021-07-06,14.09,14.29,13.93,14.1,38973891,13.94,14.36,-0.32732876992382454,0,1.0,14308002.80384783,4553075.800432263,False,14.9,0.05748757984386099,0,498,0,6,-6,-0.01810584958217265,0,442,0,1,-1
2021-07-07,14.0,14.24,13.81,14.04,33971703,14.09,14.1,-0.12834715425257381,1,1.0,13026666.089259075,4553075.800432263,False,14.9,0.06428571428571428,0,499,0,7,-7,-0.004255319148936176,0,443,0,2,-2
2022-01-07,15.13,15.58,14.92,14.94,45194965,15.37,15.15,-0.18155508963386702,1,2.0,16493661.633611577,13756951.907745862,False,18.61,0.23000660938532702,0,566,0,5,-5,-0.013861386138613874,0,504,0,3,-3
2022-02-21,16.91,17.05,16.71,17.02,52612129,16.39,16.88,-0.02591454933541304,0,0.0,18413349.088454034,13278889.194903912,False,18.49,0.09343583678296863,0,582,0,5,-5,0.0082938388625593,525,0,2,0,2
2022-02-22,16.85,16.89,16.48,16.84,45947815,16.91,17.02,-0.12666877631962015,1,0.0,11299341.148728166,11192094.414465047,False,18.49,0.0973293768545993,0,583,0,6,-6,-0.010575793184488869,0,517,0,1,-1
