day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-29,8.37,8.76,8.33,8.61,25654325,113791552.0,4800.0,20444267.0,0.018934911242603603,25654325.0,128312847.0,0.09326074594631777,9.38,8.45,0.12066905615292733,0.028673835125448077,0.018934911242603603,0.07643312101910826,3.9355747001564403,0.8647747282071971,4.550982552780485
2019-11-29,7.92,8.0,7.84,7.97,3772221,164980005.0,13800.0,2334955.0,0.008860759493670711,3772221.0,174611561.0,0.07815489879968605,8.22,7.9,0.03787878787878807,0.0063131313131312705,0.008860759493670711,0.03677342823250307,1.0085959079744113,0.4538853768589548,2.222137921592114
2020-01-03,8.45,8.57,8.35,8.52,13290679,181841055.0,75500.0,20868884.0,0.013079667063020217,13290679.0,219789046.0,0.1856015902868796,8.95,8.41,0.059171597633136175,0.008284023668639007,0.013079667063020217,0.03075030750307506,1.2715172064927152,0.576225497894854,2.206631277404412
2020-02-05,7.73,8.41,7.73,8.16,22614903,191089016.0,6500.0,27511185.0,0.05836575875486383,22614903.0,281146788.0,0.15074434647074103,9.85,7.71,0.2742561448900387,0.05562742561448886,0.05836575875486383,0.09988901220865709,17.527823518552704,1.1563817044666793,15.157472183146046
2020-04-20,7.22,7.44,7.18,7.42,9239478,216479851.0,8899.0,10401908.0,0.02063273727647874,9239478.0,481865527.0,0.15400974282778254,7.71,7.27,0.06786703601108046,0.027700831024930705,0.02063273727647874,0.019073569482288777,1.107662516566228,0.2682816837998049,4.128729553497135
2020-09-03,7.5,7.59,7.41,7.53,10799677,265800437.0,124323.0,17146824.0,0.0040000000000000036,10799677.0,530111135.0,0.21169551644924195,7.63,7.5,0.017333333333333423,0.0040000000000000036,0.0040000000000000036,0.034482758620689724,1.5607318319506494,0.5187839010428792,3.008443070059049
2020-09-18,7.05,7.12,7.0,7.11,4771797,265297090.0,136223.0,5654779.0,0.009943181818181879,4771797.0,527315033.0,0.16785294896247333,7.14,7.04,0.012765957446808418,0.008510638297872353,0.009943181818181879,0.03653585926928271,1.156531745203154,0.539966121765311,2.141859828950204
2020-11-16,6.23,6.35,6.2,6.33,4536292,237057648.0,76423.0,2994146.0,0.016051364365970988,4536292.0,498487062.0,0.10518607290620986,6.47,6.23,0.038523274478330594,0.016051364365970988,0.016051364365970988,0.023064250411861664,1.6989355830124406,0.4241206209363728,4.005783966036675
2021-01-14,5.09,5.6,5.05,5.6,11907618,212996047.0,62223.0,12132661.0,0.10019646365422386,11907618.0,465510371.0,0.19134254983745103,5.81,5.09,0.14145383104125742,0.10019646365422386,0.10019646365422386,0.04204753199268729,1.3277957016244444,0.5895540070002585,2.2522036757590254
2021-03-17,5.4,5.49,5.38,5.46,3119349,216245620.0,25923.0,1183120.0,0.005524861878453136,3119349.0,477836191.0,0.06978551376748693,5.87,5.43,0.08703703703703702,0.011111111111111072,0.005524861878453136,0.026465028355387554,0.8321190849818099,0.35838142936640427,2.3218811489561384
2021-06-03,5.61,5.93,5.6,5.74,10560410,213443497.0,17523.0,7380732.0,0.019538188277087087,10560410.0,520761246.0,0.12123257918431186,6.08,5.63,0.08377896613190727,0.02317290552584672,0.019538188277087087,0.009124087591240837,0.7736761593290298,0.37641481065572435,2.055381821935396
2021-08-18,5.17,5.22,5.11,5.21,2973761,195998480.0,87423.0,2160405.0,0.007736943907156624,2973761.0,544263989.0,0.14065616959754576,7.4,5.17,0.4313346228239847,0.007736943907156624,0.007736943907156624,0.024528301886792447,0.5152375011316666,0.23785849427447836,2.1661513611412375
2021-12-01,6.1,6.23,6.02,6.21,12841185,242201924.0,108822.0,13868074.0,0.016366612111292866,12841185.0,663914016.0,0.1763213711926723,6.28,6.11,0.029508196721311553,0.0180327868852459,0.016366612111292866,0.035593220338983045,1.022131941591116,0.4329233412748221,2.360999844871522
2022-02-23,8.62,9.4,8.39,8.75,213536658,312390991.0,494023.0,183093705.0,0.016260162601626105,213536658.0,1152352211.0,0.09639511351656702,8.95,8.61,0.03828306264501169,0.015081206496519783,0.016260162601626105,0.10046367851622873,14.201929177933156,0.9801307828353347,14.489830772225758
2022-03-09,8.07,8.89,7.85,8.61,159407026,341294087.0,456323.0,129252589.0,0.0386007237635706,159407026.0,1086119738.0,0.09687379950981838,10.55,8.29,0.30731102850061953,0.06691449814126393,0.0386007237635706,0.09946949602122013,2.024980615298879,0.4442149613824522,4.558560137184231
