day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-05,7.68,7.76,7.54,7.71,33569196,328276854.0,82600.0,37838940.0,0.015810276679841806,33569196.0,822661902.0,0.14734540161958798,8.27,7.59,0.07682291666666674,0.00390625,0.015810276679841806,0.02429149797570851,0.8891172142646044,0.36977309172142125,2.4044940915669586
2020-02-05,5.55,5.93,5.54,5.82,37052868,245159451.0,5000.0,9357527.0,0.062043795620437825,37052868.0,903779526.0,0.044035794604153376,6.82,5.48,0.22882882882882893,0.04864864864864882,0.062043795620437825,0.10014947683109132,39.413684063893015,0.9521340360787036,41.39510044847832
2020-02-24,6.9,7.29,6.85,7.12,39081076,247627363.0,11000.0,37218152.0,0.011363636363636465,39081076.0,1072218099.0,0.13470039801925235,7.28,7.04,0.05507246376811592,0.03188405797101446,0.011363636363636465,0.04761904761904767,0.8382383514471103,0.294759121431182,2.8438080130552144
2020-05-15,6.48,6.84,6.42,6.77,64050558,238867253.0,66200.0,43041972.0,0.041538461538461524,64050558.0,1784188321.0,0.10135745905530988,6.65,6.5,0.026234567901234573,0.04475308641975295,0.041538461538461524,0.040185471406491424,1.9140550207422025,0.380379090368971,5.031966975065724
2020-07-22,6.8,7.39,6.69,7.1,75196533,269533411.0,55000.0,68643256.0,0.03649635036496357,75196533.0,2048789182.0,0.12966638368819478,8.05,6.85,0.18382352941176494,0.044117647058823595,0.03649635036496357,0.04024767801857587,1.3671797035236115,0.6726783671755274,2.0324419072136775
2021-04-13,5.76,6.17,5.65,6.11,67850955,313619806.0,105000.0,42927656.0,0.05526770293609684,67850955.0,2630740461.0,0.1070517397280215,6.42,5.79,0.11458333333333326,0.06076388888888906,0.05526770293609684,0.03231017770597744,0.7665709144227517,0.3152168709970601,2.431884156447645
2021-05-31,5.87,5.98,5.81,5.93,21875328,393955028.0,100000.0,13415569.0,0.0033840947546530664,21875328.0,2748386727.0,0.10403290223592142,6.05,5.91,0.030664395229982988,0.010221465076660996,0.0033840947546530664,0.056923076923076965,1.059833773233195,0.40440849835480175,2.6207010424972963
2021-06-11,5.9,6.04,5.83,5.93,26464875,379760465.0,100000.0,24056062.0,0.005084745762711673,26464875.0,2782327350.0,0.153155981936016,6.02,5.9,0.02033898305084736,0.005084745762711673,0.005084745762711673,0.026086956521739202,0.8602914379458861,0.3637281031865084,2.36520475159643
2021-11-01,5.55,5.7,5.51,5.63,52550204,382358037.0,119400.0,30477127.0,0.007155635062611854,52550204.0,2907974946.0,0.10347227588433362,6.11,5.59,0.10090090090090098,0.01441441441441449,0.007155635062611854,0.07088122605363978,3.609536640808688,1.3382469797634857,2.697212618739941
2021-11-29,6.96,6.97,6.72,6.97,95242815,419179515.0,111400.0,82012400.0,0.09936908517350163,95242815.0,3158053351.0,0.12579803165155556,7.93,6.34,0.13936781609195403,0.001436781609195359,0.09936908517350163,0.10069444444444442,2.946220562719608,0.4135192797747591,7.124747761034002
2022-03-02,9.85,10.45,9.85,10.45,272104231,628362732.0,145900.0,315412158.0,0.09999999999999987,272104231.0,3825975294.0,0.11420288962036788,11.38,9.5,0.1553299492385789,0.060913705583756306,0.09999999999999987,0.10063694267515944,4.175108444134806,0.5834013869162944,7.1564938612904685
